,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2749400037400266,101626.40824468085,282.96910841921544,96616.58377659574,279.8877524517952,-0.6219807076961437,47.0,33.0,43.0,3.0,27.0,54.0,0.59
Tianjin,-0.7898818507339015,101555.86553030302,284.5357703006629,101250.13825757576,281.9820741595644,-2.94854736328125,47.0,33.0,36.0,5.0,23.0,69.0,0.85
Shijiazhuang,-1.08026123046875,101586.22222222222,285.65606011284723,97636.67361111112,282.13902452256946,-0.43634033203125,66.0,48.0,75.0,5.0,33.0,65.0,0.7
Tangshan,-3.024570041232639,101556.34027777778,284.36504448784723,100302.59027777778,282.4575466579861,-3.0272148980034723,31.0,22.0,21.0,6.0,21.0,82.0,0.75
Langfang,-0.75496826171875,101589.725,283.883935546875,101379.1125,281.111083984375,-1.58106689453125,47.0,26.0,47.0,5.0,29.0,75.0,0.45
Baoding,-0.5953040489783654,101604.875,284.24288236177887,97031.37019230767,280.91378079927887,-0.3018376277043269,61.0,41.0,72.0,7.0,42.0,50.0,0.6
Cangzhou,-0.54669189453125,101536.425,284.098095703125,101416.4875,282.079443359375,-2.53326416015625,59.0,42.0,59.0,4.0,24.0,65.0,0.77
Hengshui,-0.97869873046875,101562.40625,284.513427734375,101278.47916666669,282.646484375,-1.30828857421875,53.0,37.0,46.0,9.0,34.0,59.0,0.57
Xingtai,-0.9139644738399622,101544.66098484848,285.4536798650568,99010.68371212122,283.1601044625947,-0.6432088216145834,79.0,58.0,85.0,4.0,51.0,59.0,0.45
Handan,-0.6846692315463362,101521.59698275862,285.7388789735991,98291.28663793104,283.6546083647629,-0.934168322332974,83.0,61.0,91.0,6.0,43.0,64.0,0.6
Taiyuan,-1.177514117697011,101385.07336956522,284.36630647078806,87600.34510869565,280.9535389775815,0.358390476392663,71.0,52.0,80.0,6.0,67.0,35.0,0.8
Yangquan,-1.1440865652901786,101545.66964285714,284.02640206473217,90376.77678571428,280.5359584263393,-0.56671142578125,79.0,58.0,92.0,7.0,27.0,93.0,0.78
Changzhi,-0.7333722795758929,101490.84107142856,283.9872279575893,89185.01964285714,282.4663155691964,0.6535452706473214,116.0,88.0,96.0,9.0,31.0,59.0,1.38
Jincheng,-1.1507223378057063,101501.99728260867,284.6989321501359,91096.5625,283.2213718580163,0.6678334111752717,79.0,58.0,97.0,4.0,14.0,115.0,1.12
Jinan,0.1412136939264112,101453.0383064516,284.752433530746,99698.01411290324,283.4628197454637,-1.9059566374747985,52.0,36.0,54.0,5.0,20.0,68.0,0.52
Zibo,1.144650413876488,101408.15773809524,285.0955984933036,99232.89583333331,283.4002627418155,-2.1945946103050598,101.0,76.0,76.0,7.0,22.0,57.0,0.89
Jining,0.63775634765625,101380.2265625,286.24908447265625,100459.03125,284.9210205078125,-1.77716064453125,84.0,62.0,66.0,7.0,26.0,57.0,0.95
Dezhou,-0.3942636343149038,101507.3028846154,284.5826134314904,101184.98557692308,283.0488469050481,-1.8842069185697117,44.0,31.0,39.0,3.0,19.0,86.0,0.62
Liaocheng,-0.3865582501446759,101489.26620370372,285.0141872829861,101003.30324074074,284.07938187210647,-1.83135986328125,63.0,45.0,64.0,6.0,25.0,58.0,0.58
Binzhou,1.208023636429398,101442.04398148147,285.09397605613424,101196.63657407407,282.82865849247685,-3.1856712058738426,63.0,45.0,54.0,8.0,21.0,70.0,1.03
Heze,0.8317149769176136,101427.94128787878,285.8072546756629,100828.5018939394,284.5454619436553,-1.1130833481297349,76.0,56.0,100.0,6.0,54.0,21.0,0.8
Zhengzhou,-0.83074951171875,101470.80208333331,287.5221354166667,99212.27083333331,285.1756998697917,1.1168009440104167,62.0,38.0,73.0,6.0,40.0,60.0,0.8
Kaifeng,0.2411440894717262,101469.77678571428,287.550769624256,100663.41964285714,285.2532203311012,0.109953380766369,70.0,39.0,89.0,6.0,54.0,29.0,0.74
Anyang,-0.0577366041100543,101498.04076086955,286.21413255774456,99145.47554347826,284.29677946671194,-0.4300775942595108,71.0,44.0,92.0,3.0,51.0,53.0,0.68
Hebi,0.2768893771701389,101495.00694444444,286.52178276909723,99577.5625,284.4355740017361,-0.0914510091145833,77.0,56.0,103.0,12.0,59.0,31.0,0.64
Xinxiang,0.3468960848721591,101490.41477272728,286.9085804332386,99133.42613636365,284.86396928267044,0.47381591796875,74.0,54.0,82.0,6.0,32.0,68.0,0.5
Jiaozuo,-1.07918701171875,101479.84583333334,287.16700846354166,97936.69583333332,284.7327962239584,-0.10010986328125,90.0,67.0,114.0,6.0,23.0,88.0,0.95
Puyang,0.0221693250868055,101474.35416666669,285.3439398871528,100876.50694444444,284.4732259114583,-1.2558390299479167,76.0,56.0,94.0,4.0,43.0,46.0,1.0
