,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9136631742436836,103044.49468085106,268.91973649694563,97819.99335106384,260.5399468604555,-0.4198920067320478,190.0,143.0,44.0,3.0,59.0,37.0,1.16
Tianjin,1.845724394827178,103084.14393939394,269.4967646743312,102766.16098484848,264.3115659771544,1.2377652254971592,160.0,122.0,129.0,12.0,89.0,22.0,1.46
Shijiazhuang,1.054602728949653,103118.97222222222,269.57525465223523,98979.75694444444,268.17246500651044,0.12066650390625,290.0,240.0,390.0,9.0,69.0,13.0,2.23
Tangshan,1.2354295518663194,103066.63194444444,269.88927374945746,101762.75694444444,263.42349582248266,1.1438327365451388,81.0,60.0,82.0,21.0,76.0,16.0,2.45
Langfang,1.728729248046875,103088.125,269.5465545654297,102869.3625,265.95921630859374,1.23155517578125,203.0,153.0,199.0,9.0,59.0,45.0,1.55
Baoding,1.4490943321814904,103076.91346153848,268.76793377216046,98306.77403846152,265.61183049128607,0.0174513596754807,349.0,299.0,383.0,11.0,68.0,17.0,2.42
Cangzhou,1.256732177734375,103122.8,270.7335662841797,102998.6875,267.8377807617188,1.70635986328125,255.0,205.0,259.0,44.0,77.0,32.0,1.93
Hengshui,0.8452657063802084,103137.8125,272.0555063883464,102842.22916666669,270.17832438151044,1.1138712565104167,176.0,133.0,207.0,4.0,30.0,33.0,1.35
Xingtai,-0.0036778305516098,103117.62878787878,270.7728063409979,100464.58522727272,269.6683368104877,1.0102557558001894,397.0,347.0,446.0,23.0,89.0,3.0,3.97
Handan,-0.2119193241514008,103128.87931034484,270.67524193073143,99736.10560344828,269.6230026771282,0.645989779768319,299.0,249.0,374.0,8.0,58.0,5.0,1.88
Taiyuan,-0.1332145359205163,102894.89130434782,267.2927544635275,88502.57336956522,257.4798769743546,-0.0923090395720108,89.0,66.0,87.0,32.0,83.0,8.0,1.19
Yangquan,0.3904200962611607,103064.89285714286,267.35591561453685,91367.3125,262.8376203264509,0.1125749860491071,202.0,152.0,194.0,31.0,74.0,25.0,1.72
Changzhi,0.1205958775111607,103063.77857142856,269.048186819894,90164.25535714286,265.6376482282366,1.03922119140625,126.0,96.0,119.0,38.0,49.0,69.0,1.54
Jincheng,-0.4665195630944293,103153.32608695651,270.9414467189623,92210.66032608696,269.02327031674594,0.4773241126019021,160.0,122.0,205.0,24.0,71.0,25.0,1.68
Jinan,-1.3964755150579635,103138.95161290324,271.4351791874055,101305.60282258064,267.45248117754534,0.2841934696320564,156.0,119.0,171.0,24.0,85.0,17.0,1.35
Zibo,-0.9026649111793156,103146.46428571428,270.8059249151321,100867.59821428572,264.72959391276044,0.6749354771205357,150.0,115.0,156.0,41.0,82.0,6.0,2.3
Jining,-1.270843505859375,103127.703125,273.4706268310547,102161.25,270.98016357421875,-0.432708740234375,238.0,188.0,313.0,14.0,71.0,6.0,2.2
Dezhou,-0.8033846341646634,103142.5,273.0308920053336,102806.9278846154,268.6809410682091,0.7429621769831731,304.0,254.0,342.0,16.0,70.0,15.0,2.0
Liaocheng,-2.166507297092014,103143.63888888888,271.5722526267723,102635.12731481482,269.8432368525752,-0.1929185655381944,214.0,164.0,223.0,5.0,45.0,19.0,1.45
Binzhou,-1.1578990794994213,103137.75925925926,269.74752751103154,102882.12731481482,264.9772790979456,1.814930103443287,115.0,87.0,105.0,27.0,83.0,12.0,1.33
Heze,-1.721362489642519,103128.34848484848,273.31198721221,102499.43371212122,271.2515517726089,0.3020999792850379,417.0,375.0,437.0,9.0,60.0,9.0,2.07
Zhengzhou,-0.488800048828125,103122.33333333331,274.332280476888,100746.39583333331,271.85337320963544,-0.04278564453125,212.0,162.0,182.0,9.0,92.0,8.0,1.14
Kaifeng,-1.772642589750744,103113.30952380953,274.1086592901321,102267.45535714286,271.94220551990327,0.3550880068824404,338.0,288.0,286.0,12.0,55.0,29.0,1.5
Anyang,-0.706329345703125,103137.17391304349,272.1078869363536,100662.48641304349,270.3800128439198,0.2921593707540761,396.0,346.0,387.0,9.0,50.0,9.0,2.2
Hebi,-0.0738423665364583,103140.72222222222,273.7576548258464,101120.97916666669,270.98111300998266,-0.0003187391493055,358.0,308.0,349.0,6.0,57.0,7.0,1.83
Xinxiang,-1.010040283203125,103133.43181818182,273.05592068758875,100656.08522727272,270.9441417347301,-0.2795909534801136,260.0,210.0,273.0,11.0,83.0,6.0,2.5
Jiaozuo,-0.0862772623697916,103143.83333333331,273.449712117513,99416.3125,271.0737345377604,-0.4214558919270833,244.0,194.0,268.0,11.0,74.0,9.0,2.4
Puyang,-2.5208909776475696,103139.98611111112,271.51959058973523,102512.53472222222,270.36685519748266,-0.0690578884548611,362.0,312.0,386.0,8.0,50.0,5.0,2.1
