,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2689079122340423,102443.97207446808,264.9858544532289,97047.00664893616,254.6253678342129,-1.4188160997755983,19.0,4.0,9.0,2.0,5.0,61.0,0.22
Tianjin,3.153586647727273,102341.57765151517,269.4316568085642,102016.05113636365,258.2900108568596,-3.0563067811908144,19.0,10.0,14.0,5.0,10.0,61.0,0.41
Shijiazhuang,3.309299045138889,102679.84722222222,268.2874264187283,98431.13194444444,255.7767927381728,-0.6479458279079862,96.0,24.0,141.0,4.0,7.0,68.0,0.35
Tangshan,2.8115776909722223,102171.64583333331,269.03970506456164,100840.24305555556,264.5178951687283,-2.205454508463541,203.0,153.0,178.0,4.0,27.0,50.0,1.4
Langfang,0.87021484375,102420.4375,268.8936004638672,102197.0375,258.3665496826172,-2.117938232421875,20.0,9.0,20.0,3.0,12.0,58.0,0.28
Baoding,2.095966045673077,102565.77884615384,266.3401900071364,97633.9375,257.102284358098,-0.7130479079026443,47.0,17.0,47.0,6.0,18.0,59.0,0.41
Cangzhou,2.43095703125,102448.5375,270.1251434326172,102322.0125,262.8625946044922,-1.996649169921875,159.0,121.0,144.0,4.0,17.0,51.0,1.18
Hengshui,3.2802734375,102569.26041666669,270.2985483805339,102268.0625,260.7616017659505,-1.135345458984375,76.0,24.0,102.0,8.0,4.0,60.0,0.3
Xingtai,2.700432054924242,102701.30492424245,270.00516533129144,99975.77840909093,255.4481547962536,-1.2316145463423296,82.0,22.0,113.0,2.0,5.0,75.0,0.35
Handan,2.074117726293104,102755.12284482758,269.25896953714306,99283.61853448275,255.68810140675512,-1.1344572922279097,77.0,17.0,104.0,9.0,12.0,63.0,0.58
Taiyuan,2.6737856657608696,103220.77989130437,260.7233389149541,88029.86141304347,251.5605714217476,-0.1596268363620923,61.0,14.0,71.0,6.0,10.0,66.0,0.39
Yangquan,4.278111049107143,102918.66964285714,263.76455470493863,90786.83035714286,252.45630972726005,-0.209686279296875,104.0,34.0,157.0,8.0,23.0,57.0,0.52
Changzhi,2.7547154017857145,103066.0767857143,264.53221653529573,89705.34464285715,251.3129224504744,-1.1080400739397325,80.0,24.0,109.0,10.0,10.0,64.0,0.63
Jincheng,2.800186820652174,103019.11684782608,267.352839594302,91804.16576086955,252.44788460109544,-2.546472964079484,115.0,37.0,179.0,5.0,17.0,61.0,0.48
Jinan,2.369077620967742,102535.3125,271.63219673402847,100681.81653225806,268.870115710843,-0.825865714780746,141.0,108.0,144.0,11.0,17.0,62.0,1.31
Zibo,3.585193452380953,102446.30059523808,272.642577398391,100156.21130952382,269.9485437302362,-0.4197402227492559,146.0,112.0,156.0,8.0,12.0,69.0,1.06
Jining,2.5738525390625,102615.703125,272.87095642089844,101635.5,269.6715545654297,-0.53826904296875,101.0,76.0,86.0,6.0,9.0,65.0,0.9
Dezhou,2.6761192908653846,102530.25480769233,270.98013892540564,102189.3028846154,266.58249018742487,-1.1427541879507213,130.0,99.0,178.0,8.0,16.0,55.0,1.05
Liaocheng,2.0981987847222223,102655.54398148147,271.6104696768302,102139.05787037036,261.9799177381728,-2.0512299714265048,156.0,119.0,171.0,9.0,14.0,54.0,1.38
Binzhou,3.318865740740741,102402.86805555556,272.04305069534865,102144.83564814816,268.95857803909865,-1.7828922978153936,105.0,79.0,105.0,12.0,12.0,61.0,0.98
Heze,1.9043560606060608,102687.19886363635,271.8355393843217,102048.80871212122,268.8418574477687,-0.9812890255089962,105.0,79.0,88.0,5.0,19.0,51.0,0.88
Zhengzhou,2.792805989583333,102786.83333333331,272.9897104899089,100381.77083333331,265.9790496826172,-1.2858174641927085,109.0,72.0,168.0,6.0,12.0,63.0,0.87
Kaifeng,2.496791294642857,102721.91964285714,272.41285269601,101863.30654761904,268.5988413492839,-1.2910199846540178,129.0,98.0,126.0,5.0,13.0,54.0,1.03
Anyang,1.2947944972826086,102745.72554347826,270.0653056269107,100234.86141304349,259.3325653076172,-1.5075803010360054,98.0,19.0,145.0,16.0,17.0,60.0,0.72
Hebi,0.6245659722222222,102727.61805555556,270.5396508110894,100692.24305555556,260.49380662706164,-1.715979682074653,88.0,52.0,125.0,8.0,14.0,51.0,0.94
Xinxiang,1.8114346590909087,102743.55113636365,270.2863561456854,100228.6875,263.29518959738994,-1.1307622736150569,120.0,91.0,151.0,10.0,17.0,42.0,1.4
Jiaozuo,2.606575520833333,102828.4625,271.2623504638672,99041.02083333331,259.4964975992838,-1.259686279296875,105.0,37.0,160.0,4.0,9.0,70.0,0.6
Puyang,1.1698133680555556,102711.99305555556,271.2314910888672,102076.52083333331,261.9002736409505,-2.109751383463541,120.0,91.0,109.0,5.0,20.0,30.0,1.08
