,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.251904751392121,101674.03324468085,276.0852310505319,96621.28324468085,265.5435002103765,1.3943293145362368,60.0,33.0,70.0,3.0,37.0,43.0,0.43
Tianjin,-1.140489520448627,101782.09659090907,277.82054924242425,101474.44507575755,266.67087393096,3.046792695016572,62.0,33.0,73.0,11.0,56.0,40.0,0.83
Shijiazhuang,0.056852552625868,101640.14583333331,279.1033528645833,97664.79861111112,265.3956756591797,1.3653394911024306,78.0,39.0,105.0,16.0,32.0,61.0,0.42
Tangshan,-1.1196068657769098,101842.38194444444,275.4283854166667,100571.99305555556,267.7199486626519,2.418643527560764,80.0,55.0,109.0,17.0,63.0,30.0,1.08
Langfang,-1.0785369873046875,101735.775,278.233984375,101524.8875,265.0020233154297,2.673944091796875,70.0,41.0,89.0,7.0,69.0,24.0,0.53
Baoding,0.5435708852914664,101696.64903846152,277.6016376201923,97083.87980769233,265.7699244572566,1.0262052095853365,72.0,36.0,94.0,8.0,43.0,48.0,0.49
Cangzhou,-1.5850555419921877,101785.625,279.1939453125,101666.1125,265.3904510498047,3.018377685546875,51.0,23.0,52.0,10.0,46.0,41.0,0.45
Hengshui,-0.967615763346354,101734.64583333331,281.2459309895833,101450.85416666669,264.084966023763,3.0779317220052085,74.0,40.0,98.0,8.0,35.0,69.0,0.33
Xingtai,0.2099484530362216,101699.47537878789,281.06729403409093,99142.11174242424,264.67478018096,2.802947998046875,88.0,48.0,125.0,6.0,46.0,56.0,0.68
Handan,0.1460218758418642,101712.6099137931,281.8838900862069,98450.58405172414,266.880235869309,2.422155972184806,87.0,60.0,123.0,8.0,30.0,66.0,0.45
Taiyuan,-0.0752463962720788,101424.86141304349,274.6538722826087,87530.99184782608,262.5989068072775,0.6610492208729619,79.0,47.0,108.0,11.0,90.0,19.0,0.9
Yangquan,0.3293173653738839,101543.29464285714,275.07686941964283,90309.04464285714,264.24368068150113,0.5823843819754464,83.0,40.0,116.0,18.0,76.0,22.0,0.87
Changzhi,-0.0351078578404017,101637.83035714286,277.49308035714284,89207.94464285714,266.65015389578684,2.570442417689732,84.0,45.0,117.0,10.0,32.0,87.0,0.69
Jincheng,-1.6578720756199048,101672.36141304349,280.0943444293478,91188.77445652174,267.8353198507557,1.758026123046875,96.0,39.0,142.0,10.0,20.0,109.0,0.68
Jinan,-1.1465655911353327,101858.23588709676,279.2833921370968,100100.97782258064,267.5753159061555,1.419064429498488,79.0,38.0,107.0,15.0,68.0,22.0,0.82
Zibo,-1.1527789887927828,101914.80654761904,278.48418898809524,99728.30654761904,266.1973637172154,0.985658191499256,79.0,48.0,108.0,18.0,66.0,25.0,0.81
Jining,-1.0344390869140625,101870.6875,281.39508056640625,100941.8125,274.05332946777344,1.721221923828125,91.0,68.0,130.0,12.0,50.0,57.0,0.84
Dezhou,-1.2602151724008412,101815.45673076923,279.49301382211536,101494.22596153848,266.1942408635066,2.2430396446814904,79.0,53.0,107.0,9.0,36.0,75.0,0.53
Liaocheng,-0.8132194236472801,101789.19675925926,281.3575665509259,101302.02083333331,268.63824293348523,2.677767153139468,77.0,43.0,104.0,13.0,68.0,36.0,0.76
Binzhou,-2.071899979202836,101891.7800925926,277.9919704861111,101646.20601851853,267.1807053177445,2.210102222583912,73.0,51.0,96.0,19.0,42.0,51.0,0.93
Heze,-1.1169336492365056,101822.89204545454,281.6316879734849,101220.29356060606,274.5348062226267,2.396313291607481,107.0,75.0,164.0,13.0,36.0,90.0,0.75
Zhengzhou,-1.2213999430338542,101697.28125,283.9442545572917,99426.97916666669,273.6697642008464,2.422373453776041,111.0,70.0,172.0,11.0,27.0,99.0,0.77
Kaifeng,-1.3654370989118303,101781.4375,283.98158482142856,100971.40178571428,274.47749764578685,2.7801150367373517,103.0,64.0,156.0,13.0,31.0,78.0,0.62
Anyang,0.1212125031844429,101729.24184782608,282.6313688858696,99354.38315217392,270.1349122420601,2.7481755795686142,103.0,63.0,155.0,10.0,49.0,60.0,0.56
Hebi,0.6584964328342013,101737.02083333331,282.73133680555554,99798.57638888888,270.4349009195964,2.6128438313802085,98.0,59.0,146.0,9.0,56.0,50.0,0.62
Xinxiang,-0.5084020441228693,101750.01704545454,283.1121271306818,99369.86931818182,271.5569416392933,2.173065185546875,91.0,49.0,131.0,11.0,27.0,86.0,0.53
Jiaozuo,-1.5374888102213542,101685.15416666666,283.290625,98115.35416666669,271.06016133626304,-0.0258931477864583,91.0,43.0,131.0,15.0,26.0,85.0,0.7
Puyang,-1.071592542860243,101771.00694444444,282.8318142361111,101169.35416666669,271.41363355848523,2.958492702907986,95.0,71.0,139.0,10.0,37.0,75.0,0.73
