,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.006499270175366,102741.3164893617,274.3462693234707,97460.5704787234,261.21947592877325,-1.6915416311710438,24.0,6.0,20.0,2.0,6.0,77.0,0.2
Tianjin,4.609210852420691,102716.51893939394,277.68539151278407,102396.97537878789,262.7887684215199,-2.400160818388968,30.0,7.0,30.0,4.0,19.0,69.0,0.4
Shijiazhuang,3.617630004882813,103079.75,276.952880859375,98900.57638888888,262.37668863932294,-1.2831336127387152,69.0,15.0,88.0,4.0,18.0,61.0,0.31
Tangshan,4.4731801350911455,102527.42361111112,276.3858235677083,101221.07638888888,262.5861070421007,-2.46268547905816,30.0,21.0,27.0,4.0,20.0,67.0,0.29
Langfang,3.6396514892578127,102804.9,277.785400390625,102585.3875,263.9501586914063,-1.1014984130859375,24.0,15.0,24.0,7.0,15.0,78.0,0.2
Baoding,3.0126870962289662,102962.6153846154,275.3263408954327,98115.34134615384,262.5284189077524,-1.041638887845553,37.0,12.0,37.0,3.0,13.0,79.0,0.25
Cangzhou,4.085476684570312,102847.41875,278.72138671875,102722.9125,263.54010009765625,-2.7610687255859374,38.0,13.0,38.0,8.0,24.0,53.0,0.45
Hengshui,3.662999471028646,102952.80208333331,279.3641764322917,102656.47916666669,262.93235270182294,-2.743474324544271,53.0,11.0,56.0,8.0,12.0,73.0,0.23
Xingtai,3.095331827799479,103052.94318181818,278.5077755089962,100372.64204545454,262.2110577207623,-3.088666973691998,63.0,14.0,75.0,4.0,10.0,67.0,0.3
Handan,2.696647380960399,103066.65948275862,278.4527124865302,99649.7047413793,262.213221056708,-2.807357788085937,79.0,14.0,107.0,6.0,17.0,61.0,0.42
Taiyuan,3.495963055154552,103542.64673913045,269.6614831012228,88645.70923913043,256.2409747579823,-1.3851855734120244,103.0,17.0,156.0,5.0,10.0,68.0,0.37
Yangquan,4.7392120361328125,103273.375,272.553466796875,91363.1875,257.353995186942,-1.5971875871930803,70.0,17.0,89.0,8.0,22.0,64.0,0.42
Changzhi,3.4547254289899554,103340.54642857144,272.9259556361607,90223.53035714284,256.9203177315848,-2.9659236363002237,80.0,21.0,109.0,17.0,17.0,57.0,0.7
Jincheng,2.7940693730893345,103273.65760869563,274.9751719599185,92250.0570652174,258.5368307362432,-4.058716483738111,77.0,9.0,103.0,5.0,15.0,70.0,0.46
Jinan,2.089199435326361,102826.35887096774,278.23126417590726,100992.76814516127,264.1024425875756,-3.025572253811744,62.0,10.0,74.0,8.0,22.0,53.0,0.49
Zibo,3.032692318870908,102736.23214285714,277.7483142671131,100467.13988095238,263.20551118396577,-3.359534127371652,54.0,15.0,57.0,13.0,26.0,52.0,0.65
Jining,1.5514678955078125,102849.359375,279.6925048828125,101881.6875,266.62548828125,-3.092391967773437,83.0,13.0,116.0,10.0,25.0,42.0,0.65
Dezhou,2.884344247671274,102870.82692307692,279.2400653545673,102534.6875,263.2746253380409,-3.3022496150090146,63.0,8.0,76.0,6.0,11.0,70.0,0.4
Liaocheng,1.894376966688368,102940.4675925926,279.64244249131946,102430.63194444444,263.715338812934,-3.420964558919271,70.0,9.0,89.0,12.0,14.0,64.0,0.36
Binzhou,4.157723320855035,102745.04166666669,278.7925437644676,102489.81712962964,263.3725292064525,-4.0121103922526045,42.0,20.0,42.0,11.0,19.0,54.0,0.6
Heze,0.650196884617661,102949.67803030302,280.24493223248106,102319.36931818182,266.7114128343987,-3.117727106267756,91.0,14.0,132.0,7.0,19.0,59.0,0.38
Zhengzhou,1.5091094970703125,103078.79166666669,281.7403157552083,100719.3125,268.14385986328125,-2.130884806315104,79.0,21.0,107.0,7.0,27.0,49.0,0.42
Kaifeng,-0.8543984549386161,103018.02976190476,281.26710146949404,102172.56845238096,269.10748291015625,-2.679242088681176,91.0,27.0,132.0,7.0,28.0,41.0,0.38
Anyang,1.525811900263247,103039.64673913045,279.49614682404894,100557.79619565218,263.9711038340693,-2.9601261304772417,80.0,13.0,110.0,6.0,22.0,56.0,0.52
Hebi,0.7728491889105903,103029.48611111112,280.6270345052083,101014.52083333331,263.107916937934,-3.0756954616970487,91.0,24.0,131.0,7.0,26.0,43.0,0.32
Xinxiang,0.395905928178267,103038.11363636365,280.2601429332386,100557.09659090907,266.3013749556108,-2.1676205721768467,95.0,35.0,139.0,7.0,37.0,29.0,0.42
Jiaozuo,2.712779744466146,103108.64166666666,280.6282063802083,99385.12083333332,264.4663370768229,-2.43502705891927,66.0,18.0,81.0,7.0,8.0,70.0,0.36
Puyang,1.2461022271050348,102983.69444444444,279.5337185329861,102353.57638888888,265.8341539171007,-2.914942423502604,80.0,14.0,109.0,6.0,20.0,56.0,0.43
