,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.5073797347697806,99968.25132978724,295.47447951296544,95156.58510638298,295.2939660904256,0.110012947244847,55.0,39.0,14.0,3.0,16.0,94.0,0.69
Tianjin,-2.0197407115589487,99884.88446969698,300.6598085345644,99593.86363636365,297.3490175189394,1.864259199662642,113.0,85.0,99.0,3.0,35.0,91.0,1.02
Shijiazhuang,0.3494788275824653,99914.45138888888,297.6245930989583,96114.5,297.4140625,0.3277096218532986,51.0,36.0,41.0,8.0,14.0,51.0,0.79
Tangshan,-0.8962894015842013,100005.52777777778,300.5044759114583,98818.0,296.28271484375,2.6084170871310763,95.0,71.0,121.0,10.0,31.0,121.0,1.02
Langfang,-2.3771270751953124,99835.5,299.284130859375,99635.7,298.0166015625,0.9799285888671876,53.0,31.0,56.0,2.0,15.0,55.0,0.77
Baoding,-0.0828587458683894,99929.79326923077,296.120361328125,95521.80769230767,296.00826322115387,0.1718832162710336,37.0,26.0,31.0,8.0,5.0,102.0,0.52
Cangzhou,-1.0933380126953125,99825.5,301.974169921875,99712.75,297.16484375,2.457223510742188,106.0,80.0,103.0,8.0,31.0,59.0,1.33
Hengshui,-0.7840525309244791,99791.92708333331,302.5213216145833,99523.70833333331,297.1380208333333,1.5536753336588542,63.0,45.0,76.0,7.0,21.0,68.0,0.67
Xingtai,0.5128409645774148,99880.33901515152,300.60967832623106,97441.37878787878,297.08540482954544,0.4286235462535511,71.0,48.0,92.0,10.0,10.0,79.0,1.05
Handan,0.9498664592874462,99932.49784482758,300.72997205010773,96823.36206896552,296.63510237068965,0.4789486589102909,57.0,29.0,63.0,6.0,11.0,113.0,0.47
Taiyuan,1.4272971775220789,100358.57880434782,291.92636506453806,86872.45652173914,291.873046875,0.4120490032693614,41.0,29.0,37.0,4.0,46.0,23.0,1.09
Yangquan,1.9018489292689733,100180.5625,294.06637137276783,89364.42857142857,293.8197544642857,0.6641082763671875,21.0,15.0,17.0,10.0,38.0,26.0,1.15
Changzhi,1.1052947998046876,100305.43035714286,294.6833914620536,88366.47142857143,294.20396205357144,0.3361646379743304,44.0,31.0,42.0,8.0,20.0,58.0,0.88
Jincheng,0.9008026123046876,100265.89402173914,296.5455906080163,90207.76086956522,295.1561650815217,-0.307720018469769,59.0,42.0,57.0,7.0,16.0,82.0,0.92
Jinan,-1.454067599388861,99996.61491935483,302.57931420110884,98325.8870967742,295.9523689516129,4.7175199447139615,57.0,36.0,64.0,8.0,12.0,138.0,0.59
Zibo,-0.8704027448381696,100089.02083333331,301.3599911644345,98013.45238095238,294.9731212797619,4.143112182617188,53.0,32.0,55.0,9.0,16.0,131.0,0.42
Jining,-2.0727996826171875,100011.34375,303.921630859375,99128.625,297.2840576171875,4.1759185791015625,66.0,48.0,73.0,9.0,16.0,141.0,1.15
Dezhou,-0.9898599477914664,99843.0625,303.81236853966345,99539.15384615384,296.26352163461536,4.880980271559495,76.0,56.0,86.0,6.0,19.0,154.0,0.87
Liaocheng,-0.0999207673249421,99872.3449074074,304.8172290943287,99410.75925925926,296.45934606481484,4.551894011320891,74.0,47.0,80.0,10.0,17.0,179.0,1.0
Binzhou,-1.3291597719545718,99924.07638888888,303.465015552662,99692.5,296.1106770833333,5.273754543728298,75.0,55.0,81.0,9.0,24.0,106.0,1.1
Heze,-0.5328799161044034,99962.48295454546,304.7862289891099,99388.71212121211,297.4332978219697,3.577327381480824,70.0,39.0,90.0,9.0,23.0,127.0,0.97
Zhengzhou,1.8520558675130208,99986.27083333331,302.802734375,97812.20833333331,297.462890625,0.8553110758463541,34.0,24.0,34.0,2.0,20.0,81.0,0.73
Kaifeng,-0.074736822219122,99918.6875,305.0505603608631,99148.54761904762,297.54994419642856,2.2475113641648066,68.0,33.0,85.0,3.0,22.0,94.0,0.8
Anyang,0.3887866476307745,99938.37228260867,301.5807468580163,97677.06521739133,297.77700407608694,1.3406750222911006,35.0,16.0,35.0,2.0,6.0,108.0,0.53
Hebi,-0.0087025960286458,99916.4375,302.220947265625,98077.16666666669,297.99761284722223,1.7210201687282989,34.0,24.0,32.0,5.0,16.0,77.0,0.13
Xinxiang,0.2615536776455966,99951.83522727272,303.2363947088068,97686.59090909093,297.38432173295456,1.5017325661399148,34.0,19.0,34.0,9.0,24.0,35.0,0.75
Jiaozuo,1.702690633138021,100010.75416666668,301.7034993489584,96601.5,297.1127604166667,0.5377085367838542,30.0,21.0,28.0,4.0,22.0,37.0,0.37
Puyang,0.5515187581380209,99919.77083333331,304.14043511284723,99347.94444444444,297.13953993055554,3.155753241644965,58.0,30.0,66.0,3.0,18.0,115.0,0.82
