,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.626190185546875,102818.41622340426,270.8125051944814,97500.92819148937,261.5776636651222,-2.9617692663314497,23.0,14.0,23.0,5.0,21.0,55.0,0.42
Tianjin,-0.959836092862216,102653.02083333331,273.8427364464962,102331.22348484848,264.2661118940874,-4.365988066702178,47.0,33.0,44.0,12.0,45.0,41.0,1.02
Shijiazhuang,-0.1839226616753472,102779.06944444444,272.95928276909723,98601.18055555556,269.5408613416884,-1.8311869303385415,135.0,103.0,119.0,12.0,47.0,17.0,1.71
Tangshan,-2.278567843967014,102565.88194444444,273.186767578125,101248.04166666669,263.3150583902995,-5.240773518880208,42.0,26.0,42.0,14.0,31.0,47.0,0.9
Langfang,-0.867022705078125,102712.5125,273.799755859375,102491.025,263.90903625488284,-4.234051513671875,21.0,14.0,18.0,4.0,17.0,66.0,0.25
Baoding,-0.3609267014723558,102783.00480769233,272.52942833533655,97939.16346153848,264.8333751971905,-1.876659686748798,43.0,28.0,43.0,9.0,37.0,38.0,0.64
Cangzhou,-2.565850830078125,102628.725,274.1248046875,102502.925,268.2866241455078,-4.822772216796875,108.0,81.0,108.0,25.0,51.0,9.0,2.77
Hengshui,-1.309722900390625,102642.05208333331,273.5157063802083,102341.66666666669,270.5277048746745,-4.789031982421875,48.0,32.0,48.0,11.0,26.0,37.0,0.77
Xingtai,-0.1036275227864583,102663.61174242424,272.5254424124053,99967.3446969697,271.04499446984494,-5.149132006096117,73.0,53.0,63.0,11.0,30.0,44.0,1.07
Handan,0.1899698191675646,102586.6875,272.6131044585129,99152.96120689657,271.71143051673624,-5.279821987809806,62.0,29.0,74.0,4.0,30.0,40.0,0.7
Taiyuan,-0.583176322605299,102833.67663043478,268.4205269191576,88089.375,265.497406669285,-1.5384163234544836,81.0,60.0,69.0,26.0,31.0,51.0,1.17
Yangquan,-0.8648114885602679,102831.61607142857,269.63131277901783,90957.51785714286,267.93564060756137,-1.1559404645647322,120.0,91.0,106.0,14.0,36.0,43.0,1.45
Changzhi,-0.8911089215959821,102637.15178571428,270.292724609375,89603.11785714286,269.63829127720425,-3.0345816476004464,58.0,41.0,45.0,11.0,17.0,70.0,0.94
Jincheng,-0.255645751953125,102567.07880434782,271.8105574898098,91604.85326086955,271.1562042236328,-2.664520263671875,76.0,56.0,72.0,12.0,21.0,69.0,1.72
Jinan,-1.0109380906628025,102216.56653225806,274.2269483996976,100381.375,274.01494918331025,-4.86131335842994,64.0,46.0,47.0,9.0,58.0,13.0,2.06
Zibo,-1.7455081031436013,102147.22321428572,274.4670177641369,99878.08928571428,274.1072830926804,-4.990087599981399,37.0,26.0,23.0,7.0,32.0,28.0,0.78
Jining,1.013946533203125,102065.6640625,274.73638916015625,101093.25,274.5475006103516,-4.5338134765625,78.0,57.0,65.0,6.0,59.0,11.0,2.0
Dezhou,-1.4762361966646635,102428.16826923077,274.0249211237981,102089.60576923077,273.6126345120944,-5.138415996844952,101.0,76.0,77.0,10.0,50.0,12.0,1.9
Liaocheng,0.7717341670283565,102375.5300925926,273.6034884982639,101860.33796296296,273.46161510326243,-5.627230043764468,113.0,85.0,85.0,6.0,51.0,14.0,1.47
Binzhou,-2.69961999963831,102368.39120370372,274.44022171585647,102112.04166666669,273.1899137143736,-5.375240749782986,66.0,48.0,45.0,8.0,25.0,39.0,1.0
Heze,1.4506752707741477,102217.49053030302,273.77277906013256,101580.375,273.76747316302675,-5.565650708747633,64.0,46.0,57.0,8.0,26.0,30.0,1.0
Zhengzhou,1.634246826171875,102518.83333333331,274.1876627604167,100122.91666666669,273.9781443277995,-2.629160563151041,66.0,48.0,37.0,8.0,33.0,40.0,1.51
Kaifeng,1.3135041736421131,102358.71130952382,273.4778994605655,101501.08928571428,273.4468478248233,-5.84764898390997,63.0,45.0,41.0,7.0,16.0,56.0,1.1
Anyang,0.6319221828294836,102508.92663043478,273.01198412024456,100003.59239130437,272.6444854736328,-5.875542682150136,70.0,51.0,50.0,15.0,26.0,51.0,0.87
Hebi,0.4913160536024306,102506.15972222222,273.628662109375,100462.48611111112,273.0891469319661,-6.007944742838542,71.0,52.0,55.0,12.0,21.0,57.0,1.13
Xinxiang,0.570526123046875,102467.15340909093,273.5393510298296,99965.28409090907,273.0893540815874,-4.6325156471946025,61.0,44.0,50.0,8.0,36.0,45.0,1.07
Jiaozuo,1.439471435546875,102545.0375,274.502490234375,98800.575,274.1836781819662,-0.4897806803385416,63.0,45.0,55.0,13.0,44.0,7.0,1.87
Puyang,1.1846211751302085,102374.49305555556,273.3741048177083,101737.48611111112,273.3133222791884,-6.103322347005208,121.0,92.0,76.0,6.0,33.0,29.0,1.25
