,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.3749915589677526,102540.6090425532,267.624725991107,97147.97340425532,249.98094242177112,-3.0222661444481385,34.0,7.0,34.0,2.0,6.0,66.0,0.21
Tianjin,2.893492727568656,102412.32954545454,272.51284882516575,102088.09848484848,255.88847813461769,-4.524632309422349,33.0,8.0,33.0,4.0,16.0,60.0,0.34
Shijiazhuang,3.366146511501736,102648.19444444444,272.7779608832465,98452.55555555556,254.68859354654947,-2.655368381076389,171.0,37.0,292.0,4.0,12.0,77.0,0.33
Tangshan,2.596099853515625,102281.59722222222,271.366936577691,100953.94444444444,255.34560309516056,-4.020412868923611,66.0,47.0,82.0,8.0,36.0,43.0,0.68
Langfang,1.472320556640625,102480.125,272.5970581054688,102258.0,254.3106964111328,-3.4334716796875,43.0,17.0,43.0,6.0,11.0,75.0,0.17
Baoding,2.857142521784856,102585.6778846154,270.0364661583534,97694.82692307692,255.40748126690204,-2.3278339092548075,64.0,19.0,78.0,4.0,16.0,67.0,0.23
Cangzhou,1.544683837890625,102477.99375,273.2795776367187,102352.425,262.2568878173828,-3.959521484375,63.0,23.0,75.0,5.0,11.0,64.0,0.33
Hengshui,1.521270751953125,102565.89583333331,274.87502034505206,102267.95833333331,259.0780792236328,-3.7602945963541674,149.0,114.0,177.0,15.0,77.0,13.0,1.32
Xingtai,1.963450113932292,102598.32954545454,275.14211018880206,99920.3106060606,255.11657946037525,-3.9938557942708335,301.0,49.0,421.0,2.0,5.0,78.0,0.3
Handan,2.6509052145070044,102586.97844827586,275.75220357960666,99183.49137931036,255.2918117128569,-3.080174939385776,174.0,41.0,298.0,10.0,14.0,65.0,0.52
Taiyuan,5.465856137483017,103167.48369565218,266.0090995456861,88182.98913043478,249.0844905687415,-3.3084929093070654,169.0,40.0,288.0,3.0,7.0,77.0,0.34
Yangquan,6.097843715122768,102853.23214285714,268.5621250697545,90884.89285714286,251.2005680629185,-2.5614711216517856,159.0,46.0,267.0,4.0,16.0,70.0,0.42
Changzhi,5.1510245186941965,102923.84642857144,270.0780290876116,89816.07857142857,251.55924551827567,-3.2050816127232142,158.0,33.0,265.0,9.0,12.0,64.0,0.37
Jincheng,4.368709398352581,102916.53804347826,272.78516951851225,91939.03260869563,254.3388214111328,-3.740175993546196,173.0,31.0,295.0,7.0,9.0,71.0,0.6
Jinan,2.053020846459173,102398.86693548386,276.1060298796623,100572.34677419356,265.3428536691973,-3.4334559286794355,145.0,111.0,157.0,16.0,39.0,49.0,1.55
Zibo,3.3645847865513394,102290.38690476192,275.8882969447545,100030.91666666669,269.8681182861328,-2.543148949032738,136.0,104.0,150.0,13.0,35.0,56.0,1.3
Jining,3.90960693359375,102374.46875,277.5,101411.21875,269.7702178955078,-1.134674072265625,121.0,92.0,126.0,7.0,32.0,44.0,1.25
Dezhou,0.7819847693810096,102489.125,275.8196692833534,102151.78846153848,262.3337132380559,-4.645235501802885,127.0,94.0,204.0,11.0,52.0,28.0,1.32
Liaocheng,1.2673780653211806,102504.83796296296,278.2157502350984,101997.91666666669,257.96490648057727,-4.9530210141782405,166.0,102.0,281.0,14.0,36.0,44.0,1.0
Binzhou,2.340728759765625,102349.41203703704,274.89102511935766,102093.80555555556,267.4481240731698,-5.204540111400463,163.0,124.0,195.0,19.0,83.0,16.0,1.98
Heze,3.515533447265625,102459.64015151517,278.2923232569839,101836.49242424245,267.667123967951,-1.7733302260890151,146.0,112.0,148.0,7.0,31.0,50.0,1.05
Zhengzhou,3.7354634602864585,102653.64583333331,279.18393961588544,100311.08333333331,264.4967803955078,-1.77685546875,105.0,70.0,159.0,16.0,47.0,42.0,1.18
Kaifeng,3.2888314383370534,102536.31547619047,279.5849115280878,101701.63095238096,265.7779025123233,-1.4228922526041667,128.0,97.0,156.0,14.0,61.0,31.0,0.95
Anyang,2.823150634765625,102564.79891304349,276.99101190981656,100103.90217391304,256.95023445461106,-2.9300112516983696,219.0,20.0,363.0,10.0,14.0,70.0,0.5
Hebi,2.3562452528211804,102568.20833333331,276.76993136935766,100574.69444444444,256.9388648139106,-2.8417290581597223,136.0,27.0,221.0,8.0,13.0,68.0,0.28
Xinxiang,3.451302268288352,102587.79545454546,277.5211348100142,100127.43181818182,259.64883561567825,-1.9692049893465908,126.0,39.0,202.0,16.0,16.0,69.0,0.48
Jiaozuo,3.478879801432292,102733.40833333334,276.93312581380206,99031.65,260.2604359944661,-2.0111735026041666,193.0,39.0,336.0,6.0,12.0,73.0,0.25
Puyang,2.746761745876736,102500.59722222222,278.67466227213544,101880.69444444444,258.6989559597439,-3.7473822699652777,111.0,23.0,171.0,7.0,14.0,64.0,0.52
