,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6895229258435838,103459.3590425532,263.9375266217171,97992.51462765958,258.6570979990857,-0.0816530268243018,199.0,149.0,174.0,63.0,85.0,5.0,3.85
Tianjin,-2.0866740833629263,103451.86742424245,268.1952006022136,103119.26704545454,263.51142837062025,1.5465064771247632,86.0,64.0,91.0,37.0,71.0,6.0,1.49
Shijiazhuang,-0.4413536919487847,103319.9375,267.5877787272136,99046.70138888888,260.57049560546875,-0.980558607313368,219.0,169.0,266.0,106.0,93.0,4.0,3.44
Tangshan,-2.250517103407118,103552.66666666669,265.4447123209636,102183.17361111112,262.37290445963544,0.7427486843532987,85.0,63.0,91.0,68.0,64.0,6.0,3.52
Langfang,-1.8095611572265624,103412.4,268.0724792480469,103184.7625,261.61834716796875,0.7694793701171875,131.0,100.0,172.0,53.0,78.0,2.0,2.61
Baoding,-0.5915210430438702,103370.59134615384,266.26602642352765,98407.37019230767,259.42280930739184,-0.4786200890174278,207.0,157.0,219.0,114.0,113.0,7.0,4.72
Cangzhou,-2.2378082275390625,103380.39375,268.9254089355469,103251.9125,260.1169799804687,1.5770965576171876,98.0,73.0,107.0,57.0,77.0,6.0,1.63
Hengshui,-1.5500640869140625,103314.70833333331,269.6410013834636,103011.27083333331,258.92840576171875,0.7443898518880209,136.0,104.0,154.0,87.0,87.0,12.0,2.25
Xingtai,-0.5367806174538352,103285.73106060606,269.4311144279711,100552.66098484848,262.9367953213778,0.4632027365944602,249.0,199.0,256.0,186.0,115.0,6.0,3.63
Handan,-0.1048736572265625,103287.21120689657,269.8875721898572,99801.74353448275,264.23583773908945,1.0867241168844288,206.0,156.0,228.0,144.0,95.0,19.0,3.24
Taiyuan,0.7869826607082201,103149.20108695651,264.4323212996773,88245.37771739131,258.13826055112094,0.5028905453889266,201.0,151.0,226.0,290.0,65.0,4.0,3.64
Yangquan,-0.5243770054408482,103280.05357142857,264.3648899623326,91190.09821428572,259.99334716796875,-0.031552995954241,221.0,171.0,259.0,168.0,93.0,7.0,2.91
Changzhi,0.7005113874162946,103210.31785714286,267.05308750697543,89980.4125,261.98160051618305,1.0389408656529018,176.0,133.0,183.0,162.0,60.0,20.0,2.87
Jincheng,0.5546032449473506,103288.2445652174,268.07999453337294,92102.16032608696,264.3336579695992,0.6882251241932744,236.0,165.0,375.0,131.0,101.0,16.0,1.74
Jinan,-1.0421846451297885,103363.47983870968,269.9485188145792,101481.07056451614,259.5582728232107,1.2347672985446068,159.0,121.0,212.0,86.0,70.0,11.0,2.1
Zibo,-1.6088729131789434,103419.61309523808,269.15669613792784,101078.28869047618,258.504647391183,0.9878619966052828,99.0,74.0,116.0,71.0,60.0,14.0,1.4
Jining,-1.4005584716796875,103371.6875,271.4580993652344,102374.9375,263.08642578125,1.4557952880859375,123.0,93.0,129.0,97.0,72.0,18.0,1.29
Dezhou,-1.571820772611178,103342.32692307692,269.6781733586238,102998.15865384616,259.3452852689303,1.166699923001803,101.0,76.0,130.0,84.0,64.0,14.0,1.66
Liaocheng,-0.2078105785228588,103319.41203703704,271.1035484031395,102798.55324074074,262.853264702691,2.0117645263671875,202.0,152.0,306.0,75.0,82.0,7.0,2.5
Binzhou,-2.796171400282118,103419.70833333331,269.11750962999133,103157.14583333331,261.3144915545428,1.3274112277560763,81.0,60.0,83.0,50.0,39.0,14.0,2.55
Heze,-0.968480428059896,103346.05681818182,272.12772901130444,102700.11553030302,264.5986087683476,1.475010265003551,154.0,118.0,209.0,61.0,65.0,33.0,2.07
Zhengzhou,0.0060475667317708,103321.66666666669,271.96839396158856,100891.6875,266.65659586588544,1.3265024820963542,143.0,109.0,198.0,35.0,78.0,19.0,2.11
Kaifeng,-0.5943639846075148,103340.81547619047,272.4446425664993,102473.66964285714,265.477303641183,1.4295007614862352,203.0,153.0,211.0,49.0,69.0,28.0,2.11
Anyang,-0.0798651653787364,103287.08152173914,271.0242880116338,100752.8125,264.6693407141644,1.7094122845193611,196.0,147.0,295.0,82.0,86.0,11.0,2.71
Hebi,0.1181081136067708,103280.81944444444,271.39224921332465,101214.70138888888,265.00343831380206,2.014043172200521,167.0,127.0,161.0,62.0,95.0,16.0,2.66
Xinxiang,0.3669391978870738,103307.59090909093,271.66045865145594,100769.72159090907,265.3010531338778,1.6146143132990056,184.0,139.0,205.0,55.0,66.0,14.0,2.2
Jiaozuo,0.1862070719401041,103305.99166666668,271.3728047688802,99491.74583333332,266.5579956054688,0.3254364013671875,260.0,210.0,305.0,86.0,98.0,4.0,3.72
Puyang,-0.3908437093098958,103322.22222222222,271.7497795952691,102678.47916666669,264.1174791124132,2.141267564561632,173.0,131.0,232.0,71.0,67.0,27.0,2.01
