,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6783989439619348,100707.66622340426,291.1002223238032,95810.57712765958,289.63993932845744,-2.1263856279089097,13.0,6.0,9.0,3.0,21.0,41.0,0.31
Tianjin,-2.7725871693004263,100523.64204545454,294.3752515388257,100226.96590909093,292.88793205492425,-0.4575731682054924,36.0,22.0,21.0,5.0,10.0,114.0,0.73
Shijiazhuang,0.1803232828776041,100596.14583333331,291.71251085069446,96732.125,287.8327365451389,-1.68585205078125,38.0,21.0,38.0,8.0,29.0,33.0,0.31
Tangshan,-2.21529303656684,100598.63194444444,294.03260633680554,99385.59722222222,292.3898654513889,-0.96343994140625,50.0,35.0,48.0,19.0,30.0,60.0,2.35
Langfang,-1.9662750244140623,100522.5125,293.87119140625,100318.775,293.1654296875,-2.68092041015625,24.0,10.0,24.0,3.0,13.0,39.0,0.3
Baoding,-0.7555178128756009,100608.90384615384,290.96983924278845,96141.2403846154,287.92574368990387,-2.3720186673677883,21.0,15.0,21.0,8.0,9.0,63.0,0.17
Cangzhou,-2.4045318603515624,100417.9625,293.939794921875,100302.475,292.2908203125,-1.02659912109375,36.0,25.0,32.0,9.0,8.0,87.0,0.53
Hengshui,-0.9946848551432292,100419.59375,293.6399739583333,100144.375,291.4020182291667,-3.82806396484375,23.0,16.0,20.0,3.0,14.0,53.0,0.37
Xingtai,0.6537563439571497,100503.53598484848,292.9558623342803,98018.69318181818,288.4092980587121,-3.434372410629735,21.0,14.0,21.0,3.0,11.0,61.0,0.33
Handan,0.90826363399111,100493.06681034484,292.7229424838362,97327.18534482758,287.1720433728448,-3.0573162210398706,42.0,20.0,42.0,13.0,25.0,46.0,0.55
Taiyuan,-0.3188523002292799,100693.28532608696,285.8778659986413,87083.13586956522,278.3268936820652,-0.7172294284986414,62.0,23.0,74.0,12.0,66.0,25.0,0.49
Yangquan,0.2542048863002232,100720.8125,286.81856863839283,89742.08928571429,283.52022879464283,0.3645804268973214,38.0,20.0,38.0,15.0,58.0,12.0,0.58
Changzhi,-0.7016126360212054,100624.13035714286,288.11259765625,88550.98928571428,280.4804966517857,-0.4619123186383929,55.0,20.0,60.0,20.0,40.0,34.0,1.24
Jincheng,-0.468478658924932,100559.74184782608,290.1383109714674,90388.0054347826,282.2518257472826,0.0462301503057065,46.0,6.0,46.0,12.0,24.0,56.0,0.5
Jinan,-0.088197277438256,100292.38104838708,292.5933562247984,98590.2620967742,291.16163684475805,-1.513882544732863,37.0,25.0,37.0,6.0,21.0,78.0,0.71
Zibo,-2.2196836925688244,100277.15178571428,292.17543247767856,98171.35119047618,291.4230375744048,-0.0197899228050595,29.0,15.0,21.0,6.0,13.0,92.0,0.6
Jining,1.7073516845703125,100249.8203125,293.4755859375,99349.5625,290.63189697265625,-2.9100341796875,31.0,22.0,29.0,12.0,21.0,43.0,0.6
Dezhou,-0.8983212984525241,100335.3221153846,293.55141977163464,100023.41346153848,291.77201021634613,-1.5732093224158654,27.0,19.0,24.0,4.0,9.0,62.0,0.47
Liaocheng,0.9923078748914932,100343.82638888888,294.4494900173611,99871.20833333331,290.2996600115741,-3.087400083188657,27.0,18.0,27.0,5.0,12.0,82.0,0.6
Binzhou,-3.3829453079788774,100320.17824074074,293.3111798321759,100083.61574074074,291.2244285300926,0.0871875904224537,27.0,18.0,27.0,6.0,16.0,71.0,0.87
Heze,1.0786498098662405,100313.98295454546,294.58251953125,99728.48106060606,288.93741122159093,-2.884183016690341,21.0,7.0,19.0,10.0,14.0,66.0,0.43
Zhengzhou,-0.7763010660807291,100395.15625,294.68408203125,98190.70833333331,287.85888671875,-0.8988240559895834,22.0,8.0,22.0,4.0,22.0,66.0,0.42
Kaifeng,-0.1135173979259672,100344.15178571428,294.60874720982144,99557.97023809524,288.9105747767857,-2.223519461495536,19.0,10.0,19.0,8.0,18.0,60.0,0.65
Anyang,0.7243712052055027,100441.51358695651,293.8895847486413,98138.22282608696,286.4941830842391,-2.776969577955163,43.0,30.0,26.0,34.0,23.0,53.0,0.63
Hebi,0.3868391248914931,100428.4375,294.2433268229167,98552.65277777778,285.6344401041667,-2.599046495225694,40.0,16.0,40.0,10.0,26.0,49.0,0.33
Xinxiang,-0.3037927800958807,100406.47159090907,293.8475230823864,98102.42045454546,286.32137784090907,-1.92364501953125,22.0,12.0,22.0,11.0,28.0,46.0,0.4
Jiaozuo,-0.8028961181640625,100432.82083333332,294.04111328125,96972.74166666668,285.7732421875,-0.76046142578125,26.0,12.0,26.0,9.0,20.0,50.0,0.2
Puyang,1.2379675971137152,100363.35416666669,294.8338216145833,99779.81944444444,288.6243489583333,-3.149176703559028,39.0,27.0,25.0,9.0,15.0,60.0,0.5
