,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9006633352726063,100679.27260638298,303.5903216422872,95880.94015957449,297.149102393617,2.0624513017370347,115.0,87.0,111.0,6.0,23.0,130.0,1.04
Tianjin,2.2252863103693183,100646.3768939394,305.80495383522725,100355.11553030302,299.06830018939394,3.0004688609730112,66.0,48.0,78.0,5.0,13.0,116.0,0.61
Shijiazhuang,-0.1591389973958333,100677.44444444444,304.27479383680554,96873.67361111112,298.56336805555554,1.8805440266927085,67.0,37.0,84.0,21.0,37.0,101.0,2.0
Tangshan,3.0488688151041665,100689.125,304.5537109375,99498.5625,298.6028645833333,2.917110866970486,56.0,33.0,62.0,27.0,18.0,131.0,1.05
Langfang,1.9681396484375,100610.5625,306.26494140625,100410.7625,298.973046875,3.004827880859375,90.0,67.0,82.0,7.0,22.0,142.0,0.67
Baoding,0.4558762770432692,100685.375,304.1785231370192,96285.6778846154,297.83409705528845,2.2678011380709133,95.0,71.0,97.0,45.0,23.0,110.0,1.45
Cangzhou,1.5224853515625,100669.0625,305.86396484375,100555.7125,299.688330078125,3.088568115234375,74.0,54.0,74.0,25.0,28.0,143.0,0.6
Hengshui,1.0854899088541667,100645.04166666669,305.8885091145833,100374.72916666669,299.9015299479167,3.338999430338541,121.0,92.0,99.0,17.0,12.0,127.0,0.7
Xingtai,0.0171601266571969,100684.08143939394,304.724579782197,98235.96401515152,299.16122159090907,2.923586758700284,76.0,54.0,102.0,30.0,31.0,120.0,1.58
Handan,-0.1006069841056034,100721.71336206896,304.2332637392241,97596.70905172414,298.7384159482759,2.512374351764548,58.0,31.0,66.0,18.0,16.0,122.0,1.0
Taiyuan,-0.1119172469429347,100930.88315217392,300.2021484375,87471.07336956522,293.73794157608694,1.427794083305027,83.0,61.0,103.0,64.0,25.0,141.0,1.19
Yangquan,-0.0346505301339285,100864.72321428572,301.1908482142857,90055.88392857143,295.33119419642856,0.6283351353236607,86.0,61.0,121.0,43.0,29.0,107.0,1.48
Changzhi,-0.1843296595982143,100957.3375,300.1467354910714,88994.12678571428,293.91534598214287,1.349428885323661,71.0,52.0,60.0,5.0,10.0,89.0,1.0
Jincheng,-1.014091159986413,100923.08967391304,300.5779976222826,90830.07336956522,294.7269870923913,1.8003739066745923,32.0,17.0,32.0,18.0,13.0,75.0,0.9
Jinan,0.1936468308971774,100786.1875,304.76332535282256,99106.94153225806,298.9376890120968,2.5655291157384075,52.0,27.0,53.0,21.0,16.0,76.0,0.51
Zibo,0.0048072451636904,100823.29464285714,304.7626023065476,98743.43154761904,298.5590587797619,2.435301281156994,54.0,32.0,57.0,22.0,19.0,91.0,1.14
Jining,-1.20452880859375,100758.578125,304.57891845703125,99869.96875,299.5843505859375,2.310791015625,55.0,39.0,50.0,18.0,8.0,109.0,0.45
Dezhou,0.6489915114182693,100711.41826923077,305.6690204326923,100404.35096153848,299.6848707932692,2.7460162823016825,59.0,42.0,64.0,19.0,8.0,139.0,1.1
Liaocheng,-0.0311188874421296,100701.86342592593,305.00582320601853,100235.4050925926,300.097583912037,2.705395733868634,60.0,43.0,55.0,9.0,12.0,49.0,1.9
Binzhou,0.4689172815393518,100744.9375,305.7101779513889,100511.96064814816,299.3774594907408,2.105135317201968,60.0,43.0,63.0,18.0,7.0,82.0,0.93
Heze,-1.1496249112215908,100709.66477272728,304.62639086174244,100130.90340909093,300.4612334280303,1.2443431507457383,59.0,41.0,67.0,56.0,14.0,140.0,1.03
Zhengzhou,-1.6908365885416667,100705.47916666669,303.9608561197917,98519.1875,299.165771484375,0.2791035970052083,50.0,35.0,42.0,8.0,22.0,116.0,0.8
Kaifeng,-1.281465076264881,100685.34226190476,304.2094959077381,99906.19345238096,301.1275111607143,0.215667724609375,55.0,31.0,59.0,8.0,13.0,100.0,0.9
Anyang,-0.569075874660326,100721.40489130437,304.1500084918478,98442.20380434782,299.7106827445652,1.9575155506963315,45.0,29.0,45.0,12.0,8.0,94.0,0.75
Hebi,-0.6578911675347222,100712.38194444444,304.2438151041667,98854.70138888888,299.9279513888889,1.889061821831597,40.0,28.0,40.0,57.0,10.0,108.0,0.77
Xinxiang,-1.0288862748579546,100728.78977272728,303.7550603693182,98443.49431818182,299.8697620738636,0.9848438609730114,46.0,31.0,46.0,13.0,7.0,92.0,0.75
Jiaozuo,-1.6637288411458333,100743.32083333332,303.69993489583334,97309.94583333332,297.9342447916667,0.8302510579427084,39.0,27.0,38.0,13.0,20.0,51.0,0.87
Puyang,-0.4189046223958333,100699.20138888888,304.68706597222223,100122.36805555556,300.8587239583333,1.964202880859375,51.0,21.0,52.0,8.0,14.0,116.0,0.57
