,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6443935962433511,102825.22074468085,273.9812323387633,97534.00664893616,254.4975296994473,0.383824774559508,53.0,37.0,46.0,11.0,63.0,27.0,1.11
Tianjin,3.910559451941288,102937.82196969698,275.1473499644886,102613.83901515152,254.4461452599728,1.072643858013731,86.0,64.0,112.0,50.0,56.0,37.0,2.14
Shijiazhuang,1.4199354383680556,102980.9375,277.1509602864583,98828.02083333331,257.85967508951825,1.470245361328125,113.0,85.0,145.0,61.0,65.0,33.0,1.99
Tangshan,4.7283935546875,102858.67361111112,274.04185655381946,101533.54861111112,254.7355431450738,0.1795823838975694,106.0,80.0,119.0,32.0,53.0,48.0,1.32
Langfang,2.8981689453125,102946.6125,275.573095703125,102723.5375,254.4254302978516,1.643145751953125,111.0,84.0,137.0,40.0,60.0,34.0,1.7
Baoding,1.922316331129808,102908.1875,275.81653771033655,98099.62980769233,256.40999309833234,1.338653564453125,109.0,82.0,134.0,44.0,65.0,33.0,1.85
Cangzhou,4.0993408203125,103045.2625,276.190576171875,102918.9375,255.79730529785155,3.102813720703125,68.0,43.0,86.0,29.0,28.0,59.0,0.73
Hengshui,2.5773111979166665,103106.875,276.7845052083333,102806.1875,257.0790761311849,3.551055908203125,69.0,44.0,87.0,19.0,20.0,61.0,0.85
Xingtai,0.686837861032197,103092.29924242424,277.38687411221593,100422.83901515152,258.2485837069425,2.78343339399858,145.0,111.0,190.0,92.0,77.0,37.0,4.33
Handan,0.6214683795797413,103129.30603448275,277.6864308324353,99721.61853448275,258.4129033581964,2.5127847605738145,101.0,76.0,115.0,54.0,51.0,36.0,2.08
Taiyuan,1.6045505689538044,103113.02717391304,272.0829971976902,88380.77445652174,256.3963881782864,0.4299409285835597,106.0,80.0,144.0,100.0,77.0,23.0,2.13
Yangquan,3.2685372488839284,103025.48214285714,274.1051548549107,91187.47321428572,256.2995932442801,-0.247772216796875,80.0,59.0,89.0,88.0,32.0,60.0,1.03
Changzhi,1.6112688337053571,103087.575,274.3506068638393,90059.40178571429,255.77386779785155,0.0179225376674107,191.0,144.0,200.0,120.0,56.0,48.0,1.76
Jincheng,1.6476466966711956,103171.95108695651,274.2562308933424,92163.5570652174,258.8631850532864,0.131622314453125,379.0,329.0,369.0,109.0,67.0,50.0,6.68
Jinan,3.522315240675403,103287.50403225806,275.08615013860884,101414.33266129032,254.29293281801284,3.341772264049899,67.0,37.0,84.0,26.0,29.0,60.0,0.77
Zibo,4.485636393229167,103246.39880952382,275.09273856026783,100930.30654761904,252.18342880975632,2.2386721656436013,44.0,19.0,44.0,23.0,22.0,65.0,1.1
Jining,2.075469970703125,103427.453125,275.90728759765625,102434.65625,253.3014068603516,2.78717041015625,53.0,27.0,56.0,30.0,22.0,64.0,0.4
Dezhou,3.4023531400240383,103190.84615384616,276.1594989483173,102848.76442307692,256.10992549015924,3.900364802433894,84.0,40.0,117.0,15.0,28.0,58.0,1.1
Liaocheng,2.0122929325810186,103270.45833333331,276.70383933738424,102751.53935185184,257.29305182562933,3.921372025101274,75.0,45.0,99.0,20.0,23.0,56.0,0.8
Binzhou,5.182431821469907,103142.91203703704,275.90385380497685,102883.42824074074,254.54044765896268,2.948498761212384,63.0,30.0,76.0,18.0,27.0,50.0,0.57
Heze,2.0726984197443183,103404.94318181818,277.126220703125,102760.44507575755,255.3168247107304,3.613985003847064,67.0,33.0,83.0,11.0,25.0,72.0,1.0
Zhengzhou,1.5369466145833333,103365.27083333331,276.8946940104167,100941.5625,262.02447001139325,2.230377197265625,108.0,81.0,124.0,29.0,58.0,40.0,1.05
Kaifeng,1.8319905598958333,103415.69642857143,277.0631626674107,102547.40178571428,259.8109399704706,3.815867106119792,79.0,58.0,82.0,21.0,27.0,64.0,0.9
Anyang,1.076017960258152,103208.09239130437,277.8673891813859,100715.25271739133,258.7597543467646,3.191829515540081,95.0,71.0,114.0,28.0,47.0,42.0,1.75
Hebi,1.1772596571180556,103222.56944444444,278.0350748697917,101179.46527777778,258.8540327284071,3.536136203342014,76.0,51.0,102.0,34.0,48.0,44.0,1.43
Xinxiang,2.137551047585227,103278.68181818182,277.69759854403407,100775.00568181818,259.20801197398794,3.144450794566761,71.0,51.0,92.0,25.0,42.0,51.0,1.03
Jiaozuo,2.1410400390625,103290.925,276.71515299479165,99518.42083333334,260.79339904785155,1.5913228352864583,85.0,63.0,116.0,39.0,42.0,48.0,1.6
Puyang,1.9791259765625,103300.95833333331,277.3541937934028,102660.74305555556,258.0539025200738,3.8128831651475696,68.0,42.0,86.0,17.0,26.0,56.0,0.95
