,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2070280034491356,100752.38563829788,293.43332883144944,95891.4840425532,291.3946195561835,-0.5641823626579122,47.0,30.0,47.0,3.0,32.0,49.0,0.76
Tianjin,0.7394159490411932,100652.04924242424,295.5946599786932,100358.1893939394,293.0882975260417,1.0699712579900569,66.0,48.0,60.0,4.0,58.0,25.0,1.07
Shijiazhuang,0.5447964138454862,100741.98611111112,294.6899142795139,96893.63888888888,293.4409993489583,0.6548631456163194,60.0,43.0,59.0,10.0,20.0,82.0,0.43
Tangshan,1.510345458984375,100662.26388888888,294.5943196614583,99459.08333333331,292.59844292534723,0.4000888400607639,62.0,38.0,74.0,13.0,61.0,23.0,0.9
Langfang,-0.031793212890625,100645.6375,295.578271484375,100443.85,293.129736328125,1.163592529296875,49.0,34.0,45.0,6.0,27.0,64.0,0.72
Baoding,0.5802072378305289,100749.0625,293.9552471454327,96290.82692307692,292.7146747295673,0.5217543381911057,55.0,33.0,60.0,7.0,26.0,76.0,0.52
Cangzhou,0.356121826171875,100671.95625,295.092578125,100557.2,293.12392578125,1.641546630859375,44.0,22.0,44.0,5.0,18.0,85.0,0.37
Hengshui,0.159271240234375,100688.77083333331,295.4542643229167,100415.66666666669,293.6078287760417,1.7412211100260415,57.0,15.0,63.0,6.0,23.0,75.0,0.3
Xingtai,0.3274545380563447,100731.5643939394,295.38360410748106,98258.15909090907,293.8049760298296,1.228677460641572,60.0,36.0,70.0,12.0,33.0,59.0,0.63
Handan,0.4686142493938577,100753.90948275862,295.3176101158405,97595.66379310343,293.89549939385773,0.8452180007408405,56.0,30.0,61.0,10.0,25.0,56.0,0.43
Taiyuan,0.0701811417289402,100897.11413043478,291.6734566066576,87330.42391304347,289.8810398267663,0.3924839185631793,64.0,35.0,78.0,7.0,76.0,22.0,0.76
Yangquan,0.2128077915736607,100891.78571428572,291.49264090401783,89955.60714285714,290.9124232700893,0.132293701171875,58.0,39.0,66.0,10.0,48.0,53.0,0.93
Changzhi,0.1433602469308035,100950.71785714284,292.19933733258927,88872.07857142857,290.44317103794646,1.0933707101004464,49.0,32.0,49.0,10.0,9.0,113.0,0.82
Jincheng,-0.3878691300101902,100939.77717391304,292.6332901664402,90744.90217391304,290.72445015285325,0.5292875870414402,58.0,27.0,66.0,5.0,29.0,93.0,0.7
Jinan,-0.0881849719632056,100732.09274193548,293.23939169606854,99032.89516129032,292.5730295488912,0.9958584693170364,47.0,30.0,47.0,6.0,33.0,41.0,1.08
Zibo,0.3746846516927083,100734.26785714286,291.86178152901783,98627.39285714286,291.5313778831845,0.3525782993861607,46.0,28.0,46.0,8.0,43.0,14.0,1.02
Jining,-0.6602783203125,100730.765625,294.77850341796875,99832.53125,293.87078857421875,0.366180419921875,46.0,20.0,46.0,15.0,34.0,44.0,0.77
Dezhou,0.0541217510516826,100701.02884615384,294.18395057091345,100390.51923076923,293.0230431189904,1.5041762131911058,32.0,15.0,32.0,10.0,30.0,62.0,0.43
Liaocheng,-0.2975520381221064,100715.97685185184,295.2408221209491,100245.10185185184,294.1220070167824,1.423743353949653,32.0,14.0,32.0,5.0,33.0,51.0,0.53
Binzhou,-0.144195556640625,100693.2175925926,293.5059407552083,100457.13888888888,292.6483380353009,0.9670376247829862,51.0,36.0,46.0,7.0,46.0,15.0,1.07
Heze,1.1172864509351326,100717.20833333331,295.7050411339962,100133.43181818182,294.5317752722538,0.6351642030658144,63.0,24.0,75.0,6.0,52.0,20.0,0.63
Zhengzhou,0.4066670735677083,100745.4375,295.6453450520833,98539.54166666669,293.7852376302083,0.7651468912760416,65.0,36.0,80.0,4.0,54.0,55.0,0.83
Kaifeng,1.2751217796688987,100726.31547619047,295.7415248325893,99940.53571428572,294.47799246651783,0.8343026297433036,64.0,26.0,78.0,4.0,40.0,47.0,0.55
Anyang,0.9095578400985056,100731.23369565218,295.91921068274456,98432.81521739133,294.13486115828806,0.8133823560631793,67.0,28.0,83.0,4.0,64.0,21.0,0.55
Hebi,1.1830613878038194,100717.51388888888,296.4914008246528,98846.80555555556,294.11412217881946,0.5916035970052084,58.0,30.0,66.0,5.0,55.0,30.0,0.57
Xinxiang,0.990481289950284,100745.29545454546,296.12031693892044,98441.25,293.595458984375,0.4980607466264204,56.0,30.0,61.0,8.0,36.0,51.0,0.82
Jiaozuo,-0.0637919108072916,100771.025,295.67091471354166,97308.65,292.74181315104164,-0.307159423828125,54.0,38.0,57.0,3.0,27.0,69.0,0.7
Puyang,0.5684780544704862,100708.09722222222,295.967529296875,100126.58333333331,294.7638617621528,1.290442572699653,69.0,30.0,87.0,3.0,50.0,24.0,0.65
