,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.0478661719788898,100088.42021276597,297.6893076795213,95256.9880319149,272.9626568733378,-4.256710945291722,29.0,7.0,14.0,3.0,4.0,93.0,0.17
Tianjin,-1.962800459428267,100064.64393939394,299.1729699337121,99771.71401515152,281.2339385061553,-5.408063021573153,27.0,6.0,21.0,6.0,6.0,86.0,0.33
Shijiazhuang,-0.2038387722439236,100036.76388888888,301.91395399305554,96235.3125,281.3765462239583,-4.13252936469184,48.0,18.0,48.0,4.0,6.0,112.0,0.34
Tangshan,-0.6803198920355903,100089.44444444444,295.4792751736111,98884.50694444444,284.250732421875,-4.813763088650173,31.0,10.0,31.0,4.0,8.0,76.0,0.19
Langfang,-1.7637725830078126,100039.6375,300.933203125,99839.0625,279.073583984375,-4.516812133789062,49.0,20.0,49.0,6.0,11.0,98.0,0.13
Baoding,0.4669177715594952,100085.8846153846,299.9254807692308,95667.35096153848,276.738037109375,-4.015114417442908,58.0,17.0,65.0,8.0,4.0,112.0,0.28
Cangzhou,-2.2669708251953127,99993.2875,300.76416015625,99879.5875,283.045458984375,-6.896939086914062,54.0,20.0,57.0,7.0,11.0,83.0,0.23
Hengshui,-2.884150187174479,99950.28125,302.3981119791667,99680.4375,284.8933919270833,-5.9407297770182295,88.0,20.0,125.0,9.0,8.0,134.0,0.35
Xingtai,-2.6741818514737217,99939.34090909093,302.8958629261364,97500.5928030303,285.9019072561553,-5.1888987223307295,83.0,34.0,116.0,8.0,7.0,170.0,0.5
Handan,-2.723671222555226,99885.29310344828,303.7511112607759,96780.11422413791,286.0105148841595,-4.894874835836476,90.0,40.0,130.0,7.0,7.0,176.0,0.6
Taiyuan,2.779194044030231,100365.85869565218,296.0419921875,86873.25815217392,274.19840140964675,-4.692578523055367,43.0,16.0,43.0,5.0,12.0,126.0,0.3
Yangquan,2.2930145263671875,100228.57142857143,297.47572544642856,89406.77678571429,277.49271065848217,-4.269581386021206,39.0,13.0,29.0,6.0,10.0,126.0,0.45
Changzhi,0.8662427629743303,100082.5,298.9037109375,88208.64821428571,280.2282296316964,-4.565033394949777,67.0,30.0,84.0,11.0,10.0,158.0,0.52
Jincheng,2.341821421747622,99932.83695652174,302.22685971467394,89965.47554347826,281.4010168987772,-4.760003794794497,83.0,19.0,116.0,15.0,7.0,143.0,0.36
Jinan,0.25891359390751,99830.83064516127,300.11570690524195,98155.36895161292,292.0347388482863,-3.634001208889869,76.0,24.0,62.0,12.0,9.0,181.0,0.59
Zibo,2.5924239385695684,99827.36904761904,300.74093191964283,97756.61011904762,291.213367280506,-2.638675508045015,80.0,20.0,61.0,11.0,10.0,184.0,0.41
Jining,2.4219207763671875,99700.0859375,305.307373046875,98819.59375,290.5489501953125,-1.6214752197265625,46.0,15.0,34.0,9.0,7.0,148.0,0.8
Dezhou,-2.341675978440505,99866.42307692308,300.7256610576923,99559.87019230767,289.5585374098558,-6.385250384990986,152.0,34.0,254.0,8.0,8.0,121.0,0.3
Liaocheng,-1.9550504331235528,99785.62037037036,303.28251591435185,99322.00694444444,290.61160843460647,-5.45040045844184,81.0,30.0,96.0,13.0,8.0,185.0,0.9
Binzhou,-0.3643386275679977,99865.42592592593,298.7439597800926,99631.9699074074,292.0700141059028,-6.790750574182581,82.0,33.0,113.0,10.0,8.0,155.0,0.56
Heze,1.3241609515565815,99671.86363636365,306.67279237689394,99099.68371212122,289.865448922822,-3.272143277254972,68.0,24.0,69.0,8.0,9.0,174.0,0.5
Zhengzhou,0.2797902425130208,99600.84375,308.5222981770833,97456.10416666669,286.31787109375,-3.314997355143229,98.0,31.0,113.0,11.0,13.0,198.0,0.58
Kaifeng,-0.0042557489304315,99633.64285714286,308.5332496279762,98866.65773809524,289.13282412574404,-4.233309064592634,120.0,27.0,76.0,8.0,9.0,239.0,0.5
Anyang,-2.28245677118716,99802.83695652174,304.7191321331522,97540.6929347826,287.7305855129076,-4.298641702403193,79.0,35.0,108.0,10.0,15.0,162.0,0.54
Hebi,-2.338658650716146,99777.58333333331,305.2470703125,97937.34027777778,288.331298828125,-4.3607737223307295,70.0,39.0,90.0,11.0,16.0,150.0,0.86
Xinxiang,-2.600717717950994,99705.93181818182,305.4386541193182,97447.74431818182,288.69014115767044,-3.2241141579367896,118.0,31.0,89.0,11.0,14.0,235.0,0.74
Jiaozuo,1.0419403076171876,99623.86666666668,307.8257161458333,96252.89583333331,284.66359049479166,-2.7292633056640625,87.0,45.0,123.0,8.0,12.0,169.0,0.47
Puyang,-1.097230699327257,99724.15277777778,305.1598307291667,99153.00694444444,289.31035698784723,-4.54366217719184,69.0,26.0,59.0,9.0,10.0,175.0,0.57
