,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6440673178814826,104116.68882978724,265.4311471492686,98629.44680851063,256.6076556266622,-1.4488901990525267,29.0,9.0,29.0,3.0,27.0,42.0,0.37
Tianjin,2.8601319284150093,104005.25378787878,269.5015906131629,103674.24242424245,259.12010978929925,-3.057611638849432,29.0,13.0,29.0,6.0,33.0,42.0,0.38
Shijiazhuang,1.1820424397786458,104173.10416666669,268.7583279079861,99884.52777777778,263.7299533420139,-1.0090671115451388,63.0,44.0,75.0,16.0,47.0,13.0,0.83
Tangshan,2.241911146375868,103891.59722222222,268.35039605034723,102534.33333333331,258.3404134114583,-2.9564412434895835,53.0,23.0,55.0,11.0,53.0,22.0,0.57
Langfang,1.8282501220703125,104070.6125,269.540576171875,103843.2,259.042431640625,-1.85709228515625,53.0,16.0,56.0,11.0,56.0,20.0,0.48
Baoding,1.311449491060697,104184.8653846154,267.0189866286058,99184.69230769233,260.2765362079327,-0.8227398212139423,88.0,65.0,126.0,11.0,57.0,5.0,1.07
Cangzhou,1.4184112548828125,104084.725,270.141015625,103955.7,260.857373046875,-2.41851806640625,30.0,20.0,30.0,10.0,35.0,39.0,0.73
Hengshui,-0.0137583414713541,104138.90625,269.8310546875,103832.0,265.6599934895833,-0.9826863606770834,191.0,144.0,197.0,16.0,52.0,4.0,1.43
Xingtai,0.1963653564453125,104136.98106060606,270.40937943892044,101392.69696969698,267.85839103929925,-1.398076837713068,118.0,89.0,128.0,4.0,38.0,8.0,1.3
Handan,0.4315485461004849,104120.2801724138,270.8851276266164,100622.86206896552,268.6887038658405,-1.0411692652209052,146.0,112.0,174.0,12.0,57.0,6.0,1.8
Taiyuan,1.3432318645974863,104488.85326086955,262.1745180876359,89226.17391304347,256.0133852751359,-1.1063895847486414,52.0,31.0,53.0,8.0,37.0,20.0,0.79
Yangquan,2.824853079659598,104318.03571428572,264.91842215401783,92097.35714285714,257.7736118861607,-0.8471243722098214,43.0,30.0,43.0,18.0,35.0,38.0,0.57
Changzhi,0.1409803118024553,104185.16071428572,266.41370675223214,90800.2,259.0050851004464,-1.8940412248883929,56.0,39.0,62.0,43.0,33.0,23.0,1.08
Jincheng,0.0022417151409646,104127.33152173914,268.44905952785325,92867.69565217392,260.9828995414402,-2.0303026282269023,62.0,42.0,73.0,12.0,28.0,29.0,0.84
Jinan,0.4133197415259577,104074.34274193548,270.05828660534274,102177.06451612904,262.9971411920363,-2.6749051001764115,80.0,59.0,82.0,12.0,47.0,25.0,0.87
Zibo,2.1533966064453125,104005.22023809524,269.8963332403274,101656.33333333331,262.2190173921131,-3.0652000790550598,83.0,61.0,104.0,20.0,43.0,27.0,1.18
Jining,-0.0209808349609375,104056.3984375,272.07696533203125,103055.1875,267.43994140625,-2.843658447265625,154.0,118.0,113.0,9.0,33.0,13.0,1.13
Dezhou,0.2328737699068509,104110.79807692308,270.11641751802887,103762.34615384616,263.4088604266827,-2.036550668569712,58.0,32.0,65.0,11.0,44.0,31.0,0.77
Liaocheng,-0.1398253264250578,104123.32870370372,270.7713849103009,103596.11111111112,269.2414008246528,-1.6596476236979167,171.0,130.0,174.0,12.0,45.0,12.0,1.13
Binzhou,2.474721837926794,104023.05092592593,270.5626898871528,103758.33333333331,262.2598470052083,-3.5571085611979165,27.0,14.0,27.0,11.0,34.0,39.0,0.47
Heze,-0.6566471909031724,104087.85984848483,272.7873387192235,103436.72727272728,270.50961026278407,-2.693916089607008,157.0,120.0,157.0,9.0,36.0,17.0,0.93
Zhengzhou,-1.0429331461588542,104078.25,273.5035807291667,101634.54166666669,272.1214192708333,-1.2863566080729167,201.0,151.0,162.0,19.0,52.0,7.0,1.99
Kaifeng,-1.451235089983259,104077.33928571428,274.350574311756,103205.76190476192,271.7010672433036,-2.698617117745536,187.0,141.0,139.0,8.0,44.0,12.0,1.48
Anyang,-0.4127548881199049,104107.66847826086,272.07074770720106,101562.65217391304,270.2710279381794,-0.9706049380095108,209.0,159.0,177.0,11.0,48.0,7.0,2.2
Hebi,-1.0665469699435763,104105.65277777778,272.7130805121528,102027.88888888888,271.395263671875,-0.50762939453125,189.0,142.0,164.0,14.0,53.0,8.0,2.03
Xinxiang,-1.0226953679865056,104092.71590909093,272.948974609375,101546.18181818182,270.7059881036932,-1.1269919655539773,176.0,133.0,166.0,12.0,54.0,6.0,1.67
Jiaozuo,-0.2627492268880208,104072.80833333332,272.25665690104165,100244.93333333332,269.211279296875,-0.4977335611979167,166.0,126.0,187.0,6.0,39.0,4.0,1.47
Puyang,-0.0403967963324652,104120.72222222222,271.6738009982639,103470.94444444444,270.9473470052083,-1.6122300889756944,194.0,146.0,139.0,10.0,43.0,13.0,1.27
