,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0572935063788231,101981.02925531915,284.72073948636967,96952.46675531915,277.11180082280583,1.0561490971991356,55.0,32.0,60.0,3.0,35.0,55.0,0.52
Tianjin,0.4710235595703125,102036.24621212122,284.07842832623106,101730.15340909093,275.23648348721593,0.8618358265269886,47.0,25.0,47.0,8.0,70.0,33.0,0.58
Shijiazhuang,0.3911081949869792,101987.29861111112,285.5643717447917,98016.28472222222,281.2042914496528,0.9040968153211806,80.0,59.0,98.0,11.0,43.0,44.0,0.69
Tangshan,0.2151099310980903,102051.58333333331,282.0161946614583,100798.11805555556,275.8808322482639,-0.8411288791232638,57.0,33.0,63.0,9.0,59.0,34.0,0.61
Langfang,-0.0396697998046875,102012.2375,285.760888671875,101802.0125,271.769580078125,1.482623291015625,63.0,33.0,76.0,16.0,39.0,56.0,0.5
Baoding,0.5701446533203125,101986.26923076923,285.40221228966345,97381.08173076923,277.81417142427887,0.8120516263521634,53.0,30.0,55.0,6.0,30.0,69.0,0.37
Cangzhou,-0.0586639404296875,102028.975,285.448095703125,101909.7625,273.76826171875,0.993682861328125,50.0,26.0,50.0,5.0,68.0,23.0,0.45
Hengshui,-0.0436248779296875,102036.63541666669,287.0292154947917,101753.02083333331,276.6031087239583,1.6411031087239585,36.0,17.0,36.0,11.0,39.0,58.0,0.38
Xingtai,0.3198931144945549,102029.70833333331,286.087128610322,99475.0018939394,282.06739021070075,1.146518591678504,68.0,49.0,74.0,8.0,45.0,47.0,0.45
Handan,0.367541609139278,102052.55603448275,285.4922295932112,98784.26939655172,282.4173036772629,-0.0383711190059267,51.0,31.0,52.0,10.0,24.0,51.0,0.5
Taiyuan,0.6342793340268342,102014.625,280.9288277004076,87992.14945652174,279.29546323029894,0.7785153596297555,63.0,45.0,68.0,5.0,40.0,36.0,0.59
Yangquan,0.6105324881417411,102006.44642857143,281.4808523995536,90724.77678571428,280.0345633370536,0.5153590611049107,69.0,50.0,65.0,9.0,37.0,28.0,0.82
Changzhi,0.2464141845703125,102076.975,281.5524762834821,89604.97678571429,280.0544573102679,0.8629874093191964,71.0,52.0,63.0,9.0,22.0,67.0,1.33
Jincheng,0.5054155432659647,102111.55978260867,282.6491062330163,91572.62771739133,281.4104428498641,0.4272925335427989,67.0,44.0,83.0,4.0,18.0,62.0,0.74
Jinan,-0.767761722687752,102052.00403225806,284.3135001890121,100286.64314516127,278.91641727570567,0.1376273862777217,66.0,38.0,81.0,10.0,51.0,40.0,0.74
Zibo,-0.0167926606677827,102066.89880952382,283.5367024739583,99883.63392857143,277.4845726376488,0.6096670968191964,76.0,56.0,87.0,16.0,75.0,21.0,0.66
Jining,-1.0300750732421875,101995.21875,285.8333740234375,101063.3125,283.1990966796875,-0.84197998046875,66.0,48.0,62.0,6.0,23.0,50.0,0.85
Dezhou,-0.5450146014873798,102051.2596153846,285.25918344350964,101728.25480769233,276.9972393329327,0.3651991624098558,41.0,18.0,41.0,5.0,27.0,78.0,0.45
Liaocheng,-0.3367021348741319,102031.93981481482,285.513988353588,101542.4699074074,281.2518717447917,-0.8586437084056713,51.0,27.0,52.0,7.0,31.0,62.0,0.38
Binzhou,-0.449838708948206,102051.57870370372,283.779541015625,101805.98842592593,277.01778609664353,0.7050498679832176,76.0,53.0,101.0,18.0,69.0,35.0,0.85
Heze,0.4535342129794034,102020.1856060606,285.16128817471593,101409.72916666669,283.7115071614583,-1.0918218439275569,54.0,33.0,58.0,9.0,23.0,67.0,0.45
Zhengzhou,0.7270863850911459,102103.95833333331,285.7489420572917,99811.27083333331,282.947265625,-0.408782958984375,38.0,17.0,38.0,6.0,24.0,73.0,0.44
Kaifeng,0.6278315952845982,102077.85119047618,285.4861072358631,101255.82440476192,282.934070405506,-1.0467689150855657,39.0,18.0,39.0,5.0,12.0,81.0,0.4
Anyang,0.3497175133746603,102065.28804347826,285.670166015625,99679.62771739133,282.3505753226902,-0.511184028957201,45.0,25.0,45.0,7.0,32.0,51.0,0.38
Hebi,0.4544219970703125,102076.125,286.0043674045139,100129.39583333331,282.5166286892361,-0.3023647732204861,52.0,32.0,53.0,19.0,29.0,65.0,0.58
Xinxiang,0.7109915993430398,102090.26136363635,285.59994229403407,99697.69886363635,282.4637562144886,-0.2032831365411931,45.0,31.0,45.0,7.0,21.0,66.0,0.35
Jiaozuo,0.8229115804036459,102109.44166666668,285.692041015625,98513.2625,282.80968424479164,-0.0167744954427083,55.0,36.0,59.0,6.0,20.0,58.0,0.42
Puyang,0.1377444797092014,102034.81944444444,285.5485297309028,101428.67361111112,282.5795627170139,-1.0415140787760415,32.0,16.0,32.0,4.0,16.0,72.0,0.5
