,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6889330275515293,101232.5545212766,292.72007978723406,96345.8630319149,277.12319394375413,-1.358993854928524,124.0,94.0,141.0,6.0,49.0,146.0,0.79
Tianjin,-0.6507300174597538,101111.69507575755,294.9801728219697,100816.10416666669,284.62306675766456,0.2469861579663825,153.0,117.0,171.0,13.0,100.0,129.0,1.27
Shijiazhuang,0.7528788248697916,101099.23611111112,294.3098415798611,97246.32638888888,284.236821492513,1.760406494140625,92.0,63.0,133.0,29.0,47.0,122.0,1.07
Tangshan,-3.1077711317274304,101264.11111111112,292.4363606770833,100048.57638888888,282.1720428466797,-0.554779052734375,149.0,114.0,195.0,21.0,79.0,145.0,1.35
Langfang,1.186553955078125,101078.375,296.0880859375,100875.7375,284.1625701904297,0.343463134765625,97.0,60.0,144.0,10.0,114.0,87.0,1.27
Baoding,1.1642808180588942,101132.3846153846,294.2672776442308,96668.53365384616,283.1518355149489,0.2014371431790865,135.0,103.0,173.0,17.0,75.0,131.0,0.98
Cangzhou,1.150616455078125,101055.79375,296.057666015625,100940.7375,286.3146697998047,1.753594970703125,200.0,150.0,218.0,24.0,44.0,161.0,1.37
Hengshui,0.625274658203125,101056.13541666669,297.1429850260417,100782.1875,286.965581258138,2.4001363118489585,134.0,102.0,167.0,14.0,48.0,164.0,1.25
Xingtai,0.0878175677675189,101120.72537878789,295.9907078598485,98636.77083333331,286.25587925766456,1.7913161769057766,105.0,78.0,159.0,26.0,65.0,110.0,1.0
Handan,-0.0762928929822198,101140.9375,295.16433189655174,97975.36853448275,285.24286046521416,1.4900838917699353,104.0,76.0,157.0,14.0,38.0,117.0,0.95
Taiyuan,0.2694131602411684,101315.58967391304,291.7235054347826,87686.48097826086,271.069928376571,-0.8179944909137228,75.0,22.0,100.0,8.0,54.0,79.0,0.49
Yangquan,0.6638837541852679,101246.84821428572,291.54659598214283,90296.15178571428,275.1167973109654,0.7578953334263393,74.0,38.0,98.0,23.0,52.0,109.0,0.92
Changzhi,1.1555411202566963,101273.83035714286,291.3381138392857,89175.38035714286,276.8435551234654,0.1397731236049107,57.0,19.0,64.0,9.0,26.0,127.0,0.9
Jincheng,1.716339111328125,101311.10054347826,291.70261548913044,91085.00271739133,282.12665392004925,0.570465087890625,77.0,30.0,103.0,18.0,34.0,127.0,0.74
Jinan,1.2597488895539315,101195.45362903226,293.1434601814516,99485.46975806452,288.365244711599,2.001192154422883,84.0,62.0,112.0,23.0,37.0,131.0,1.06
Zibo,1.7096426827566964,101194.97321428572,292.7027529761905,99077.77083333331,287.13749113537017,1.338926769438244,99.0,67.0,147.0,26.0,39.0,123.0,1.28
Jining,1.047607421875,101250.5234375,294.1246337890625,100344.8125,288.88414001464844,1.981109619140625,67.0,27.0,83.0,15.0,31.0,98.0,0.8
Dezhou,0.9382065993088944,101115.13942307692,294.29251802884613,100803.01442307692,288.5880584716797,2.2771207369290867,131.0,100.0,148.0,11.0,26.0,143.0,1.27
Liaocheng,0.2588738335503472,101144.88194444444,294.5993923611111,100671.17824074074,289.7459360758464,2.3142801920572915,88.0,65.0,117.0,10.0,55.0,118.0,1.05
Binzhou,1.5287306043836806,101117.35416666669,293.81090856481484,100880.40046296296,287.7538932517723,1.5822923448350694,114.0,86.0,127.0,15.0,26.0,118.0,1.13
Heze,0.4740036473129735,101218.19507575755,294.9358428030303,100629.28598484848,289.67651135993725,2.5037333170572915,64.0,29.0,78.0,8.0,25.0,108.0,1.33
Zhengzhou,1.5155741373697915,101189.6875,294.6160481770833,98977.47916666669,286.741216023763,1.6363423665364585,85.0,29.0,119.0,15.0,60.0,84.0,0.92
Kaifeng,0.0129815964471726,101200.13988095238,294.9212239583333,100409.81845238096,289.4576176234654,2.6035287039620534,72.0,34.0,93.0,16.0,38.0,103.0,0.87
Anyang,1.0684960406759512,101138.83967391304,294.7352241847826,98831.17663043478,286.4037429146145,2.096280305281929,92.0,39.0,133.0,15.0,50.0,116.0,1.23
Hebi,1.840362548828125,101130.35416666669,294.96397569444446,99249.88194444444,286.354008992513,1.6932949490017362,82.0,52.0,113.0,16.0,55.0,126.0,0.97
Xinxiang,1.6956537420099431,101175.13068181818,294.0695134943182,98859.66477272728,287.1739959716797,1.2893038662997158,75.0,47.0,100.0,30.0,62.0,105.0,1.55
Jiaozuo,1.896221923828125,101193.02083333331,295.40052083333336,97715.8375,285.5611704508464,0.7278218587239583,69.0,42.0,87.0,11.0,73.0,82.0,1.03
Puyang,0.2416212293836805,101149.77083333331,295.2092013888889,100564.38194444444,289.52078416612414,2.4300028483072915,86.0,46.0,122.0,14.0,49.0,101.0,1.13
