,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1838414618309507,100633.8430851064,299.11989382480056,95836.92021276597,289.6124033826463,-0.0640109447722739,54.0,23.0,57.0,2.0,35.0,95.0,0.47
Tianjin,1.7515781286991003,100537.94318181818,302.7012236624053,100247.17424242424,290.6206868489583,0.527261445016572,65.0,29.0,79.0,5.0,38.0,128.0,0.66
Shijiazhuang,1.085145738389757,100756.04166666669,296.79033745659723,96928.58333333331,292.876220703125,0.4963887532552083,57.0,25.0,64.0,17.0,41.0,84.0,0.29
Tangshan,-1.1293453640407989,100592.06944444444,300.0992024739583,99398.69444444444,292.6437445746528,1.5335523817274306,69.0,35.0,87.0,19.0,42.0,161.0,1.1
Langfang,3.1970001220703126,100538.3,302.431201171875,100338.5,290.145751953125,0.495037841796875,68.0,30.0,85.0,10.0,51.0,96.0,0.35
Baoding,1.6379406268780048,100739.08653846152,297.156494140625,96313.92307692308,291.7509953425481,0.2342693622295673,55.0,23.0,60.0,8.0,30.0,127.0,0.55
Cangzhou,2.6946075439453123,100602.11875,301.309912109375,100488.525,291.717724609375,0.813665771484375,54.0,30.0,57.0,4.0,21.0,159.0,0.47
Hengshui,1.4328562418619792,100657.36458333331,299.1720377604167,100386.625,292.6070149739583,1.6626485188802085,47.0,18.0,47.0,10.0,24.0,108.0,0.37
Xingtai,0.7774718313506155,100740.02651515152,297.76822176846593,98276.02272727272,293.3070031368371,1.6445673162286931,47.0,19.0,47.0,10.0,42.0,85.0,0.88
Handan,0.8799843623720366,100789.55603448275,298.4113264412716,97642.54310344828,293.2070733432112,1.5534867911503232,55.0,31.0,60.0,12.0,19.0,126.0,0.43
Taiyuan,-0.9270954961362092,100952.46195652174,294.45339037024456,87443.61956521739,288.4422448199728,-0.1809599503226902,44.0,18.0,44.0,6.0,39.0,112.0,0.57
Yangquan,0.0328260149274553,100964.46428571428,293.6505650111607,90075.67857142857,291.286376953125,0.0057242257254464,51.0,21.0,51.0,11.0,52.0,72.0,0.75
Changzhi,-0.0979915073939732,101039.33928571428,293.836474609375,88989.2357142857,290.4864048549107,1.0613743373325892,80.0,59.0,89.0,8.0,18.0,138.0,0.96
Jincheng,0.2259276016898777,101063.97282608696,293.76504118546194,90871.31521739133,291.2491402004076,0.481658935546875,76.0,56.0,93.0,8.0,21.0,146.0,1.02
Jinan,2.216156498078377,100728.47983870968,297.9219458795363,99043.00806451614,292.638916015625,0.5160906391759073,58.0,25.0,65.0,11.0,43.0,103.0,1.06
Zibo,1.8777618408203125,100713.04166666669,297.58932059151783,98624.89285714286,292.49066452752976,0.0265343075706845,59.0,34.0,68.0,11.0,47.0,96.0,1.17
Jining,2.697738647460937,100791.265625,297.8280029296875,99896.65625,295.2779541015625,0.7618408203125,61.0,36.0,71.0,6.0,30.0,103.0,0.97
Dezhou,2.2525364802433896,100666.89423076923,299.6753868689904,100359.05769230767,292.37757286658655,0.9743722768930289,51.0,12.0,52.0,6.0,27.0,103.0,0.47
Liaocheng,1.7866521764684606,100737.81018518518,298.9769694010417,100268.97222222222,294.31614402488424,2.2344801161024304,54.0,21.0,57.0,10.0,59.0,80.0,0.57
Binzhou,1.523993032949942,100636.70833333331,299.9300944010417,100402.78703703704,292.85462782118054,0.9964520489728008,72.0,44.0,94.0,7.0,62.0,75.0,0.97
Heze,2.391108194986979,100842.46590909093,297.1623387192235,100256.26515151517,294.8653009588068,1.563305479107481,81.0,48.0,112.0,5.0,24.0,88.0,0.67
Zhengzhou,0.8639678955078125,100913.125,295.5137532552083,98697.54166666669,293.2310384114583,1.4896341959635415,63.0,34.0,76.0,6.0,36.0,78.0,0.71
Kaifeng,1.637480962844122,100891.75595238096,295.5733235677083,100100.70238095238,293.2023460751488,2.0271388462611606,44.0,28.0,44.0,3.0,14.0,88.0,0.45
Anyang,1.5326531451681389,100805.78804347826,298.6378333050272,98511.75,293.1283012058424,2.1030074409816577,58.0,24.0,65.0,6.0,38.0,92.0,0.63
Hebi,1.6478356255425348,100803.01388888888,298.851318359375,98932.30555555556,292.8159993489583,2.138559977213541,66.0,32.0,81.0,3.0,18.0,124.0,0.37
Xinxiang,1.571254383433949,100869.90909090907,296.99709250710225,98565.02272727272,292.861572265625,1.6490062366832383,72.0,48.0,94.0,7.0,30.0,94.0,0.7
Jiaozuo,1.1342071533203124,100916.525,296.1644694010417,97449.21666666666,293.39060872395834,0.282440185546875,67.0,43.0,84.0,3.0,28.0,85.0,0.8
Puyang,1.9397735595703125,100787.23611111112,298.7901204427083,100205.02777777778,294.60951063368054,2.444712320963541,57.0,32.0,64.0,4.0,29.0,110.0,0.57
