,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.29412841796875,101692.91622340426,290.1049752742686,96729.03590425532,267.6508048848903,3.877077143243018,81.0,60.0,100.0,8.0,29.0,112.0,0.54
Tianjin,1.4630441376657195,101857.07386363635,291.80243104876894,101555.00946969698,268.0473207415956,3.630283240116004,63.0,45.0,73.0,17.0,26.0,122.0,0.72
Shijiazhuang,-0.7486504448784722,101746.11805555556,292.135986328125,97821.97916666669,268.59918212890625,3.5403951009114585,68.0,42.0,86.0,15.0,17.0,128.0,0.53
Tangshan,2.019578721788194,101911.60763888888,288.4310709635417,100671.92361111112,269.1023288302952,4.30531480577257,67.0,39.0,83.0,14.0,29.0,115.0,0.6
Langfang,2.48480224609375,101809.16875,293.634521484375,101602.3625,266.93531494140626,3.660528564453125,69.0,43.0,88.0,10.0,24.0,132.0,0.75
Baoding,1.5959989107572117,101761.70432692308,290.9922438401442,97213.62019230767,267.56282395582934,3.789862999549279,62.0,32.0,73.0,10.0,18.0,135.0,0.38
Cangzhou,0.61148681640625,101866.36875,293.948095703125,101749.1125,266.6395629882812,3.457061767578125,48.0,27.0,48.0,15.0,14.0,117.0,0.4
Hengshui,0.1699422200520833,101816.54166666669,295.2819010416667,101537.72916666669,267.00144449869794,4.508900960286458,68.0,36.0,86.0,15.0,18.0,124.0,0.55
Xingtai,-0.7742901426373106,101773.2481060606,293.5184585108901,99249.43371212122,271.7042809688684,4.5217368386008525,100.0,70.0,150.0,28.0,37.0,124.0,0.77
Handan,-0.4331749225484914,101771.76939655172,293.1695430360991,98553.72629310343,273.9976027916218,4.330327527276401,98.0,65.0,145.0,20.0,24.0,161.0,0.77
Taiyuan,2.323340374490489,101566.22554347826,288.2061926800272,87750.3125,257.5688874617867,1.6995677118716033,58.0,22.0,66.0,12.0,20.0,104.0,0.56
Yangquan,0.1385759626116071,101624.89285714286,289.0110560825893,90508.8125,263.6253400530134,1.592803955078125,52.0,33.0,54.0,15.0,19.0,110.0,0.68
Changzhi,1.15877685546875,101634.86964285714,289.4297781808036,89375.7982142857,262.8291067940848,3.0423714773995534,63.0,39.0,75.0,11.0,18.0,154.0,0.94
Jincheng,-0.5829096255095109,101719.58967391304,289.4856593919837,91363.3125,267.2540097443954,4.549941353175951,75.0,35.0,100.0,13.0,23.0,156.0,0.86
Jinan,-0.1135391727570564,101943.15120967742,293.694816343246,100210.15120967742,267.99669031943046,3.45380130890877,60.0,23.0,69.0,11.0,23.0,127.0,0.45
Zibo,-0.2046625046502976,101987.30059523808,292.9845958891369,99838.12202380953,265.8303716750372,2.3004629952566966,54.0,23.0,57.0,12.0,19.0,127.0,0.47
Jining,-1.51953125,101980.765625,293.81719970703125,101063.78125,273.84521484375,4.366546630859375,78.0,47.0,106.0,22.0,19.0,128.0,0.75
Dezhou,0.0065683218149038,101883.90384615384,295.1714054987981,101567.27403846152,266.9830838716947,3.6635296161358175,49.0,15.0,49.0,7.0,18.0,118.0,0.57
Liaocheng,-0.2368322301793981,101858.53472222222,295.16078016493054,101378.42361111112,273.2298425745081,5.006559018735532,106.0,54.0,161.0,20.0,25.0,135.0,0.65
Binzhou,-0.3295333297164352,101946.90046296296,294.1136881510417,101706.34953703704,264.93781421802663,2.17470861364294,53.0,18.0,55.0,21.0,27.0,125.0,0.67
Heze,-1.1101092714251894,101910.08901515152,295.20672792376894,101314.55492424245,275.4206043590199,4.721577037464488,98.0,51.0,146.0,15.0,18.0,132.0,0.77
Zhengzhou,-1.03692626953125,101775.05208333331,295.122802734375,99530.6875,273.82305908203125,4.459421793619792,78.0,56.0,106.0,15.0,29.0,125.0,0.64
Kaifeng,-0.90509033203125,101859.47321428572,295.624755859375,101058.64583333331,275.9041253952753,4.751541864304316,60.0,43.0,65.0,10.0,12.0,151.0,0.7
Anyang,-0.1083851689877717,101795.39402173914,293.9178944463315,99451.39945652174,275.19787863026494,4.586626135784647,136.0,104.0,117.0,18.0,32.0,138.0,0.93
Hebi,0.04412841796875,101798.36805555556,294.1534016927083,99888.53472222222,275.1405775282118,4.523413764105903,95.0,71.0,117.0,17.0,35.0,121.0,0.63
Xinxiang,-0.4409124200994318,101808.84659090907,294.3558460582386,99460.26704545454,274.6523160067472,4.3870156028053975,91.0,68.0,119.0,22.0,32.0,123.0,0.95
Jiaozuo,-1.55802001953125,101753.27916666666,293.67137044270834,98226.57916666666,273.1415323893229,3.456833902994792,93.0,69.0,115.0,21.0,28.0,127.0,0.95
Puyang,0.0025160047743055,101840.35416666669,295.37041558159723,101247.59027777778,276.124518500434,5.004370795355903,105.0,79.0,140.0,16.0,25.0,141.0,1.32
