,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8210871270362367,101163.33909574468,300.0675542303856,96307.73271276597,284.7239756482713,1.1222722479637632,41.0,15.0,31.0,3.0,20.0,132.0,0.34
Tianjin,-1.5288594563802085,101068.1231060606,302.1119421756629,100774.28977272728,287.11382871685606,0.1798881761955492,40.0,16.0,40.0,10.0,8.0,78.0,0.59
Shijiazhuang,-0.812469482421875,101089.89583333331,299.98320855034723,97245.36805555556,288.6544596354167,0.6707119411892362,49.0,16.0,49.0,15.0,27.0,96.0,0.5
Tangshan,-1.2569681803385415,101040.86805555556,301.61992730034723,99839.47916666669,286.57996961805554,-1.5346645779079862,21.0,4.0,13.0,14.0,17.0,67.0,0.9
Langfang,-1.960467529296875,101069.5375,302.492138671875,100867.9125,287.84794921875,1.006036376953125,52.0,12.0,54.0,6.0,10.0,144.0,0.37
Baoding,-1.6073162372295673,101131.4471153846,299.57491361177887,96675.65865384616,287.53955078125,0.6504587026742789,49.0,13.0,36.0,12.0,27.0,158.0,0.42
Cangzhou,-2.475994873046875,101049.31875,301.82666015625,100934.7125,289.128369140625,-0.496087646484375,44.0,16.0,44.0,10.0,12.0,110.0,0.67
Hengshui,-0.5880635579427084,101023.22916666669,302.3802897135417,100750.39583333331,289.3316243489583,-1.0205586751302085,74.0,29.0,55.0,24.0,17.0,179.0,0.8
Xingtai,-0.0619442101680871,101066.5625,301.13768791429925,98590.95643939394,287.1768613873106,0.3608185739228219,47.0,22.0,47.0,43.0,32.0,117.0,1.07
Handan,-1.035504571322737,101075.60560344828,300.7971359779095,97917.45905172414,285.9019564924569,0.0321813122979525,56.0,18.0,62.0,10.0,16.0,80.0,1.55
Taiyuan,-0.9018355659816576,101218.0625,295.1827976392663,87627.43206521739,282.09975798233694,-0.1430040442425271,50.0,13.0,50.0,16.0,29.0,76.0,0.57
Yangquan,-2.160369873046875,101210.88392857143,296.0939243861607,90285.20535714286,284.27992466517856,0.3047528948102678,33.0,8.0,30.0,9.0,20.0,106.0,0.88
Changzhi,-1.9108163016183035,101173.31964285714,296.58923688616073,89112.24821428572,282.3625418526786,-0.0329424176897321,52.0,25.0,53.0,24.0,17.0,146.0,1.46
Jincheng,-1.3224367888077446,101110.67119565218,298.2797745414402,90948.08423913045,283.9704271399456,1.3158104938009512,22.0,12.0,22.0,21.0,13.0,65.0,0.7
Jinan,-0.5146100444178427,101011.24798387096,300.8927435105847,99316.62701612904,287.37548828125,-2.6774754678049395,53.0,21.0,55.0,21.0,15.0,161.0,0.46
Zibo,-1.0811288016183036,100998.82440476192,300.1697242373512,98898.03869047618,286.7779250372024,-3.4043709891183034,53.0,31.0,55.0,27.0,22.0,162.0,1.3
Jining,1.140228271484375,100968.8359375,301.77447509765625,100073.40625,286.99383544921875,-1.87249755859375,44.0,14.0,32.0,15.0,13.0,142.0,0.55
Dezhou,-1.157928466796875,101014.9375,301.9644493689904,100705.1778846154,288.7426006610577,-1.9425213153545675,55.0,7.0,44.0,11.0,9.0,164.0,0.83
Liaocheng,0.3080907751012731,101008.89583333331,302.23612015335647,100539.00694444444,287.04779730902777,-0.9442963776765048,29.0,11.0,22.0,20.0,27.0,94.0,1.2
Binzhou,-2.430733009620949,101021.03472222222,301.21456344039353,100785.45138888888,287.42127821180554,-2.5115345142505787,31.0,15.0,31.0,10.0,7.0,87.0,0.53
Heze,-0.5698750813802084,100977.66098484848,302.8832489938447,100394.95643939394,284.8680308948864,-0.8018234715317235,93.0,21.0,67.0,30.0,21.0,194.0,1.03
Zhengzhou,-2.077891031901041,100976.83333333331,303.064208984375,98776.72916666669,284.1207682291667,-0.6881205240885416,47.0,13.0,24.0,11.0,24.0,151.0,0.81
Kaifeng,-1.5458330426897322,100966.82440476192,303.33741396949404,100182.84821428572,285.0889369419643,-0.5757344563802084,36.0,13.0,36.0,23.0,11.0,107.0,1.3
Anyang,-1.4469697371773098,101041.72554347826,301.5848866338315,98741.77989130437,285.5165378736413,-0.3028206203294837,42.0,20.0,22.0,14.0,10.0,135.0,0.45
Hebi,-1.515296088324653,101028.17361111112,302.1274685329861,99156.11805555556,285.41758897569446,-0.3281216091579861,45.0,9.0,19.0,19.0,11.0,143.0,0.7
Xinxiang,-1.7258439497514204,101018.9375,302.0966131036932,98715.33522727272,285.33846768465907,-0.1947715065696022,42.0,13.0,32.0,20.0,7.0,135.0,0.43
Jiaozuo,-2.044809977213541,101007.22916666669,302.3289876302084,97549.22916666669,284.15947265625,0.7254374186197917,32.0,18.0,27.0,17.0,14.0,101.0,0.9
Puyang,-0.4834493001302083,101006.59027777778,302.4800075954861,100425.67361111112,285.72032335069446,-0.5355868869357638,59.0,13.0,22.0,15.0,17.0,167.0,0.63
