,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1991203795088098,102285.73537234042,279.69283473238033,97156.0704787234,269.1928451213431,2.0809611868351063,81.0,60.0,81.0,12.0,20.0,74.0,0.9
Tianjin,-2.0578395959102744,102391.61931818182,280.4193670099432,102077.96022727272,266.7415586529356,0.3451852509469697,58.0,41.0,51.0,24.0,36.0,54.0,1.39
Shijiazhuang,-1.4230838351779511,102260.29166666669,280.76331922743054,98221.40972222222,273.9053548177083,-0.6165907118055556,105.0,79.0,136.0,8.0,20.0,65.0,0.91
Tangshan,-2.283109876844618,102365.80555555556,279.51646592881946,101080.99305555556,265.47669813368054,-1.1134440104166667,52.0,26.0,53.0,24.0,24.0,59.0,1.33
Langfang,-1.6361480712890626,102385.15,281.277685546875,102169.2875,268.059619140625,0.832763671875,69.0,44.0,87.0,23.0,30.0,62.0,1.1
Baoding,-0.9933671217698318,102279.1346153846,280.5122258112981,97605.0721153846,271.37130033052887,0.4590594951923077,65.0,47.0,69.0,21.0,23.0,73.0,0.73
Cangzhou,-2.5896636962890627,102356.6,280.31611328125,102233.6625,271.236865234375,-1.65087890625,33.0,23.0,33.0,11.0,10.0,75.0,0.33
Hengshui,-1.4914296468098958,102320.33333333331,281.243408203125,102028.8125,273.8546549479167,-2.084065755208333,61.0,44.0,63.0,10.0,19.0,64.0,0.7
Xingtai,-1.6123495390920928,102256.4071969697,281.35544655539775,99667.6875,275.2930501302083,-1.92236328125,109.0,82.0,115.0,9.0,18.0,71.0,1.05
Handan,-1.7275543212890625,102205.73922413791,281.954345703125,98915.1702586207,276.3160610856681,-1.957788927801724,96.0,72.0,97.0,4.0,19.0,68.0,0.9
Taiyuan,0.7519378662109375,101789.69836956522,284.17887015964675,87843.12228260869,269.3746284816576,-0.17236328125,218.0,168.0,211.0,14.0,43.0,60.0,1.6
Yangquan,-0.7122780936104911,102003.16964285714,281.0906459263393,90668.75892857143,274.4256766183036,-0.0707310267857142,186.0,140.0,193.0,14.0,38.0,58.0,1.85
Changzhi,-0.4516056605747768,101880.95892857145,283.9572474888393,89481.71607142857,274.4453194754464,-0.19775390625,101.0,76.0,94.0,29.0,21.0,101.0,0.8
Jincheng,-0.5461684517238451,101898.02445652174,285.0185440726902,91447.12228260867,276.5960109544837,1.0129288383152173,120.0,91.0,156.0,18.0,23.0,119.0,1.6
Jinan,-0.9706238777406754,102179.9133064516,280.8379772555444,100385.17137096774,278.24329794606854,-3.0226657006048385,80.0,59.0,70.0,4.0,22.0,50.0,0.73
Zibo,-0.7462950206938244,102155.09226190476,280.2183896019345,99929.73511904762,278.3301595052083,-3.082845052083333,75.0,55.0,62.0,3.0,27.0,40.0,0.68
Jining,-0.4817657470703125,102046.53125,283.26837158203125,101105.375,280.024169921875,-3.698333740234375,59.0,42.0,42.0,7.0,17.0,71.0,0.9
Dezhou,-1.3275768573467548,102274.4375,280.6586726262019,101943.5721153846,276.23961463341345,-2.9141000600961537,79.0,58.0,97.0,7.0,18.0,51.0,0.87
Liaocheng,-0.6560844138816551,102234.67824074074,281.1580494068287,101733.83564814816,277.391357421875,-3.584834346064815,95.0,71.0,82.0,2.0,14.0,48.0,0.67
Binzhou,-1.830418904622396,102259.3449074074,279.91636827256946,102008.16898148147,275.4878562644676,-3.229618778935185,71.0,52.0,71.0,5.0,18.0,51.0,0.85
Heze,-0.4501217928799716,102094.96022727272,283.4447576349432,101480.59659090907,279.07110410748106,-4.130962949810606,79.0,58.0,75.0,5.0,14.0,51.0,0.73
Zhengzhou,-2.195490519205729,102074.20833333331,286.2633463541667,99785.60416666669,278.2229817708333,-2.0099283854166665,144.0,110.0,142.0,10.0,18.0,116.0,1.31
Kaifeng,-1.6001826695033483,102083.30654761904,285.5943196614583,101261.83035714286,278.8326706659226,-3.7224934895833335,76.0,56.0,51.0,4.0,10.0,86.0,0.97
Anyang,-1.826654185419497,102184.89402173914,282.727783203125,99783.60054347826,277.0067616338315,-2.86572265625,104.0,78.0,79.0,7.0,17.0,83.0,0.8
Hebi,-2.244698418511285,102189.13194444444,283.12969292534723,100222.46527777778,276.91197374131946,-3.0460611979166665,109.0,82.0,103.0,8.0,19.0,96.0,1.1
Xinxiang,-2.144102616743608,102122.9375,284.0770374644886,99728.50568181818,277.69497958096593,-2.442782315340909,104.0,78.0,135.0,13.0,19.0,99.0,1.27
Jiaozuo,-2.2029449462890627,102067.47083333334,285.71971028645834,98479.15416666666,278.292529296875,0.4425455729166667,180.0,136.0,186.0,15.0,31.0,98.0,1.73
Puyang,-0.7621137830946181,102196.59027777778,281.94154188368054,101580.57638888888,277.6398383246528,-3.927029079861111,124.0,94.0,100.0,4.0,13.0,38.0,1.02
