,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.4323837604928524,102527.45611702128,275.3316884142287,97254.8949468085,252.72197220173288,-1.7413765115940825,52.0,14.0,54.0,7.0,24.0,54.0,0.48
Tianjin,3.1901924826882104,102500.60795454546,277.7419063683712,102182.24053030302,256.1262035947857,-1.5944759484493372,109.0,82.0,112.0,21.0,54.0,33.0,1.31
Shijiazhuang,3.512625800238715,102730.13888888888,276.45654296875,98564.1875,253.8172251383464,-0.6917351616753472,79.0,30.0,107.0,36.0,34.0,48.0,0.73
Tangshan,4.018322414822048,102365.15277777778,277.1750217013889,101060.9375,254.88482496473523,-2.4330003526475696,61.0,25.0,71.0,8.0,21.0,58.0,0.57
Langfang,1.7943206787109376,102551.6,277.42509765625,102332.3375,256.37331237792966,-0.759747314453125,78.0,54.0,106.0,23.0,59.0,17.0,1.3
Baoding,1.920056856595553,102665.81730769233,275.33191856971155,97837.66826923077,254.26797133225665,-1.1722059983473558,81.0,56.0,112.0,21.0,63.0,25.0,1.48
Cangzhou,2.5367523193359376,102632.11875,276.80751953125,102506.7875,257.1402069091797,0.468670654296875,101.0,69.0,151.0,46.0,54.0,34.0,1.5
Hengshui,3.027206420898437,102702.65625,277.8849283854167,102405.1875,256.0760142008464,-0.008941650390625,90.0,54.0,130.0,34.0,43.0,45.0,1.25
Xingtai,1.578065352006392,102762.5625,277.17863695549244,100091.72537878789,256.5364782159979,-0.4226009484493371,88.0,53.0,126.0,52.0,52.0,28.0,1.2
Handan,1.8247591215988683,102788.51077586209,276.99853515625,99378.38577586209,256.5918636979728,-0.5392108785695043,89.0,40.0,127.0,59.0,44.0,31.0,2.95
Taiyuan,2.8313578730044155,103308.71467391304,267.8861030910326,88396.06793478261,251.06067226244056,-1.2574821140455164,90.0,55.0,130.0,63.0,58.0,26.0,1.53
Yangquan,4.790721348353794,102994.3125,270.70054408482144,91069.08035714286,251.03072030203683,-0.8991655622209821,70.0,37.0,89.0,36.0,24.0,56.0,0.9
Changzhi,3.081360299246652,103081.45535714286,271.29284319196427,89952.16607142857,249.8089569091797,-2.333442905970982,62.0,38.0,73.0,31.0,36.0,41.0,0.94
Jincheng,3.767796392026155,103088.09510869563,272.5791227921196,92017.02445652174,251.30464305048403,-4.01465772545856,50.0,8.0,50.0,10.0,19.0,72.0,0.34
Jinan,2.5804566414125505,102782.03024193548,277.51920047883067,100945.45362903226,262.5684327156313,1.6398226830267135,119.0,90.0,170.0,43.0,52.0,41.0,1.52
Zibo,3.9711761474609375,102722.03869047618,278.1763625372024,100455.84226190476,260.80611092703685,0.9013134184337798,83.0,61.0,114.0,33.0,37.0,48.0,1.18
Jining,1.6184539794921875,102874.0546875,277.4721069335937,101898.25,265.1890106201172,1.55419921875,95.0,69.0,139.0,25.0,53.0,24.0,1.2
Dezhou,2.6455301138070912,102737.61057692308,277.70443960336536,102400.0528846154,260.9358649620644,1.1817227877103365,177.0,134.0,220.0,52.0,60.0,28.0,2.53
Liaocheng,1.1980279993127894,102803.68287037036,277.3430808738426,102290.45601851853,263.4776345712167,1.104407416449653,145.0,111.0,179.0,38.0,58.0,28.0,1.3
Binzhou,4.068760059497975,102666.60879629628,277.7169234664352,102411.60416666669,260.21512010362414,0.7770781340422453,121.0,92.0,132.0,57.0,52.0,37.0,1.93
Heze,1.975437511097301,102857.41098484848,277.3851355350379,102220.51325757576,262.69000567811906,1.3293225837476326,108.0,69.0,166.0,21.0,31.0,36.0,1.03
Zhengzhou,6.3473968505859375,102949.51041666669,277.5196940104167,100552.72916666669,257.2391001383464,-1.3079732259114585,97.0,18.0,144.0,18.0,24.0,53.0,0.78
Kaifeng,4.472896757579985,102879.26488095238,277.8660016741072,102024.46130952382,258.3224799746559,0.225950695219494,110.0,31.0,169.0,17.0,17.0,58.0,0.75
Anyang,1.4493096393087637,102792.05163043478,277.5598462975544,100309.98097826086,259.5820717189623,-0.0670099673063858,93.0,52.0,135.0,47.0,52.0,28.0,2.8
Hebi,0.6803775363498263,102780.39583333331,278.24419487847223,100757.60416666669,260.2923770480686,-0.0311177571614583,96.0,72.0,119.0,19.0,62.0,19.0,1.23
Xinxiang,2.725526289506392,102816.13068181818,277.3870294744318,100329.34659090907,258.2519434148615,-0.074249267578125,71.0,25.0,91.0,26.0,31.0,46.0,0.93
Jiaozuo,4.967986043294271,102939.79583333334,277.1202799479167,99193.20416666666,255.88226420084635,-1.720050048828125,71.0,25.0,91.0,21.0,23.0,60.0,0.77
Puyang,0.9558224148220488,102815.53472222222,277.30126953125,102181.10416666669,264.0329369439019,0.8587476942274306,181.0,137.0,176.0,31.0,77.0,20.0,2.02
