,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.9416289633892951,100145.44813829788,290.6744618517287,95289.88164893616,269.0235310006649,-1.4489950626454455,61.0,20.0,72.0,2.0,25.0,78.0,0.26
Tianjin,3.2098065000591856,100046.33901515152,293.66108842329544,99752.98674242424,269.9460079308712,-1.4896429813269414,100.0,29.0,150.0,7.0,56.0,51.0,0.54
Shijiazhuang,1.9462110731336808,100341.24305555556,294.2375759548611,96503.34027777778,269.65424262152777,0.2111663818359375,52.0,20.0,54.0,11.0,44.0,82.0,0.32
Tangshan,2.5599806043836804,99933.82638888888,291.79969618055554,98733.11805555556,271.09874131944446,-0.7980838351779513,96.0,20.0,141.0,16.0,43.0,70.0,0.77
Langfang,2.833380126953125,100103.6625,293.26708984375,99902.5125,270.2125,-0.7610504150390625,62.0,15.0,73.0,2.0,36.0,76.0,0.3
Baoding,2.478226881760817,100267.91826923077,292.10238882211536,95820.37019230767,270.8563701923077,-0.194463876577524,73.0,31.0,95.0,7.0,49.0,80.0,0.43
Cangzhou,3.613018798828125,100189.3125,293.6646484375,100074.8875,272.8392578125,0.2369720458984375,58.0,17.0,65.0,12.0,51.0,63.0,0.36
Hengshui,2.7042948404947915,100299.21875,294.4482421875,100026.89583333331,272.1778971354167,0.6242116292317709,52.0,19.0,53.0,11.0,37.0,107.0,0.49
Xingtai,1.0273076837713069,100395.11931818182,295.7127574573864,97924.68371212122,271.2986949573864,1.1403286095821497,69.0,23.0,87.0,27.0,56.0,66.0,0.48
Handan,1.4190347605738147,100456.38577586209,295.2605569773707,97303.42456896552,271.22762324892244,1.7256548651333512,73.0,21.0,95.0,22.0,41.0,93.0,0.61
Taiyuan,1.8595435101052988,100592.16576086955,287.85464079483694,86977.99728260869,266.4379458220109,0.6973565143087636,61.0,34.0,71.0,12.0,35.0,64.0,0.72
Yangquan,2.0428946358816966,100491.02678571428,289.4149693080357,89567.99107142857,267.1473911830357,0.4343457903180803,55.0,13.0,59.0,25.0,49.0,64.0,0.61
Changzhi,1.2259303501674108,100658.4517857143,289.6353376116072,88576.24821428572,268.95659877232146,0.832448468889509,51.0,16.0,52.0,15.0,27.0,121.0,1.04
Jincheng,0.7861314856487772,100682.86141304349,291.5240531589674,90501.77989130437,271.5676163383152,0.7005409572435461,48.0,20.0,48.0,77.0,61.0,100.0,1.17
Jinan,2.465008151146673,100434.9133064516,292.38037109375,98735.69153225806,275.0624527469758,2.212261076896421,68.0,28.0,85.0,37.0,40.0,82.0,0.82
Zibo,3.8101937430245534,100374.10416666669,293.2095191592262,98267.51488095238,271.2574172247024,1.6095225016276042,57.0,21.0,64.0,23.0,30.0,108.0,1.13
Jining,1.76190185546875,100601.7734375,293.26922607421875,99702.15625,277.40264892578125,2.2103424072265625,71.0,33.0,91.0,16.0,26.0,110.0,0.61
Dezhou,2.8172818697415867,100332.83173076923,293.88074669471155,100022.87019230767,273.91357421875,1.8921121450570912,80.0,21.0,109.0,18.0,34.0,91.0,1.48
Liaocheng,1.111114501953125,100454.90046296296,294.1375325520833,99984.52546296296,277.1423068576389,2.641351205331308,167.0,22.0,283.0,19.0,31.0,90.0,1.61
Binzhou,4.497760913990162,100222.66898148147,294.34239366319446,99986.85879629628,272.9427264178241,1.5508925826461226,67.0,19.0,83.0,43.0,16.0,70.0,1.01
Heze,1.533107873165246,100604.96022727272,295.0319454308712,100020.47159090907,276.15812914299244,2.7142514315518467,74.0,29.0,97.0,26.0,37.0,103.0,0.99
Zhengzhou,0.2251688639322916,100615.98958333331,295.2706705729167,98414.1875,274.593994140625,2.143132527669271,76.0,35.0,101.0,23.0,73.0,93.0,0.93
Kaifeng,1.0158299037388392,100635.04464285714,295.73658389136904,99850.08630952382,274.4618443080357,2.399422055199033,77.0,30.0,104.0,25.0,33.0,111.0,0.87
Anyang,1.8918125318444288,100512.86141304349,295.7369437839674,98216.51902173914,272.04833984375,2.266607533330503,65.0,19.0,80.0,77.0,35.0,86.0,1.82
Hebi,1.5821431477864585,100523.6875,295.67724609375,98654.22916666669,273.4641384548611,2.567855834960937,73.0,29.0,95.0,35.0,44.0,70.0,0.7
Xinxiang,1.6231439763849431,100582.42613636365,295.72048117897725,98279.69886363635,272.73335404829544,2.042420820756392,65.0,24.0,79.0,35.0,34.0,112.0,0.58
Jiaozuo,0.8596171061197917,100592.6875,295.30719401041665,97134.7625,272.95654296875,1.0717620849609375,35.0,13.0,35.0,33.0,42.0,93.0,0.96
Puyang,1.4733106825086806,100502.78472222222,295.78032769097223,99921.17361111112,275.2081705729167,2.707395765516493,89.0,35.0,127.0,15.0,48.0,101.0,0.74
