,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7906081828665226,100312.0,295.8847032912234,95462.7340425532,271.5294215425532,-4.002549516393783,52.0,16.0,54.0,2.0,6.0,78.0,0.15
Tianjin,2.1251290061257104,100284.68181818182,296.6743312026515,99991.28787878789,275.0836292613636,-3.865354133374763,83.0,23.0,115.0,5.0,11.0,108.0,0.33
Shijiazhuang,-0.8616282145182291,100605.49305555556,295.2638888888889,96750.11111111112,278.02153862847223,-3.338126288519965,29.0,9.0,21.0,6.0,11.0,94.0,0.23
Tangshan,0.7022823757595487,100164.06597222222,294.166015625,98962.5,274.61566840277777,-4.913565741644965,87.0,22.0,124.0,9.0,17.0,85.0,0.45
Langfang,2.1837982177734374,100354.2625,297.5369140625,100152.4,274.66533203125,-3.7650360107421874,64.0,14.0,77.0,2.0,10.0,94.0,0.15
Baoding,0.7217301588792068,100535.02644230767,294.74864783653845,96071.76923076923,275.69583834134613,-3.5181685227614183,29.0,5.0,29.0,5.0,9.0,89.0,0.28
Cangzhou,1.5985931396484374,100497.63125,295.32275390625,100382.275,277.043408203125,-3.3728485107421875,67.0,14.0,83.0,8.0,9.0,110.0,0.43
Hengshui,0.978052775065104,100592.69791666669,295.668701171875,100317.875,277.3304850260417,-4.2753957112630205,52.0,6.0,53.0,7.0,8.0,94.0,0.25
Xingtai,-1.0176266756924717,100622.71590909093,295.3013435132576,98139.22727272728,278.31782670454544,-4.752398404208097,31.0,10.0,24.0,8.0,12.0,100.0,0.28
Handan,-2.130659958411908,100586.28448275862,296.4710735452586,97427.12068965516,277.5062634698276,-4.893448928306842,33.0,9.0,33.0,5.0,5.0,103.0,0.28
Taiyuan,0.5393922225288723,100622.76630434782,294.0171110733696,87047.15217391304,273.2007472826087,-5.385851652725883,60.0,23.0,69.0,5.0,13.0,114.0,0.36
Yangquan,0.0312521798270089,100614.48214285714,292.93429129464283,89674.14285714286,275.1416015625,-4.472771780831473,35.0,11.0,31.0,6.0,13.0,113.0,0.38
Changzhi,1.407535661969866,100606.78214285716,294.1390904017857,88552.52857142857,274.248828125,-4.513592093331473,42.0,14.0,38.0,8.0,10.0,133.0,0.6
Jincheng,2.246720687202785,100603.29347826086,295.9538468070652,90448.06521739133,274.12236752717394,-4.516965783160666,44.0,7.0,44.0,8.0,8.0,131.0,0.6
Jinan,0.9816545055758568,100570.81048387096,292.87005418346774,98859.95161290324,277.28219506048384,-6.285091769310736,65.0,14.0,79.0,7.0,13.0,92.0,0.37
Zibo,0.7165200369698661,100538.28571428572,290.3993210565476,98411.73809523808,278.0201822916667,-6.4295705159505205,45.0,21.0,45.0,8.0,18.0,86.0,0.32
Jining,3.2365875244140625,100529.046875,295.5667724609375,99627.34375,276.982666015625,-7.048263549804688,66.0,14.0,82.0,6.0,10.0,99.0,0.43
Dezhou,0.3359879713792067,100590.09134615384,294.52403846153845,100277.53846153848,277.37642728365387,-4.941452026367188,79.0,11.0,107.0,6.0,8.0,102.0,0.25
Liaocheng,0.7651983190465856,100603.6574074074,295.86917679398147,100130.38888888888,277.212962962963,-6.25523602520978,34.0,6.0,34.0,4.0,7.0,96.0,0.2
Binzhou,0.0774451361762152,100545.07870370372,292.4767433449074,100306.61111111112,277.908203125,-3.948016696506076,107.0,12.0,163.0,7.0,10.0,88.0,0.53
Heze,2.0268513072620737,100537.51515151517,298.3169685132576,99952.71212121211,275.49129971590907,-6.685814597389915,62.0,8.0,73.0,6.0,12.0,98.0,0.33
Zhengzhou,2.016749064127604,100487.796875,300.9749348958333,98291.83333333331,274.8429361979167,-3.556889851888021,59.0,17.0,68.0,8.0,11.0,131.0,0.41
Kaifeng,1.019347417922247,100521.82738095238,300.1503441220238,99737.11904761904,275.7114955357143,-4.580240158807664,58.0,13.0,66.0,9.0,9.0,125.0,0.5
Anyang,-2.1464518671450405,100526.92391304349,298.2846891983696,98229.54347826086,276.89716372282606,-4.887889696204144,48.0,9.0,48.0,6.0,7.0,110.0,0.4
Hebi,-2.579455905490452,100482.58333333331,299.4988064236111,98611.72222222222,276.7701822916667,-4.4569142659505205,33.0,6.0,32.0,8.0,10.0,105.0,0.3
Xinxiang,0.5988062078302557,100456.01136363635,299.96377840909093,98161.45454545454,276.24636008522725,-3.635432850230824,40.0,8.0,39.0,13.0,9.0,129.0,0.45
Jiaozuo,2.1680267333984373,100471.30833333332,300.70579427083334,97025.96666666666,275.1458333333333,-2.9005340576171874,57.0,12.0,63.0,8.0,7.0,133.0,0.2
Puyang,0.0195024278428819,100557.36111111112,297.6497395833333,99974.05555555556,276.7883029513889,-6.404451158311632,45.0,6.0,45.0,7.0,6.0,96.0,0.28
