,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.289883552713597,100426.65824468085,289.3099079537899,95556.88430851063,287.8193047706117,-0.5646609042553191,34.0,16.0,34.0,3.0,58.0,18.0,0.6
Tianjin,0.3528419263435132,100388.14583333331,290.8399251302083,100092.31628787878,289.9952207623106,-1.2620738636363635,61.0,44.0,50.0,5.0,54.0,32.0,1.51
Shijiazhuang,0.7904307047526041,100464.31944444444,290.814208984375,96605.02083333331,289.56157769097223,-0.6982693142361112,66.0,42.0,82.0,9.0,28.0,74.0,0.73
Tangshan,0.042600843641493,100365.9375,290.1446126302083,99153.99305555556,289.36268446180554,-1.3756510416666667,70.0,50.0,90.0,32.0,64.0,30.0,2.13
Langfang,-0.3879547119140625,100392.5,290.805029296875,100189.2875,289.7857421875,-0.93740234375,47.0,30.0,47.0,3.0,51.0,20.0,0.82
Baoding,0.6955789419320914,100443.08173076923,289.6883075420673,95986.01442307692,288.353515625,-0.4656700721153846,52.0,28.0,54.0,8.0,53.0,42.0,0.53
Cangzhou,0.0235931396484375,100377.9625,290.702294921875,100262.1875,290.02431640625,-1.8641845703125,71.0,51.0,92.0,18.0,49.0,34.0,1.0
Hengshui,-0.0668690999348958,100396.57291666669,291.1337890625,100121.02083333331,290.2825520833333,-1.8966064453125,63.0,45.0,73.0,8.0,51.0,22.0,0.75
Xingtai,0.3591156005859375,100421.27462121211,291.51333895596593,97942.4375,289.98805930397725,-1.515920928030303,63.0,35.0,75.0,10.0,31.0,76.0,0.93
Handan,0.3313677557583513,100418.12284482758,292.3130303744612,97254.36853448275,290.0774683459052,-1.838732489224138,75.0,40.0,99.0,7.0,23.0,95.0,0.55
Taiyuan,0.0022881549337635,100563.95380434782,288.05898649796194,86997.69836956522,282.2080290421196,0.1189707880434782,88.0,37.0,125.0,7.0,65.0,40.0,0.68
Yangquan,0.9377986363002232,100574.52678571428,287.5275181361607,89619.86607142857,286.9092494419643,0.1845005580357142,90.0,52.0,129.0,7.0,44.0,43.0,1.2
Changzhi,0.1029493059430803,100587.40535714284,288.92422572544643,88508.8375,287.3842494419643,-0.4450334821428571,66.0,47.0,82.0,10.0,54.0,93.0,1.14
Jincheng,-0.7426591956097147,100470.8125,291.3825259001359,90321.22010869563,288.38474439538044,-1.2058848505434785,97.0,66.0,143.0,23.0,58.0,95.0,1.18
Jinan,0.4971259332472278,100310.51411290324,291.10809129284274,98611.85685483873,290.40138293850805,-1.4123298891129032,54.0,35.0,58.0,4.0,34.0,54.0,0.57
Zibo,1.0713086809430803,100281.80059523808,290.8156505766369,98179.53273809524,290.1690150669643,-0.814453125,73.0,53.0,85.0,32.0,47.0,27.0,1.97
Jining,-0.2252960205078125,100217.296875,292.9686279296875,99321.84375,290.57666015625,-2.215240478515625,62.0,31.0,73.0,12.0,27.0,64.0,0.7
Dezhou,0.3693319467397836,100338.63942307692,291.26973783052887,100026.86057692308,290.42919921875,-2.146747295673077,56.0,38.0,61.0,8.0,28.0,90.0,0.7
Liaocheng,-0.3399946424696181,100332.52546296296,292.6964789496528,99859.58564814816,291.0110496238426,-2.401584201388889,70.0,51.0,65.0,15.0,16.0,92.0,0.55
Binzhou,0.8517009593822338,100301.2199074074,291.1239963107639,100064.4375,290.42431640625,-1.8127531828703705,46.0,31.0,46.0,6.0,42.0,54.0,0.47
Heze,-0.4746616247928504,100212.11553030302,295.1158484256629,99629.55871212122,290.57666015625,-2.276485558712121,64.0,46.0,69.0,9.0,29.0,100.0,1.03
Zhengzhou,-2.2881011962890625,100250.90625,297.9930013020833,98049.6875,289.2206217447917,-1.0341796875,66.0,48.0,73.0,9.0,32.0,114.0,0.74
Kaifeng,-1.5564814976283483,100199.52678571428,297.6320568266369,99415.91369047618,289.4337100074405,-1.278413318452381,64.0,46.0,65.0,8.0,19.0,97.0,0.93
Anyang,-0.2808725108271059,100355.52989130437,294.3863472316576,98053.35054347826,290.2473462975544,-2.4296025815217392,71.0,52.0,88.0,15.0,27.0,100.0,0.9
Hebi,-0.5107845730251737,100335.09027777778,295.5013834635417,98459.99305555556,289.9444986979167,-2.5546875,80.0,49.0,109.0,17.0,23.0,92.0,1.5
Xinxiang,-1.128544200550426,100298.58522727272,296.1001642400568,97998.98295454546,289.93949751420456,-2.008522727272727,70.0,47.0,89.0,17.0,49.0,90.0,0.93
Jiaozuo,-1.712043253580729,100298.49583333332,296.7668782552083,96848.8375,289.2861653645833,-0.7401692708333333,78.0,49.0,106.0,11.0,57.0,63.0,0.87
Puyang,-0.9095475938585068,100306.0625,294.38636610243054,99722.65972222222,291.3146158854167,-2.6041666666666665,93.0,69.0,107.0,11.0,24.0,82.0,0.97
