,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.2871528787815825,101782.9760638298,288.2252898520612,96759.92287234042,267.8639130287982,1.953673991751164,42.0,13.0,42.0,4.0,38.0,52.0,0.43
Tianjin,1.2771190296519883,101870.67803030302,290.9459413470644,101566.50378787878,265.9004821777344,0.4619681618430398,35.0,14.0,35.0,12.0,24.0,72.0,0.75
Shijiazhuang,0.1116434733072916,102013.59027777778,290.2252875434028,98053.48611111112,269.36315578884546,1.0360463460286458,61.0,21.0,72.0,31.0,30.0,52.0,0.37
Tangshan,2.2431538899739585,101801.68055555556,289.0064290364583,100555.95833333331,266.07474433051215,0.6217668321397569,51.0,21.0,52.0,19.0,32.0,72.0,0.87
Langfang,0.637701416015625,101886.6875,291.810009765625,101678.125,266.8785095214844,1.2781036376953123,28.0,12.0,28.0,2.0,25.0,69.0,0.37
Baoding,1.1863379845252404,101932.375,289.57799353966345,97340.875,269.088620699369,1.6509739802433894,67.0,33.0,84.0,34.0,36.0,58.0,0.5
Cangzhou,-1.224871826171875,101966.89375,291.109912109375,101848.25,267.6479431152344,-0.9401824951171877,33.0,12.0,33.0,29.0,21.0,74.0,0.54
Hengshui,-2.7126973470052085,102003.07291666669,292.1360677083333,101721.0,266.5382588704427,-1.3233693440755208,58.0,17.0,66.0,10.0,15.0,86.0,1.18
Xingtai,-1.9243783661813447,102055.9053030303,290.6941065932765,99508.01893939394,268.6285243178859,-1.0914764404296875,65.0,22.0,79.0,33.0,22.0,58.0,0.41
Handan,-1.9417840365705816,102064.59051724138,290.0951054014009,98811.2801724138,269.40391698376885,-2.0288417421538254,59.0,18.0,67.0,34.0,26.0,59.0,0.62
Taiyuan,1.339263916015625,102079.9945652174,285.0467370074728,88078.84239130435,265.5157165527344,-0.5622644839079484,104.0,35.0,157.0,84.0,33.0,21.0,1.22
Yangquan,2.200382777622768,102016.30357142857,286.8102329799107,90770.91071428572,267.4561462402344,-0.6798553466796875,91.0,21.0,132.0,30.0,23.0,70.0,0.84
Changzhi,-0.5014168875558036,102024.83928571428,286.29748186383927,89631.93928571428,267.60293753487724,-1.8395512172154016,114.0,80.0,177.0,198.0,75.0,49.0,2.8
Jincheng,-0.505080513332201,101958.35326086955,288.8057383661685,91547.71195652174,268.2530636994735,-1.1879862909731658,137.0,84.0,223.0,217.0,73.0,36.0,3.3
Jinan,-1.9474044307585685,101929.24596774194,289.89430286038305,100178.3991935484,272.53197159305694,-3.758153607768397,116.0,37.0,182.0,53.0,35.0,47.0,1.21
Zibo,-1.0119730631510415,101899.24404761904,289.380126953125,99731.52976190476,272.4727478027344,-3.931971232096354,89.0,36.0,127.0,40.0,32.0,57.0,1.12
Jining,-1.3072509765625,101827.59375,291.3369140625,100905.5625,275.7139587402344,-4.051284790039063,120.0,74.0,189.0,82.0,57.0,47.0,0.98
Dezhou,-2.626368596003606,101989.10576923077,290.9862717848558,101668.31730769233,270.2087003267728,-2.5670248178335338,62.0,6.0,73.0,10.0,14.0,79.0,0.67
Liaocheng,-2.792825204354745,101982.15277777778,291.26973922164353,101496.36574074074,270.7621719925492,-3.61180340802228,76.0,20.0,102.0,18.0,21.0,51.0,1.74
Binzhou,-1.3819094057436343,101965.10648148147,289.6539984809028,101720.88425925926,271.50652963143807,-2.6373025399667247,75.0,26.0,100.0,13.0,12.0,43.0,0.84
Heze,-2.042453650272254,101873.48863636365,291.6729773319129,101273.10984848483,273.86053189364344,-4.585735436641809,148.0,30.0,245.0,19.0,20.0,106.0,0.98
Zhengzhou,-3.365692138671875,101967.25,291.3550618489583,99702.70833333331,270.22291056315106,-3.319096883138021,193.0,37.0,336.0,24.0,32.0,50.0,0.96
Kaifeng,-2.546152750651041,101906.31547619047,291.7215518043155,101098.67261904762,271.8696042015439,-4.838081723167782,165.0,60.0,279.0,34.0,34.0,52.0,2.34
Anyang,-1.906150486158288,102039.42934782608,290.50640073029894,99666.66847826086,270.18444956903875,-3.8986690355383833,128.0,25.0,205.0,25.0,26.0,57.0,0.55
Hebi,-1.965857611762153,102042.625,290.811767578125,100108.95833333331,269.94258287217883,-4.7421925862630205,86.0,27.0,122.0,32.0,33.0,50.0,0.99
Xinxiang,-2.756838711825284,101983.98863636365,291.03353604403407,99615.71590909093,270.4398110129616,-4.328514792702415,182.0,46.0,314.0,38.0,27.0,40.0,0.52
Jiaozuo,-3.0317647298177084,101972.075,291.45069986979166,98425.09166666666,269.8754821777344,-0.7749399820963542,97.0,37.0,144.0,38.0,45.0,49.0,1.19
Puyang,-2.2011549207899304,101969.18055555556,291.5484212239583,101369.56944444444,271.1416931152344,-4.449766370985243,116.0,21.0,182.0,18.0,26.0,49.0,1.05
