,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3881014560131317,102411.32579787234,282.5223622423537,97330.33776595745,280.3398749168883,-0.0590398260887633,191.0,144.0,172.0,2.0,37.0,38.0,1.34
Tianjin,-1.6164093017578125,102371.30871212122,286.1629897608901,102062.85227272728,284.7930427320076,-0.1168037183357007,176.0,133.0,180.0,7.0,41.0,14.0,1.45
Shijiazhuang,-0.217130872938368,102360.24305555556,284.86878797743054,98352.20833333331,281.6042209201389,-0.879913330078125,177.0,134.0,162.0,5.0,42.0,52.0,0.97
Tangshan,-1.2190297444661458,102407.14583333331,285.35381401909723,101143.90277777778,283.31358506944446,-0.5752800835503472,134.0,102.0,144.0,8.0,51.0,18.0,1.69
Langfang,-1.3615753173828125,102364.4625,286.396337890625,102152.775,284.97607421875,-0.132208251953125,194.0,146.0,215.0,6.0,41.0,22.0,1.55
Baoding,-0.3990302452674278,102376.89903846152,283.91426908052887,97736.02884615384,281.32602163461536,-0.5802213228665866,191.0,144.0,195.0,9.0,95.0,4.0,1.08
Cangzhou,-1.4161651611328123,102318.95625,286.433740234375,102199.125,285.676953125,-0.167120361328125,230.0,180.0,243.0,10.0,45.0,14.0,1.55
Hengshui,-1.0812123616536458,102299.19791666669,287.0721028645833,102014.41666666669,285.3124186197917,-0.8986307779947916,261.0,211.0,255.0,9.0,62.0,2.0,0.8
Xingtai,0.1277017304391572,102311.9071969697,286.197968454072,99740.88257575755,282.8917643229167,-1.030422326290246,270.0,220.0,225.0,6.0,36.0,37.0,1.17
Handan,0.354260148673222,102310.04094827586,286.0498636179957,99027.9525862069,282.64400929418105,-1.1485690412850216,263.0,213.0,253.0,6.0,36.0,37.0,1.23
Taiyuan,-1.3633946957795515,102199.26358695651,281.29204526154894,88157.90760869565,279.6838272758152,-0.045249607252038,144.0,110.0,142.0,9.0,42.0,59.0,1.01
Yangquan,-1.2761470249720983,102392.15178571428,281.02598353794644,91003.83928571428,279.24532645089283,-0.256378173828125,139.0,106.0,142.0,11.0,30.0,84.0,1.05
Changzhi,-1.221738542829241,102229.58035714286,282.48502371651784,89765.66785714286,281.59111328125,0.9197239467075892,136.0,104.0,100.0,7.0,25.0,42.0,2.01
Jincheng,-1.586093405018682,102204.04619565218,283.97470490828806,91696.73369565218,282.8785453464674,0.9279586128566576,93.0,69.0,78.0,5.0,17.0,88.0,0.97
Jinan,-1.0780398461126512,102252.99395161292,286.67938035534274,100505.86693548386,285.81607547883067,0.1512106618573588,128.0,97.0,148.0,10.0,68.0,10.0,1.31
Zibo,-1.1684461321149553,102267.99702380953,286.88675362723217,100102.02976190476,286.2910388764881,0.974578857421875,131.0,100.0,143.0,10.0,73.0,8.0,0.89
Jining,-1.7782440185546875,102203.6640625,287.64813232421875,101277.375,286.919921875,-0.46820068359375,83.0,61.0,58.0,9.0,43.0,20.0,0.8
Dezhou,-1.0346785325270431,102267.04326923077,286.6644944411058,101946.0096153846,285.67784705528845,-0.6881314791165866,234.0,184.0,267.0,13.0,53.0,9.0,1.38
Liaocheng,0.0811456750940393,102258.99305555556,287.48507125289353,101771.23611111112,285.6965964988426,-1.6622483995225694,274.0,224.0,289.0,9.0,57.0,5.0,1.2
Binzhou,-1.6770285147207755,102277.26157407407,286.3673773871528,102033.93981481482,285.8155201099537,0.5160646791811343,123.0,93.0,117.0,20.0,39.0,38.0,0.8
Heze,-0.9217478434244792,102186.4981060606,287.26999733664775,101581.70075757576,286.4942737926136,-1.917141076290246,203.0,153.0,195.0,5.0,46.0,11.0,0.93
Zhengzhou,-1.7524770100911458,102190.40625,286.8575032552083,99895.0,284.6751302083333,-1.944366455078125,160.0,122.0,195.0,9.0,33.0,32.0,1.74
Kaifeng,-1.3012121291387648,102166.35416666669,287.165771484375,101349.125,286.1250232514881,-2.9342753092447915,256.0,206.0,247.0,6.0,44.0,7.0,1.3
Anyang,0.2707764998726222,102280.60054347826,286.16254458220106,99890.16847826086,283.1541907269022,-2.108046821925951,273.0,223.0,248.0,13.0,51.0,27.0,1.54
Hebi,0.0647972954644097,102275.85416666669,286.2482367621528,100324.34722222222,282.83599175347223,-2.3897874620225696,240.0,190.0,209.0,19.0,55.0,27.0,2.38
Xinxiang,-0.9732985063032672,102229.76704545454,286.27541281960225,99842.44318181818,283.6319691051136,-2.402463045987216,199.0,149.0,187.0,10.0,48.0,30.0,1.83
Jiaozuo,-1.7943389892578123,102211.57083333332,286.518896484375,98624.59166666666,283.75465494791666,-0.9153299967447917,196.0,147.0,191.0,7.0,36.0,21.0,1.54
Puyang,0.1112925211588541,102250.53472222222,287.4214138454861,101645.56944444444,285.58393012152777,-2.4359571668836804,277.0,227.0,235.0,7.0,56.0,4.0,1.3
