,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4133524793259641,101918.84175531915,293.2845900515293,96977.3789893617,280.7527167137633,-3.6881265843168216,16.0,7.0,14.0,2.0,12.0,52.0,0.29
Tianjin,-0.7196105032256155,101803.30113636365,296.3773452296401,101504.49053030302,285.847870797822,-4.782591848662405,33.0,6.0,33.0,4.0,11.0,57.0,0.38
Shijiazhuang,-2.108257717556424,101891.36805555556,294.45298936631946,97983.32638888888,284.8939615885417,-1.943206787109375,121.0,92.0,138.0,11.0,34.0,39.0,0.83
Tangshan,-3.0430450439453125,101806.89583333331,295.339599609375,100583.40972222222,286.6143391927083,-3.142832438151041,47.0,24.0,47.0,20.0,34.0,43.0,0.93
Langfang,-0.6412872314453125,101837.0375,295.872216796875,101631.7875,282.858935546875,-5.253216552734375,28.0,15.0,28.0,2.0,23.0,36.0,0.38
Baoding,-1.1108410175030048,101898.46634615384,293.6264836237981,97377.3221153846,282.1640812800481,-2.3695889986478367,35.0,14.0,35.0,3.0,21.0,49.0,0.33
Cangzhou,-1.7693145751953123,101763.025,297.630810546875,101646.8625,286.368310546875,-5.550433349609375,51.0,13.0,52.0,9.0,19.0,80.0,0.13
Hengshui,-2.8670196533203125,101756.125,298.2513020833333,101479.47916666669,285.9908854166667,-4.704355875651042,53.0,25.0,56.0,9.0,8.0,84.0,0.45
Xingtai,-2.3296365448922822,101790.4071969697,296.4458821614583,99276.52083333331,288.215058297822,-4.111101555101799,103.0,77.0,131.0,18.0,39.0,57.0,1.5
Handan,-1.2336599415746228,101746.9547413793,296.3267190867457,98543.42887931036,290.0254663927802,-3.0098655963766165,125.0,95.0,183.0,31.0,86.0,25.0,2.63
Taiyuan,-0.2428369936735733,102028.8179347826,289.05387015964675,88211.01358695653,282.63632600203806,-1.8867996879245923,52.0,14.0,54.0,8.0,27.0,33.0,0.47
Yangquan,-0.984590802873884,102012.52678571428,289.226806640625,90893.6875,284.400634765625,-1.1781398228236608,50.0,35.0,50.0,11.0,23.0,61.0,0.93
Changzhi,-1.0486393519810269,101913.35178571429,290.32337472098214,89666.41607142857,287.52103097098217,-1.8609662737165176,95.0,71.0,107.0,14.0,49.0,41.0,3.05
Jincheng,-0.168872999108356,101828.76358695651,291.8904870074728,91512.88315217392,289.3901473335598,-1.4529087232506794,93.0,69.0,91.0,10.0,26.0,76.0,1.26
Jinan,-1.4338748070501512,101629.09879032258,298.456298828125,99918.73588709676,290.5846380418347,-2.8454402800529235,93.0,69.0,130.0,13.0,27.0,127.0,0.87
Zibo,-1.108125959123884,101640.47321428572,298.2132742745536,99519.99702380953,290.0128464471726,-2.057255336216518,96.0,72.0,138.0,33.0,33.0,170.0,1.48
Jining,-1.1849212646484375,101584.3125,297.6116943359375,100678.0625,292.41119384765625,-2.215423583984375,68.0,48.0,86.0,13.0,24.0,135.0,0.95
Dezhou,-1.629808866060697,101661.72596153848,298.83768404447113,101348.61057692308,290.182861328125,-4.033989539513221,68.0,30.0,86.0,7.0,20.0,68.0,0.43
Liaocheng,-1.25269854510272,101617.51157407407,299.11804651331016,101142.63194444444,290.366455078125,-2.621357105396412,57.0,34.0,64.0,9.0,27.0,113.0,0.75
Binzhou,-0.4891351770471643,101660.33564814816,299.24037000868054,101422.52083333331,291.1216634114583,-3.7805729618778936,95.0,71.0,99.0,19.0,25.0,138.0,1.53
Heze,-1.5518193100437974,101584.77083333331,297.90350526751894,100995.03598484848,292.1792510061553,-1.7515785910866477,65.0,47.0,77.0,9.0,22.0,107.0,0.67
Zhengzhou,0.2002410888671875,101635.30208333331,295.666015625,99403.72916666669,293.22314453125,-1.2385762532552085,70.0,48.0,89.0,13.0,66.0,37.0,1.16
Kaifeng,-0.8241787865048363,101590.48511904762,297.3414364769345,100796.75892857143,292.3048851376488,-1.9316507975260415,69.0,38.0,88.0,10.0,21.0,113.0,1.03
Anyang,-0.6814409338909647,101679.79619565218,297.0369713824728,99349.23097826086,290.9515433933424,-1.8524501634680703,100.0,50.0,150.0,24.0,46.0,53.0,3.03
Hebi,-0.5945315890842013,101665.29861111112,297.2714029947917,99768.29861111112,291.4999186197917,-1.8388773600260415,66.0,37.0,82.0,14.0,40.0,66.0,1.87
Xinxiang,-0.8057403564453125,101661.22159090907,296.2149103338068,99327.64204545454,292.1088201349432,-1.0905345569957383,83.0,61.0,81.0,12.0,43.0,60.0,1.0
Jiaozuo,0.0840057373046875,101678.3875,294.9479654947917,98171.3875,293.048095703125,-0.314202880859375,77.0,55.0,103.0,13.0,30.0,65.0,0.93
Puyang,-1.077821519639757,101602.04861111112,298.92613389756946,101015.29861111112,290.89369032118054,-1.4445088704427085,55.0,30.0,59.0,10.0,20.0,103.0,0.83
