,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.105458361037234,101500.2619680851,278.9647606382979,96400.91489361702,268.20568068484044,-0.6538894328665226,173.0,131.0,144.0,28.0,83.0,18.0,2.1
Tianjin,-0.9683209043560606,101496.02840909093,279.8484848484849,101186.42424242424,273.3653823390151,-1.3525201046105586,427.0,391.0,419.0,24.0,113.0,18.0,3.96
Shijiazhuang,-0.1932508680555555,101384.6875,282.2468532986111,97413.77777777778,271.37977430555554,-0.1752098931206597,500.0,606.0,744.0,92.0,185.0,27.0,5.9
Tangshan,-3.1522623697916665,101532.78472222222,279.6843532986111,100262.80555555556,270.07850477430554,-1.2484792073567708,443.0,415.0,523.0,89.0,116.0,9.0,7.22
Langfang,-0.531591796875,101486.875,280.59951171875,101273.8,272.35029296875,-1.0565032958984375,347.0,297.0,363.0,19.0,127.0,3.0,5.43
Baoding,-0.3545485276442308,101453.3125,279.50443209134613,96817.65384615384,270.7431640625,-0.0796778752253605,318.0,268.0,327.0,81.0,192.0,13.0,4.55
Cangzhou,-0.019189453125,101472.0375,280.916650390625,101351.475,274.421875,-0.8662689208984375,353.0,303.0,377.0,25.0,94.0,14.0,5.63
Hengshui,-0.43212890625,101443.38541666669,283.2373860677083,101157.875,274.1609700520833,0.0819244384765625,352.0,302.0,413.0,21.0,68.0,31.0,3.2
Xingtai,-0.1931374289772727,101364.84659090907,284.5085819128788,98830.21212121211,272.7289003314394,0.7866844408439867,435.0,402.0,477.0,70.0,149.0,16.0,6.78
Handan,1.0108937230603448,101348.0150862069,286.37068965517244,98118.10344827586,273.3341527478448,1.4513765532394935,240.0,190.0,274.0,75.0,79.0,52.0,2.77
Taiyuan,3.915102751358696,101405.79619565218,280.3406080163044,87389.47826086957,263.5391049592391,-0.0123032279636548,334.0,284.0,373.0,320.0,100.0,25.0,3.0
Yangquan,4.114955357142857,101339.25892857143,281.2730189732143,90083.07142857143,265.91587611607144,-0.3866511753627232,93.0,47.0,136.0,66.0,25.0,91.0,1.02
Changzhi,3.658189174107143,101403.08035714286,282.89453125,89032.65714285715,267.62977120535714,0.4790714808872768,265.0,215.0,317.0,96.0,82.0,57.0,2.66
Jincheng,3.741444463315217,101464.49184782608,285.1040251358696,91045.21739130437,268.5896314538044,-0.2034122632897418,57.0,34.0,64.0,26.0,24.0,98.0,1.38
Jinan,2.402044480846774,101468.64717741936,285.0779989919355,99713.80645161292,275.3864352318548,0.6372026012789819,207.0,157.0,239.0,77.0,47.0,64.0,1.43
Zibo,3.4504510788690474,101443.11607142857,285.2027529761905,99273.0,276.0635695684524,0.0313873291015625,222.0,172.0,275.0,95.0,55.0,55.0,2.44
Jining,1.8834228515625,101519.7109375,287.6322021484375,100591.84375,276.46368408203125,1.1667327880859375,215.0,165.0,213.0,87.0,79.0,46.0,2.05
Dezhou,1.15380859375,101449.49519230767,284.2832782451923,101127.34615384616,274.6779597355769,0.203863290640024,417.0,376.0,504.0,38.0,64.0,24.0,3.17
Liaocheng,0.6011465567129629,101433.53935185184,286.7458767361111,100947.4074074074,274.4167751736111,1.5004266809534144,317.0,267.0,431.0,80.0,84.0,55.0,2.0
Binzhou,2.391728153935185,101448.72453703704,283.04383680555554,101204.44444444444,275.91344762731484,-0.8597078676576968,316.0,266.0,374.0,60.0,65.0,30.0,2.97
Heze,2.1051284327651514,101498.17234848483,289.35002367424244,100897.18181818182,275.5728278882576,2.1218525279651987,156.0,119.0,215.0,46.0,45.0,84.0,1.67
Zhengzhou,3.8499755859375,101509.36458333331,290.67626953125,99254.95833333331,273.03173828125,1.1638336181640625,73.0,32.0,95.0,26.0,31.0,87.0,0.78
Kaifeng,3.3901832217261907,101517.27083333331,290.7643229166667,100712.23809523808,274.95521763392856,1.9787459600539437,57.0,15.0,64.0,29.0,46.0,69.0,1.2
Anyang,0.8717094089673914,101365.86141304349,288.35886548913044,99017.91304347826,274.15145210597825,1.981242967688519,125.0,95.0,164.0,56.0,46.0,59.0,1.85
Hebi,0.7051323784722222,101359.29861111112,289.072265625,99445.33333333331,274.3215060763889,2.385011461046007,135.0,103.0,201.0,66.0,49.0,56.0,2.47
Xinxiang,3.1816850142045454,101412.33522727272,289.47700639204544,99060.81818181818,273.27254971590907,2.0749775279651987,94.0,61.0,138.0,33.0,38.0,88.0,0.9
Jiaozuo,3.9429361979166666,101458.85416666669,289.51940104166664,97923.0,272.4370442708333,1.1442128499348958,120.0,91.0,148.0,60.0,45.0,63.0,1.37
Puyang,0.7531467013888888,101422.15972222222,288.5343967013889,100823.61111111112,275.1697048611111,2.282201131184896,105.0,79.0,151.0,35.0,30.0,86.0,1.63
