,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2598743844539561,101130.48271276597,290.1915672789229,96222.55718085106,276.73304521276594,-2.201802355177859,31.0,9.0,23.0,2.0,7.0,98.0,0.19
Tianjin,0.6469583222360322,101053.90340909093,293.9246049360796,100757.02462121211,275.9921875,-2.455940940163352,35.0,12.0,28.0,5.0,12.0,111.0,0.31
Shijiazhuang,1.2994130452473958,101099.42361111112,294.66587999131946,97233.92361111112,277.6012369791667,-1.0877176920572915,45.0,15.0,45.0,6.0,14.0,112.0,0.35
Tangshan,-0.5809851752387153,101071.11111111112,291.2295735677083,99853.64583333331,275.1994900173611,-1.809153238932292,30.0,9.0,29.0,3.0,13.0,95.0,0.3
Langfang,0.4307281494140625,101069.8375,294.621142578125,100866.4125,276.2779296875,-2.243218994140625,33.0,12.0,29.0,3.0,10.0,104.0,0.28
Baoding,-0.1252288818359375,101097.6971153846,292.8647648737981,96613.85096153848,277.35543118990387,-1.5315903883713942,38.0,16.0,38.0,6.0,8.0,112.0,0.39
Cangzhou,-0.5983489990234375,101065.93125,294.73515625,100950.7625,278.65615234375,-1.644586181640625,38.0,9.0,31.0,6.0,13.0,120.0,0.33
Hengshui,0.4148508707682292,101046.29166666669,295.9596354166667,100772.3125,280.33251953125,-0.861358642578125,49.0,7.0,49.0,13.0,10.0,128.0,0.3
Xingtai,0.926136826023911,101108.3428030303,295.30061109138256,98621.26704545454,279.0646306818182,-0.4495193019057765,50.0,19.0,50.0,10.0,17.0,119.0,0.35
Handan,0.9885153934873384,101164.3125,294.6847134294181,97991.39870689657,278.9081357758621,0.7804575952990301,54.0,14.0,58.0,7.0,8.0,117.0,0.45
Taiyuan,3.1801061215608017,101406.77989130437,289.96670134171194,87690.46467391304,262.93953804347825,-2.718945047129756,48.0,15.0,48.0,5.0,13.0,107.0,0.34
Yangquan,2.4006849016462053,101254.74107142857,291.0877162388393,90251.38392857143,266.63671875,-1.8316258021763392,43.0,17.0,43.0,6.0,17.0,103.0,0.45
Changzhi,3.2510894775390624,101449.20535714286,289.393994140625,89264.2125,266.97254464285714,-1.269097900390625,38.0,9.0,38.0,9.0,13.0,119.0,0.33
Jincheng,3.490101026452106,101557.79076086955,289.90717348845106,91262.33423913045,268.1880944293478,-1.2053580906080164,42.0,5.0,42.0,5.0,15.0,123.0,0.4
Jinan,1.6176280360068045,101169.75604838708,292.4684901083669,99459.16733870968,275.7301537298387,0.9291253858996976,53.0,17.0,55.0,12.0,9.0,136.0,0.62
Zibo,2.1618223644438244,101152.41964285714,292.540515718006,99033.05059523808,273.8202194940476,0.4334876650855654,51.0,19.0,51.0,8.0,13.0,127.0,0.5
Jining,1.9764556884765625,101300.53125,292.01806640625,100394.1875,277.35601806640625,1.08575439453125,78.0,16.0,106.0,10.0,11.0,130.0,0.48
Dezhou,0.5916243333082932,101088.48557692308,294.29171048677887,100776.6971153846,277.9509465144231,-0.4427232008713942,46.0,15.0,46.0,6.0,11.0,128.0,0.26
Liaocheng,1.2284042923538774,101146.45138888888,294.12878870081016,100673.03472222222,278.12449363425924,1.852603488498264,53.0,14.0,56.0,10.0,11.0,122.0,0.42
Binzhou,0.5583377414279513,101096.48842592593,293.9442545572917,100859.2199074074,275.3609664351852,-1.617340087890625,63.0,18.0,75.0,10.0,12.0,125.0,0.52
Heze,1.791755907463305,101352.3428030303,292.7925618489583,100762.35795454546,277.3634588068182,1.581493955669981,56.0,13.0,62.0,4.0,14.0,126.0,0.35
Zhengzhou,3.247044881184896,101482.04166666669,293.6927897135417,99250.72916666669,272.68798828125,0.962860107421875,57.0,12.0,64.0,7.0,13.0,127.0,0.36
Kaifeng,2.169123331705729,101432.71726190476,293.560791015625,100638.62202380953,275.3516555059524,1.3730337960379464,51.0,12.0,52.0,7.0,12.0,132.0,0.42
Anyang,1.1947545590608015,101243.64945652174,294.4414805536685,98929.63858695651,278.6773097826087,1.675628662109375,82.0,24.0,114.0,8.0,18.0,123.0,0.44
Hebi,0.8463151719835069,101256.67361111112,295.0230305989583,99372.47916666669,280.9884982638889,1.800086127387153,62.0,19.0,74.0,8.0,19.0,116.0,0.62
Xinxiang,2.049242886629972,101340.4375,294.1082874644886,99018.03977272728,275.7589666193182,1.8778658780184656,67.0,13.0,84.0,5.0,13.0,122.0,0.6
Jiaozuo,3.5071441650390627,101451.02916666666,293.811962890625,97955.4125,272.19309895833334,0.7510843912760417,52.0,16.0,53.0,6.0,12.0,119.0,0.26
Puyang,1.1902821858723958,101229.92361111112,294.0160861545139,100643.92361111112,277.61284722222223,2.381954616970486,59.0,10.0,68.0,9.0,15.0,121.0,0.25
