,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3519712407538231,103307.2260638298,258.7396318151596,97734.28324468085,251.02885047425616,-1.709874579247008,17.0,9.0,14.0,2.0,16.0,53.0,0.31
Tianjin,-0.3351213859789299,103172.60227272728,263.5447147253788,102834.6268939394,253.2960533373284,-2.7307840983072915,49.0,34.0,46.0,6.0,41.0,35.0,0.67
Shijiazhuang,-0.3659447564019097,103125.90277777778,264.36040581597223,98811.13194444444,259.69456481933594,-1.1330464680989585,68.0,49.0,63.0,6.0,31.0,36.0,0.59
Tangshan,0.5866919623480903,103151.69444444444,261.58897569444446,101763.02083333331,251.22706264919705,-3.354861789279514,31.0,22.0,29.0,5.0,29.0,47.0,0.59
Langfang,-0.5884002685546875,103196.2875,263.92548828125,102964.4875,254.130990600586,-2.105767822265625,20.0,7.0,20.0,4.0,14.0,62.0,0.28
Baoding,-0.2096405029296875,103175.1153846154,262.27013221153845,98166.03365384616,257.1802919827975,-1.3153005746694713,49.0,34.0,43.0,6.0,32.0,45.0,0.64
Cangzhou,-0.6550018310546875,103123.325,266.3232421875,102992.8375,261.1948577880859,-2.012066650390625,74.0,54.0,67.0,6.0,45.0,35.0,0.7
Hengshui,-0.7441457112630209,103109.53125,266.7246907552083,102798.77083333331,263.17731221516925,-1.812774658203125,80.0,59.0,71.0,9.0,32.0,30.0,0.78
Xingtai,-0.6657321814334753,103055.1553030303,266.6334339488636,100293.47537878789,261.8457100608132,-1.9176922422466856,55.0,39.0,57.0,5.0,21.0,46.0,0.5
Handan,-0.3921314107960668,102994.13362068964,267.52757947198273,99472.0323275862,261.99229852084454,-2.029466300175108,65.0,47.0,56.0,5.0,20.0,36.0,0.67
Taiyuan,0.3309611444887907,102765.30978260867,260.7715268342391,87880.60054347826,254.64991892939028,-0.6571880838145381,47.0,33.0,47.0,13.0,44.0,23.0,0.72
Yangquan,-0.2226497105189732,102983.41071428572,261.11593191964283,90848.6875,258.40892028808594,-0.4471391950334821,79.0,58.0,79.0,7.0,55.0,8.0,0.83
Changzhi,-0.5734728131975446,102749.79642857144,266.3281529017857,89526.31607142858,262.98475734165737,0.2613848005022321,89.0,66.0,78.0,10.0,25.0,39.0,1.4
Jincheng,-0.9305877685546876,102715.375,268.6688603940217,91571.73097826086,267.1770928424337,0.5502252993376359,73.0,53.0,92.0,4.0,18.0,46.0,0.56
Jinan,-1.698701427828881,102941.68145161292,268.7373046875,101050.04233870968,264.59944448163435,-1.0971315445438508,80.0,59.0,78.0,17.0,35.0,31.0,1.1
Zibo,-1.3256770542689733,102993.66071428572,267.2157273065476,100645.16369047618,264.38250659760973,-0.9414890834263392,61.0,44.0,53.0,16.0,31.0,42.0,0.81
Jining,-1.8023223876953125,102811.8671875,273.1557006835937,101819.75,269.2401580810547,-1.283294677734375,133.0,101.0,131.0,8.0,28.0,22.0,0.86
Dezhou,-1.497594980093149,103019.57692307692,267.35584435096155,102669.76442307692,264.13262822077826,-1.5869915301983173,64.0,46.0,55.0,13.0,22.0,51.0,0.75
Liaocheng,-1.0707787407769098,102935.41203703704,269.4320384837963,102406.31712962964,264.0635065149378,-2.5404267487702548,73.0,53.0,68.0,12.0,26.0,35.0,1.1
Binzhou,-1.0412286829065394,103041.60648148147,266.63024450231484,102776.02083333331,263.5109891538267,-1.4618315520109957,40.0,28.0,35.0,8.0,26.0,51.0,0.62
Heze,-1.3514566132516572,102794.42803030302,273.8415897253788,102148.35416666669,269.7700708562677,-2.488833340731534,129.0,98.0,170.0,6.0,31.0,28.0,0.93
Zhengzhou,-2.370244344075521,102747.90625,272.6209309895833,100313.0625,267.91608174641925,-2.1981913248697915,85.0,63.0,98.0,9.0,21.0,34.0,0.93
Kaifeng,-1.990204584030878,102751.14880952382,274.2335844494048,101883.54464285714,270.17584737141925,-3.0908101399739585,89.0,66.0,96.0,7.0,21.0,27.0,0.78
Anyang,-0.4906675919242527,102922.70108695651,269.79403023097825,100362.47010869563,262.6712334674337,-3.047218654466712,73.0,53.0,72.0,8.0,26.0,37.0,0.56
Hebi,-0.982454087999132,102915.40277777778,270.1086154513889,100819.79861111112,262.09989251030817,-3.3947380913628478,68.0,49.0,67.0,11.0,21.0,50.0,0.56
Xinxiang,-1.727906660600142,102822.70454545454,271.45791903409093,100276.82386363635,264.9378620494496,-2.742340087890625,69.0,50.0,80.0,15.0,16.0,52.0,0.86
Jiaozuo,-2.161512247721354,102763.325,271.3830078125,98948.35416666669,266.70970153808594,-0.550054931640625,71.0,52.0,74.0,8.0,18.0,48.0,0.92
Puyang,-0.4336802164713542,102886.77777777778,271.328125,102236.29861111112,264.6749793158637,-3.173004150390625,83.0,61.0,73.0,11.0,27.0,34.0,0.72
