,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6376112268326131,100995.74335106384,300.3233252992021,96149.31117021276,279.5109551612367,1.643128090716423,91.0,68.0,112.0,13.0,58.0,149.0,0.82
Tianjin,1.745555068507339,101023.30492424245,301.5499230587121,100729.10227272728,281.074004202178,2.263939135002367,75.0,39.0,56.0,14.0,24.0,180.0,0.82
Shijiazhuang,-0.7113257514105903,101052.14583333331,299.42762586805554,97199.15277777778,281.39385308159723,2.2752312554253478,72.0,41.0,94.0,38.0,37.0,134.0,0.94
Tangshan,2.7930416531032987,101045.13194444444,299.4665798611111,99841.31944444444,283.3327094184028,2.4134148491753478,88.0,40.0,71.0,31.0,23.0,190.0,0.95
Langfang,1.6183074951171874,100993.575,302.59912109375,100791.925,279.865966796875,2.128155517578125,90.0,30.0,69.0,13.0,23.0,192.0,0.67
Baoding,0.288244394155649,101022.9278846154,300.0739182692308,96574.10576923077,280.222900390625,2.384533221905048,96.0,45.0,81.0,33.0,23.0,197.0,0.75
Cangzhou,0.0858367919921875,101047.20625,301.12529296875,100932.425,280.1869140625,1.842266845703125,63.0,17.0,44.0,23.0,25.0,170.0,0.67
Hengshui,-0.1250356038411458,101049.44791666669,300.8236490885417,100775.66666666669,282.53466796875,1.954050699869792,54.0,20.0,58.0,11.0,13.0,151.0,0.35
Xingtai,-0.7186672326290247,101061.54734848483,299.29092684659093,98579.64772727272,283.5403275923296,1.7166794285629734,65.0,42.0,79.0,34.0,39.0,144.0,1.25
Handan,-1.4474134774043643,101045.78663793104,299.4249393857759,97879.5474137931,284.06181808997843,1.289227715853987,63.0,33.0,66.0,23.0,23.0,170.0,0.6
Taiyuan,-2.3970011835512905,101026.54076086955,295.6320906929348,87434.15760869565,280.85976774796194,1.766547161599864,72.0,47.0,93.0,24.0,35.0,129.0,1.03
Yangquan,-2.216925484793527,101093.63392857143,295.5998883928572,90153.375,280.9666922433036,1.567901611328125,74.0,32.0,97.0,26.0,44.0,99.0,0.78
Changzhi,-2.161568341936384,101122.69821428572,294.0995814732143,89006.40357142857,281.5565359933036,1.560549490792411,69.0,48.0,87.0,17.0,38.0,97.0,1.22
Jincheng,-1.8545844036599863,101173.05163043478,292.07392153532606,90905.41847826086,284.64653744904894,1.036460544752038,69.0,33.0,87.0,26.0,41.0,101.0,1.22
Jinan,-1.1976687523626512,101100.09475806452,299.3941217237903,99399.79435483873,283.3207299017137,0.7075342978200605,87.0,61.0,124.0,24.0,26.0,173.0,0.7
Zibo,-1.3137446812220983,101128.76488095238,299.4249906994048,99022.04166666669,281.5075218563988,0.9392976306733632,54.0,28.0,58.0,15.0,16.0,161.0,1.0
Jining,-3.2014923095703125,101076.703125,299.36834716796875,100176.28125,284.676025390625,1.415802001953125,59.0,24.0,60.0,12.0,16.0,167.0,0.55
Dezhou,-0.4653425950270433,101072.8221153846,300.2571364182692,100761.91346153848,283.12535682091345,1.010547344501202,74.0,39.0,97.0,29.0,25.0,171.0,1.1
Liaocheng,-1.4690749556929976,101046.6550925926,300.3330078125,100574.89351851853,285.0755298755787,1.1892304597077543,79.0,36.0,70.0,15.0,13.0,183.0,0.8
Binzhou,-0.5675630922670718,101093.59027777778,300.580982349537,100857.41203703704,279.9887966579861,1.071319580078125,65.0,33.0,52.0,13.0,20.0,172.0,1.03
Heze,-3.6321378765684185,101017.85037878789,299.7774917140151,100432.25378787878,282.7743474786932,0.610382080078125,77.0,36.0,104.0,30.0,24.0,145.0,0.77
Zhengzhou,-0.9613800048828124,101044.44791666669,295.39013671875,98814.33333333331,286.78466796875,-1.2646586100260415,66.0,34.0,82.0,20.0,30.0,132.0,0.96
Kaifeng,-2.922980172293527,100963.57440476192,298.1327659970238,100175.61309523808,283.74654715401783,-1.040008544921875,101.0,45.0,152.0,17.0,26.0,114.0,0.5
Anyang,-2.0940120531165083,101033.74728260867,299.2550526494565,98724.98369565218,284.82503609035325,0.5580722974694293,67.0,46.0,84.0,30.0,35.0,153.0,1.4
Hebi,-2.0848880343967013,101029.5625,299.35753038194446,99149.15277777778,285.55650499131946,0.072296142578125,58.0,32.0,66.0,30.0,23.0,153.0,1.07
Xinxiang,-2.625464699485085,101029.15340909093,298.064453125,98713.82954545454,284.5997203480114,-0.4316988858309659,61.0,30.0,71.0,25.0,41.0,136.0,1.02
Jiaozuo,-1.1918324788411458,101088.32916666666,295.3284505208333,97596.04166666669,285.7434407552083,-0.060711669921875,68.0,35.0,86.0,32.0,33.0,125.0,0.9
Puyang,-2.532316419813368,101019.54861111112,300.5540364583333,100436.48611111112,284.0801595052083,1.0297071668836806,62.0,30.0,74.0,17.0,18.0,150.0,0.97
