,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5807891196392952,100629.3789893617,291.39979325964094,95784.57712765958,285.202569190492,-0.9223704236619016,26.0,7.0,26.0,2.0,42.0,24.0,0.34
Tianjin,0.068249326763731,100494.33901515152,294.9595392400568,100200.14772727272,291.620879202178,1.3375752766927085,41.0,22.0,41.0,5.0,30.0,56.0,0.62
Shijiazhuang,0.193878173828125,100519.60416666669,294.15410698784723,96703.875,283.2963595920139,-0.3362528483072917,53.0,19.0,56.0,21.0,65.0,42.0,0.46
Tangshan,1.0242818196614585,100513.22916666669,293.31426323784723,99308.70833333331,290.7793240017361,-0.4686041937934028,63.0,29.0,75.0,17.0,70.0,9.0,1.55
Langfang,-0.459002685546875,100493.9375,294.906298828125,100292.175,289.507958984375,1.076849365234375,54.0,16.0,58.0,3.0,50.0,24.0,0.43
Baoding,-0.1741356482872596,100593.7403846154,292.3658916766827,96163.45192307692,283.994873046875,-0.8914161095252404,40.0,18.0,40.0,14.0,38.0,52.0,0.22
Cangzhou,-0.781585693359375,100470.6125,294.945849609375,100356.0,289.37744140625,1.660784912109375,48.0,19.0,48.0,18.0,33.0,57.0,0.47
Hengshui,-0.8644307454427084,100449.35416666669,295.2451985677083,100177.29166666669,287.1871744791667,1.529632568359375,44.0,15.0,44.0,9.0,20.0,103.0,0.33
Xingtai,0.2091406619910037,100470.13446969698,294.8979862097538,98016.08712121211,283.7940562855114,0.6828345096472538,56.0,27.0,62.0,14.0,81.0,31.0,0.87
Handan,1.2038711021686423,100487.9547413793,294.7811742322198,97355.15086206896,283.29881970635773,-0.3876290156923491,52.0,21.0,53.0,18.0,51.0,50.0,0.55
Taiyuan,0.3432179326596467,100820.07880434782,288.85806937839675,87280.22282608696,279.33089546535325,-0.3823069696841032,67.0,23.0,84.0,9.0,73.0,15.0,0.63
Yangquan,1.0154811314174108,100711.74107142857,289.7189243861607,89849.16071428571,280.6847446986607,-0.0301470075334821,40.0,22.0,40.0,32.0,70.0,18.0,0.42
Changzhi,-0.348162841796875,100745.75178571428,290.69571010044643,88744.96071428571,279.5669712611607,0.0489406040736607,55.0,18.0,59.0,8.0,27.0,127.0,0.96
Jincheng,-0.6545741869055707,100703.02445652174,291.8124681555706,90578.35326086955,281.90511421535325,0.4949009107506793,78.0,31.0,106.0,12.0,75.0,61.0,0.82
Jinan,-1.2494418236517135,100431.37298387096,294.768058530746,98746.4879032258,289.71652123235884,0.0131885159400201,48.0,17.0,48.0,6.0,40.0,71.0,0.37
Zibo,-0.577850341796875,100447.97321428572,294.63959030877976,98358.20833333331,289.45357840401783,0.1710016159784226,52.0,18.0,53.0,12.0,51.0,24.0,0.4
Jining,-0.805450439453125,100341.359375,297.0477905273437,99449.6875,291.2125244140625,-1.464447021484375,60.0,24.0,70.0,22.0,33.0,86.0,0.75
Dezhou,-1.4380141038161058,100430.3125,295.2250413161058,100121.68269230767,289.5259728064904,1.2896986741286058,51.0,14.0,51.0,19.0,22.0,76.0,0.47
Liaocheng,-0.7891133626302084,100413.40972222222,296.26671911168984,99946.24537037036,288.18931749131946,-0.7017042371961806,70.0,22.0,89.0,8.0,86.0,27.0,0.47
Binzhou,-1.2296877260561343,100447.57638888888,294.9736056857639,100212.91203703704,290.50369827835647,1.3886097095630787,38.0,14.0,38.0,24.0,34.0,48.0,1.0
Heze,0.855743408203125,100356.17992424245,296.325957327178,99778.42045454546,286.8553725733901,-1.9425797895951704,75.0,20.0,99.0,11.0,47.0,64.0,0.37
Zhengzhou,-0.1678975423177083,100441.07291666669,296.1321614583333,98255.375,288.5684407552083,-0.516754150390625,65.0,23.0,80.0,5.0,116.0,13.0,0.81
Kaifeng,-4.359654017857143e-06,100378.4375,295.8334147135417,99601.54166666669,287.0051967075893,-1.9366992768787203,95.0,35.0,140.0,6.0,84.0,9.0,1.0
Anyang,1.5236696989639946,100454.48097826086,295.11350416100544,98175.22282608696,284.2295028023098,-0.7945012631623641,61.0,19.0,72.0,11.0,55.0,49.0,0.53
Hebi,1.271759033203125,100443.21527777778,294.91631401909723,98589.09722222222,283.7240397135417,-0.7188483344184028,45.0,14.0,45.0,6.0,40.0,62.0,0.43
Xinxiang,0.6658907803622159,100453.53977272728,295.26289506392044,98169.01136363635,285.03713156960225,-1.2216991077769883,68.0,23.0,85.0,16.0,104.0,12.0,0.85
Jiaozuo,-0.2118998209635416,100499.67083333334,295.4631022135417,97062.74166666668,285.716748046875,-0.8333231608072916,52.0,25.0,54.0,10.0,19.0,117.0,0.5
Puyang,1.030005560980903,100401.70138888888,295.96959092881946,99825.98611111112,286.4525553385417,-1.5620015462239585,66.0,24.0,82.0,5.0,93.0,6.0,0.9
