,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1371570343666888,100836.32712765958,297.9753314079122,95995.09574468085,295.670477684508,0.2958747376786901,100.0,75.0,91.0,2.0,28.0,78.0,1.41
Tianjin,-0.899514862985322,100707.82954545454,300.51660896070075,100414.37878787878,298.26512932054925,0.48696113355232,104.0,78.0,113.0,5.0,19.0,80.0,1.09
Shijiazhuang,-0.096588134765625,100772.98611111112,299.09356011284723,96943.55555555556,295.4023166232639,0.2493235270182291,71.0,52.0,73.0,12.0,15.0,116.0,0.84
Tangshan,-0.7876959906684028,100761.14583333331,299.172607421875,99558.08333333331,297.66880967881946,0.4446089002821181,55.0,34.0,59.0,21.0,28.0,59.0,1.1
Langfang,-0.732525634765625,100696.7625,300.626123046875,100495.55,297.590966796875,0.7329010009765625,56.0,40.0,53.0,6.0,21.0,61.0,0.98
Baoding,0.0837003267728365,100813.11057692308,299.07164588341345,96375.05769230767,295.04618013822113,0.5041938194861779,99.0,74.0,128.0,34.0,37.0,98.0,1.03
Cangzhou,-0.414849853515625,100691.275,300.66142578125,100577.2,297.646142578125,1.0986236572265624,68.0,49.0,59.0,13.0,41.0,37.0,0.43
Hengshui,-0.8181864420572916,100682.14583333331,300.9964192708333,100410.54166666669,296.967529296875,1.2932688395182292,64.0,46.0,69.0,10.0,32.0,60.0,0.5
Xingtai,0.1346056389086174,100733.89015151517,299.4205507220644,98270.22727272728,296.18440015388256,0.7991652055220171,95.0,66.0,139.0,15.0,64.0,41.0,1.03
Handan,0.4746167413119612,100768.08189655172,299.2130337419181,97622.08620689657,296.95724171605605,0.6081569277007004,140.0,107.0,177.0,14.0,42.0,39.0,1.95
Taiyuan,-1.038482666015625,101063.73369565218,292.8932043987772,87485.80434782608,291.1564516813859,0.2199169656504755,67.0,47.0,83.0,9.0,17.0,123.0,0.84
Yangquan,0.1415536063058035,101003.89285714286,294.0330287388393,90099.85714285714,292.81637137276783,-0.0692334856305803,89.0,66.0,120.0,10.0,32.0,96.0,1.43
Changzhi,-0.5906590053013393,101041.6107142857,294.23498186383927,88982.24285714286,293.0732631138393,0.193503679547991,69.0,50.0,66.0,6.0,8.0,107.0,1.12
Jincheng,-1.1640346361243206,100940.27717391304,296.0982825237772,90787.5,294.95791227921194,0.8587162183678668,75.0,42.0,99.0,7.0,15.0,131.0,1.12
Jinan,-0.0310166881930443,100799.2379032258,298.83615013860884,99110.08064516127,297.2253260458669,1.7900267570249495,83.0,56.0,115.0,7.0,25.0,80.0,0.87
Zibo,0.6681765601748512,100819.41071428572,298.6770949590774,98728.35714285714,296.76173037574404,1.8994932628813244,69.0,50.0,81.0,20.0,26.0,80.0,1.6
Jining,-0.833465576171875,100795.4609375,299.23583984375,99900.53125,298.0062866210937,0.6616668701171875,45.0,28.0,45.0,11.0,18.0,55.0,0.65
Dezhou,0.0255948580228365,100709.29807692308,300.2626389723558,100400.80769230767,297.6438739483173,1.7649923471304088,68.0,49.0,84.0,10.0,37.0,49.0,1.13
Liaocheng,0.0501675075954861,100716.73611111112,300.39278609664353,100248.20370370372,298.372242115162,1.940178200050637,82.0,51.0,114.0,4.0,26.0,54.0,1.0
Binzhou,0.4806145562065972,100713.89351851853,300.0947536892361,100479.87037037036,297.6211570457176,1.8242566144024883,68.0,49.0,63.0,5.0,20.0,50.0,1.5
Heze,0.1506153453480113,100724.92803030302,300.02276426373106,100143.83333333331,298.48879172585225,1.2108010956735322,59.0,36.0,68.0,9.0,25.0,54.0,0.93
Zhengzhou,-0.4837137858072917,100703.09375,299.5359700520833,98507.91666666669,297.9622395833333,1.2692616780598958,51.0,20.0,52.0,7.0,38.0,54.0,0.94
Kaifeng,0.0231802804129464,100699.06547619047,299.96392531622024,99917.35714285714,298.45118350074404,1.5891789027622767,33.0,11.0,33.0,3.0,10.0,52.0,0.55
Anyang,0.323142673658288,100748.72282608696,300.0270359205163,98457.89130434782,297.6285984205163,1.0178534466287363,115.0,87.0,159.0,6.0,44.0,43.0,1.7
Hebi,0.2646857367621528,100732.45833333331,300.341064453125,98866.83333333331,297.8922797309028,1.009550306532118,95.0,62.0,139.0,24.0,54.0,37.0,1.47
Xinxiang,-0.1639265580610795,100740.32954545454,299.537353515625,98444.72727272728,297.71828391335225,0.7593036998401989,51.0,30.0,51.0,11.0,23.0,71.0,0.73
Jiaozuo,-1.2863993326822916,100731.075,299.498876953125,97282.7,297.74822591145835,-0.0406667073567708,101.0,76.0,124.0,8.0,22.0,76.0,2.0
Puyang,0.2625698513454861,100719.77777777778,300.3530002170139,100140.27777777778,298.5406087239583,1.4697825113932292,71.0,38.0,92.0,5.0,24.0,61.0,1.27
