,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5655699384973404,100333.1675531915,303.01991564162233,95537.10638297872,296.1315658244681,2.0188095417428524,79.0,40.0,43.0,2.0,16.0,183.0,0.64
Tianjin,-1.0003921046401516,100262.03409090907,303.3160955255682,99971.09090909093,298.29936079545456,2.410140991210937,38.0,17.0,25.0,2.0,13.0,123.0,0.64
Shijiazhuang,-1.7505967881944444,100263.80555555556,302.9314236111111,96463.44444444444,296.68793402777777,1.1733788384331598,46.0,28.0,44.0,7.0,11.0,147.0,0.46
Tangshan,-0.19677734375,100328.48611111112,302.1220703125,99138.72222222222,297.83783637152777,2.785819159613715,49.0,34.0,40.0,23.0,20.0,114.0,0.95
Langfang,-0.6865234375,100224.475,304.09541015625,100024.55,297.975390625,2.280014038085937,90.0,47.0,62.0,5.0,20.0,192.0,1.18
Baoding,-1.367431640625,100308.76923076923,302.42784705528845,95907.48076923077,296.3780048076923,1.4541238638070912,46.0,31.0,40.0,10.0,18.0,148.0,0.62
Cangzhou,-1.1095947265625,100234.1125,302.977783203125,100120.5,298.077734375,1.0329193115234374,35.0,22.0,35.0,9.0,23.0,90.0,0.4
Hengshui,-0.2635904947916667,100205.01041666669,303.2168782552083,99934.5,297.751708984375,0.903711954752604,56.0,40.0,55.0,6.0,11.0,89.0,0.6
Xingtai,-0.6667332504734849,100233.0643939394,302.61125414299244,97784.9696969697,297.3038589015151,0.7844011711351799,45.0,31.0,45.0,9.0,11.0,129.0,0.7
Handan,-0.6313729121767241,100231.8922413793,302.7957132273707,97108.6551724138,297.41480334051727,0.4618314545730064,58.0,37.0,65.0,6.0,14.0,119.0,0.73
Taiyuan,-2.915283203125,100300.96195652174,301.89276919157606,86941.73913043478,292.2839673913044,1.2409409232761548,117.0,48.0,65.0,6.0,13.0,234.0,1.02
Yangquan,-3.3453892299107144,100393.39285714286,300.77769252232144,89608.5,293.8540736607143,0.6208692278180804,63.0,35.0,48.0,7.0,10.0,170.0,1.08
Changzhi,-1.7516950334821428,100395.175,299.30626395089286,88473.4,295.02087053571427,2.0073229108537944,46.0,18.0,28.0,7.0,5.0,146.0,1.02
Jincheng,-1.3698518172554348,100362.48369565218,300.3278065557065,90302.26086956522,295.86981997282606,2.317961983058764,52.0,25.0,53.0,6.0,8.0,144.0,0.96
Jinan,0.8057979460685484,100275.66532258064,304.1497763356855,98607.3870967742,297.57907006048384,2.23851800733997,42.0,23.0,42.0,9.0,15.0,115.0,0.4
Zibo,0.5302153087797619,100332.17261904762,305.3474469866072,98263.19047619047,296.7327938988095,2.729290916806176,50.0,29.0,49.0,6.0,11.0,159.0,0.6
Jining,0.3587646484375,100209.34375,305.92498779296875,99327.5,298.4423828125,3.7253570556640634,45.0,22.0,39.0,5.0,5.0,144.0,0.6
Dezhou,0.169677734375,100229.17307692308,303.41552734375,99922.76923076923,298.3740985576923,0.070898202749399,25.0,9.0,12.0,3.0,7.0,80.0,0.67
Liaocheng,0.8054560908564815,100181.625,304.97448278356484,99717.25925925926,297.789134837963,0.7515761763961227,36.0,21.0,31.0,3.0,4.0,116.0,0.7
Binzhou,-0.0946451822916666,100272.14351851853,304.2610857928241,100040.07407407407,297.9419849537037,0.2339257134331597,103.0,50.0,69.0,5.0,9.0,205.0,0.7
Heze,0.6204353101325758,100152.47348484848,307.2139411695076,99577.84848484848,298.00905539772725,2.985868974165483,55.0,23.0,59.0,5.0,14.0,96.0,0.8
Zhengzhou,-1.0555419921875,100087.38541666669,305.5890299479167,97917.125,299.0523274739583,1.6549733479817708,47.0,24.0,47.0,3.0,19.0,138.0,0.7
Kaifeng,-0.0779041108630952,100134.06547619047,307.30392020089283,99359.85714285714,298.91908482142856,2.3678697858537947,54.0,24.0,57.0,5.0,7.0,117.0,0.63
Anyang,-0.3716775645380434,100184.77717391304,304.22378141983694,97910.0,298.11489470108694,0.3982524042544157,47.0,29.0,47.0,4.0,16.0,125.0,1.53
Hebi,-0.5356174045138888,100164.09722222222,304.52967664930554,98313.44444444444,298.32769097222223,0.2375064425998264,46.0,20.0,35.0,11.0,11.0,146.0,2.07
Xinxiang,-0.5070356889204546,100157.46590909093,304.81352095170456,97879.40909090907,298.49112215909093,1.1036779230291194,40.0,25.0,31.0,8.0,17.0,128.0,1.23
Jiaozuo,-1.5745930989583334,100141.49166666668,304.2958658854167,96723.0,298.31276041666666,0.4305836995442708,54.0,38.0,45.0,7.0,13.0,129.0,1.07
Puyang,0.6939832899305556,100146.19444444444,306.19048394097223,99572.55555555556,297.7521701388889,1.1347503662109375,38.0,19.0,32.0,8.0,15.0,121.0,0.85
