,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0441326384848737,100654.5385638298,300.50648790724733,95841.36037234042,293.3201618600399,-1.7626488868226395,52.0,28.0,54.0,3.0,46.0,16.0,0.77
Tianjin,1.3232047341086648,100468.78598484848,302.6625162760417,100178.0625,297.728789358428,-1.5877126057942708,59.0,42.0,49.0,5.0,27.0,80.0,0.67
Shijiazhuang,-0.6371680365668403,100593.78472222222,301.3637424045139,96777.72916666669,298.12367078993054,-1.2726355658637152,55.0,22.0,59.0,11.0,28.0,74.0,1.07
Tangshan,1.7338443332248263,100446.50694444444,302.57647026909723,99258.47916666669,297.3617892795139,-0.7056054009331597,64.0,41.0,77.0,26.0,30.0,71.0,1.82
Langfang,0.6501800537109375,100483.825,302.561279296875,100283.7625,298.179345703125,-1.6675140380859377,54.0,32.0,57.0,4.0,63.0,28.0,0.83
Baoding,-0.4770472599909856,100626.76923076923,300.4819148137019,96210.98557692308,296.8129319411058,-1.0610574575570912,43.0,29.0,43.0,14.0,30.0,68.0,0.75
Cangzhou,0.6874847412109375,100469.15625,302.746875,100355.5875,299.581396484375,-1.1541595458984375,44.0,31.0,41.0,14.0,37.0,140.0,0.63
Hengshui,0.6335703531901041,100472.38541666669,302.850830078125,100201.52083333331,299.82568359375,-1.0638682047526042,145.0,111.0,113.0,15.0,21.0,91.0,0.65
Xingtai,-0.611040057558002,100525.1875,302.8755844578599,98072.94128787878,299.4460597182765,-1.0030180035215437,60.0,43.0,64.0,15.0,30.0,49.0,0.63
Handan,-1.2397024220433728,100521.87715517242,303.70442988954744,97393.78663793104,299.7803155307112,-0.3795139707367995,55.0,39.0,51.0,20.0,12.0,65.0,0.8
Taiyuan,-0.610080221424932,100794.8070652174,297.9167055876359,87321.88858695653,295.0707689368206,-0.3344573974609375,78.0,57.0,95.0,19.0,36.0,70.0,1.39
Yangquan,-1.1670423235212053,100777.88392857143,298.90433175223217,89935.70535714286,296.69290597098217,-0.5804116385323661,90.0,67.0,130.0,16.0,18.0,85.0,1.48
Changzhi,-0.8812443324497767,100697.4875,300.88440987723214,88776.5482142857,296.95205775669643,0.6281542096819196,65.0,47.0,59.0,6.0,20.0,119.0,0.8
Jincheng,-1.4329827350118889,100609.92663043478,302.4585703974185,90577.45380434782,296.56949515964675,1.621087779169497,36.0,19.0,36.0,17.0,11.0,74.0,0.96
Jinan,8.367723034274193e-06,100508.6633064516,304.34073368195567,98835.96572580644,299.4261198966734,0.8254153343939012,63.0,35.0,75.0,23.0,21.0,95.0,0.5
Zibo,0.0283166794549851,100538.30654761904,304.2043689546131,98465.58630952382,298.70462472098217,0.5198487781343006,74.0,53.0,98.0,40.0,29.0,120.0,1.5
Jining,-1.5149383544921875,100456.0703125,305.27960205078125,99571.34375,300.45166015625,1.1307830810546875,61.0,44.0,65.0,23.0,14.0,115.0,0.8
Dezhou,0.8906660813551682,100463.95673076923,304.3619103064904,100157.6778846154,300.19998873197113,0.5881312443659856,89.0,60.0,127.0,15.0,15.0,136.0,1.27
Liaocheng,-0.4069253427010995,100443.73379629628,305.2866482204861,99978.80324074074,300.68778030960647,0.6520877414279513,70.0,51.0,69.0,20.0,18.0,80.0,2.3
Binzhou,1.329583627206308,100476.10416666669,304.2855631510417,100243.69212962964,299.83874963831016,0.3780353687427662,101.0,76.0,104.0,18.0,13.0,90.0,1.4
Heze,-1.8003452185428503,100415.00568181818,305.9835390033144,99839.39583333331,300.75702089251894,0.8673951120087595,69.0,50.0,85.0,27.0,13.0,150.0,0.97
Zhengzhou,-2.3526763916015625,100385.27083333331,306.3455403645833,98213.14583333331,299.772705078125,0.9978179931640624,51.0,30.0,52.0,6.0,22.0,135.0,1.01
Kaifeng,-2.067990984235491,100386.40178571428,306.2027878534226,99611.82440476192,300.7379208519345,1.1162494477771578,48.0,20.0,48.0,7.0,10.0,130.0,0.85
Anyang,-1.7296454388162363,100467.70923913045,304.98268724524456,98194.14945652174,300.0925929857337,-0.2628711202870245,89.0,66.0,111.0,8.0,14.0,84.0,1.1
Hebi,-1.9798058403862848,100446.13194444444,305.4884711371528,98595.84027777778,300.1529134114583,-0.5517968071831597,66.0,47.0,82.0,14.0,24.0,119.0,1.5
Xinxiang,-2.140351728959517,100437.03977272728,305.70003995028407,98163.51704545454,300.0506702769886,0.4038238525390625,51.0,21.0,52.0,13.0,7.0,106.0,0.7
Jiaozuo,-2.3714508056640624,100418.52083333331,306.0909016927083,97006.6625,298.94627278645834,0.8704254150390625,55.0,32.0,60.0,10.0,16.0,90.0,1.0
Puyang,-1.2493370903862848,100420.54861111112,305.7837185329861,99846.61805555556,300.93861219618054,0.5199262830946181,46.0,21.0,37.0,6.0,13.0,147.0,0.53
