,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0100818390541888,101144.81382978724,288.13294755651594,96198.68218085106,285.06970474567817,0.0056908790101396,65.0,47.0,39.0,3.0,30.0,18.0,0.69
Tianjin,0.1768974535392992,101156.7196969697,289.96240234375,100854.81628787878,286.407470703125,0.8730131207090436,43.0,29.0,43.0,7.0,41.0,22.0,0.9
Shijiazhuang,0.4187520345052083,101069.13888888888,290.80116102430554,97176.07638888888,287.9279242621528,0.141599867078993,65.0,42.0,79.0,8.0,34.0,18.0,0.62
Tangshan,-0.1165127224392361,101204.5,289.40321180555554,99968.35416666669,286.69154188368054,1.4386647542317708,41.0,28.0,41.0,5.0,51.0,26.0,0.84
Langfang,-0.692120361328125,101137.8625,289.855859375,100930.6375,286.268408203125,0.3431732177734375,43.0,30.0,40.0,9.0,34.0,24.0,0.6
Baoding,-0.0885408841646634,101091.27884615384,290.27332481971155,96582.16826923077,286.1659968449519,-0.389410165640024,67.0,48.0,84.0,7.0,31.0,16.0,0.57
Cangzhou,1.219793701171875,101118.78125,291.246923828125,101002.0375,286.935595703125,2.1324554443359376,73.0,42.0,95.0,17.0,46.0,25.0,1.0
Hengshui,1.546234130859375,101087.20833333331,291.4573567708333,100809.5625,288.4061686197917,2.263778686523437,69.0,50.0,88.0,22.0,36.0,36.0,0.77
Xingtai,1.277069091796875,101074.43181818182,292.6487778172349,98571.51325757576,288.45931729403407,1.9401295979817708,80.0,59.0,89.0,15.0,35.0,9.0,2.42
Handan,1.7881480249865302,101091.1551724138,295.13852033943965,97900.2823275862,288.0396770608836,2.6250815555967133,90.0,64.0,130.0,18.0,47.0,36.0,1.38
Taiyuan,1.954039200492527,101299.18478260867,287.55759595788044,87504.15489130435,279.03315005095106,-1.5004557733950408,105.0,79.0,99.0,14.0,37.0,31.0,1.52
Yangquan,1.8687962123325887,101137.125,289.44984654017856,90084.86607142857,285.04056222098217,-0.9578661237444196,68.0,49.0,61.0,8.0,30.0,50.0,1.3
Changzhi,2.387420654296875,101251.11428571428,289.4075474330357,89038.1375,285.49932338169646,0.6424547467912947,95.0,71.0,101.0,10.0,23.0,82.0,1.2
Jincheng,2.2433564559273096,101283.69565217392,291.3887780230978,90989.28532608696,286.1233334748641,1.0246800961701763,87.0,61.0,124.0,8.0,27.0,84.0,1.18
Jinan,1.616881339780746,101206.6370967742,295.36858933971774,99490.96975806452,286.9866037676412,4.668855236422632,69.0,41.0,88.0,12.0,18.0,118.0,0.73
Zibo,1.9826587495349703,101236.02380952382,295.1102818080357,99109.84226190476,286.09515671502976,4.096472603934152,65.0,33.0,80.0,13.0,21.0,116.0,0.92
Jining,0.07476806640625,101278.6796875,296.971435546875,100370.75,287.701904296875,4.511489868164063,59.0,37.0,67.0,14.0,18.0,93.0,0.9
Dezhou,2.11822744516226,101128.1346153846,294.46097506009613,100814.24519230767,287.8344538762019,3.7850564809945912,81.0,60.0,102.0,14.0,38.0,51.0,1.17
Liaocheng,1.7139180501302085,101121.37962962964,297.2774341724537,100645.9375,288.868335865162,4.696857028537327,90.0,62.0,130.0,9.0,22.0,86.0,0.73
Binzhou,2.014626962167245,101156.36111111112,294.2526222511574,100918.23379629628,286.4049388744213,3.7112884521484375,65.0,42.0,79.0,14.0,38.0,68.0,1.2
Heze,0.7164334383877841,101230.8106060606,298.5184511126894,100640.75568181818,289.4731075402462,4.161957249496922,86.0,54.0,122.0,9.0,18.0,103.0,0.77
Zhengzhou,0.979949951171875,101218.30208333331,297.0673014322917,98989.3125,288.8478190104167,1.7178802490234375,95.0,60.0,139.0,12.0,57.0,57.0,1.0
Kaifeng,0.6782502673921131,101217.34523809524,298.63018508184524,100423.74702380953,289.4840146019345,3.352843511672247,91.0,51.0,131.0,10.0,21.0,107.0,0.9
Anyang,1.89761087168818,101119.18478260867,297.6334281589674,98800.19836956522,288.4631772248641,3.575885938561481,84.0,42.0,117.0,10.0,37.0,53.0,1.07
Hebi,1.971622043185764,101121.11111111112,298.15684678819446,99230.60416666669,288.3710123697917,3.957490709092882,75.0,49.0,99.0,14.0,34.0,77.0,1.03
Xinxiang,1.8975413929332383,101182.57954545454,297.59823330965907,98856.80113636365,288.59505948153407,2.837797685102983,86.0,53.0,122.0,17.0,32.0,66.0,1.02
Jiaozuo,1.486639404296875,101220.56666666668,295.9103190104167,97719.87083333332,287.9419759114583,1.1475514729817708,91.0,64.0,131.0,22.0,32.0,61.0,1.03
Puyang,1.6444736056857638,101141.55555555556,298.4509006076389,100554.21527777778,289.2378743489583,4.5734303792317705,99.0,66.0,147.0,12.0,31.0,70.0,0.93
