,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4719783701795212,102364.9840425532,288.04310380651594,97361.01462765958,268.74525224401594,1.7128971181017287,56.0,29.0,61.0,3.0,32.0,40.0,0.42
Tianjin,1.6125895182291667,102494.39393939394,290.0156102035985,102189.3125,275.1110469933712,2.823617646188447,94.0,70.0,128.0,13.0,51.0,41.0,0.79
Shijiazhuang,-0.3581949869791667,102395.48611111112,289.28179253472223,98445.42361111112,274.53228081597223,1.6444973415798612,67.0,34.0,84.0,16.0,55.0,29.0,0.8
Tangshan,2.4273681640625,102483.11805555556,289.3942057291667,101235.03472222222,275.1158854166667,2.403693305121528,77.0,47.0,103.0,10.0,53.0,44.0,0.62
Langfang,1.0147216796875,102466.3125,290.29326171875,102256.2125,274.44111328125,2.75482177734375,82.0,54.0,114.0,12.0,60.0,35.0,0.7
Baoding,0.2283184344951923,102383.51442307692,289.0144606370192,97816.65865384616,272.6476487379808,2.0435274564302883,82.0,56.0,113.0,14.0,62.0,32.0,0.77
Cangzhou,1.4969482421875,102540.61875,290.86982421875,102421.4375,275.652294921875,3.83558349609375,72.0,43.0,94.0,12.0,40.0,68.0,0.57
Hengshui,0.685791015625,102525.75,290.7970377604167,102241.60416666669,275.6000162760417,4.256693522135417,74.0,54.0,89.0,9.0,31.0,67.0,0.47
Xingtai,-0.2489161635890151,102475.29545454546,290.3907285748106,99934.3731060606,275.5291341145833,3.50750732421875,84.0,62.0,115.0,23.0,53.0,36.0,1.98
Handan,-0.1107177734375,102500.06896551725,290.8222487877155,99256.9676724138,274.69607017780174,3.5860027444773706,86.0,64.0,107.0,12.0,36.0,63.0,0.93
Taiyuan,-0.1755530315896739,102347.23913043478,285.7517195991848,88392.83423913043,270.7099821671196,1.5490749193274456,81.0,54.0,112.0,42.0,54.0,40.0,1.41
Yangquan,0.6753452845982143,102346.48214285714,287.8135463169643,91139.16964285714,271.7852260044643,0.9281267438616072,74.0,39.0,98.0,26.0,63.0,40.0,0.98
Changzhi,-0.0870570591517857,102425.67857142857,287.16982421875,90035.45535714286,274.1796177455357,2.344114467075893,85.0,63.0,107.0,16.0,52.0,54.0,1.04
Jincheng,-1.1973770805027173,102478.6304347826,287.6190769361413,92014.70380434782,276.0218028192935,2.8742277725883154,74.0,54.0,88.0,9.0,36.0,75.0,1.04
Jinan,0.7256607547883065,102707.18548387096,290.8925308719758,100945.79637096774,273.34115108366933,3.315471033896169,60.0,26.0,70.0,9.0,27.0,79.0,0.52
Zibo,1.2022937593005951,102719.26190476192,291.3208472842262,100540.74107142857,272.1049339657738,2.2832699730282737,58.0,31.0,66.0,12.0,35.0,73.0,0.71
Jining,-0.671173095703125,102774.046875,291.11236572265625,101840.75,272.18475341796875,3.373565673828125,61.0,43.0,72.0,16.0,24.0,93.0,0.56
Dezhou,1.0937593900240383,102627.35576923077,291.5270808293269,102305.12019230767,274.33349609375,4.197974571814904,80.0,47.0,110.0,12.0,32.0,79.0,0.58
Liaocheng,0.1950186270254629,102649.05555555556,291.3010886863426,102159.9050925926,273.3131329571759,4.479621039496528,70.0,34.0,89.0,9.0,26.0,73.0,0.5
Binzhou,1.6674216941550926,102653.89814814816,291.9688404224537,102410.01620370372,274.000560619213,3.2161661783854165,74.0,42.0,98.0,26.0,45.0,62.0,0.87
Heze,-0.7707852450284091,102724.77272727272,291.6852361505682,102118.46401515152,271.1820105350379,3.676689379142992,71.0,47.0,92.0,7.0,30.0,91.0,0.45
Zhengzhou,-0.9500325520833334,102604.39583333331,290.965576171875,100323.5625,275.0154622395833,2.5086466471354165,71.0,52.0,77.0,11.0,25.0,90.0,0.62
Kaifeng,-0.6414562406994048,102687.84523809524,291.62823195684524,101872.55059523808,271.8308454241072,3.4592837379092263,76.0,56.0,79.0,10.0,26.0,82.0,0.53
Anyang,0.1577095363451087,102564.72826086955,291.34275220788044,100197.35597826086,273.41845703125,4.070771590523098,86.0,64.0,113.0,12.0,35.0,77.0,0.58
Hebi,0.4790174696180556,102574.02777777778,291.36040581597223,100639.09027777778,273.4573025173611,4.182094997829861,83.0,61.0,103.0,15.0,34.0,77.0,0.66
Xinxiang,0.0640425248579545,102621.45454545454,290.80917080965907,100244.44886363635,273.5496715198864,3.263766202059659,84.0,62.0,95.0,10.0,38.0,73.0,0.59
Jiaozuo,-1.2960693359375,102567.18333333332,290.1824544270833,98993.84583333334,276.50934244791665,1.3425984700520834,85.0,63.0,113.0,14.0,31.0,73.0,0.66
Puyang,0.1139458550347222,102656.16666666669,291.68028428819446,102052.70138888888,272.08490668402777,4.23455810546875,69.0,50.0,78.0,11.0,20.0,88.0,0.38
