,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.026249337703624,101432.4414893617,298.4455514461436,96537.24867021276,266.25158107027096,-0.7425933188580452,33.0,11.0,24.0,2.0,7.0,104.0,0.23
Tianjin,1.0439577969637783,101426.59090909093,300.4973514441288,101130.3428030303,267.4730825713186,-0.8853861490885416,33.0,16.0,22.0,4.0,11.0,105.0,0.3
Shijiazhuang,0.3166826036241319,101638.81944444444,298.13910590277777,97743.09027777778,269.0900234646267,0.2706197102864583,35.0,10.0,31.0,5.0,7.0,113.0,0.3
Tangshan,1.1531626383463542,101378.1875,298.1516384548611,100165.86805555556,269.6590881347656,1.1867167154947915,34.0,13.0,30.0,11.0,20.0,109.0,0.47
Langfang,1.0099334716796875,101446.6875,301.4009765625,101243.3125,266.2824279785156,-1.526922607421875,33.0,7.0,28.0,3.0,13.0,106.0,0.4
Baoding,0.6719489464393029,101564.70192307692,298.14990234375,97063.38942307692,267.70870502178485,0.2142733060396634,37.0,5.0,19.0,5.0,6.0,119.0,0.2
Cangzhou,-0.2906036376953125,101509.4875,300.090234375,101393.7875,268.65220336914064,-1.826068115234375,46.0,24.0,46.0,8.0,8.0,113.0,0.37
Hengshui,0.4038136800130208,101562.23958333331,300.5482584635417,101286.10416666669,268.57542928059894,-1.8341573079427085,35.0,19.0,24.0,6.0,13.0,111.0,0.3
Xingtai,0.0654421719637784,101651.91666666669,298.7619111032197,99143.40340909093,269.8900451660156,-0.7045445297703599,36.0,12.0,15.0,5.0,10.0,114.0,0.2
Handan,-0.2730423499797952,101688.97413793104,298.0499225484914,98487.24353448275,270.6723054030846,-0.6172580061287716,37.0,12.0,31.0,5.0,12.0,119.0,0.2
Taiyuan,-0.9492101254670516,101723.16304347826,291.9934400475544,87922.74728260869,263.3639751931896,1.8475593898607336,39.0,12.0,39.0,8.0,17.0,103.0,0.54
Yangquan,-0.6790662493024554,101729.32142857143,293.4325474330357,90644.8125,267.12135096958707,0.967106410435268,33.0,10.0,22.0,8.0,17.0,104.0,0.45
Changzhi,-1.3618787493024551,101729.4,292.00450613839286,89479.74107142857,266.8885942731585,0.9194222586495536,75.0,29.0,100.0,11.0,16.0,118.0,0.64
Jincheng,-2.0192254107931387,101702.82608695651,292.8871221127717,91378.66032608696,268.623570981233,1.8890420664911685,58.0,14.0,65.0,8.0,8.0,124.0,0.67
Jinan,0.125459240328881,101562.67741935483,298.65932144657256,99848.11895161292,271.26378508537044,-3.0405440791960685,54.0,29.0,58.0,6.0,17.0,118.0,0.37
Zibo,0.0109914143880208,101513.38095238096,298.45333426339283,99390.07440476192,269.9683561779204,-3.762571788969494,51.0,22.0,51.0,11.0,15.0,129.0,0.32
Jining,0.2162933349609375,101587.40625,299.25164794921875,100680.375,272.6900329589844,-3.198150634765625,56.0,13.0,61.0,11.0,11.0,121.0,0.45
Dezhou,0.0214832012469951,101556.28846153848,299.9436222956731,101242.6971153846,270.21148446890027,-2.3270427997295675,37.0,7.0,32.0,2.0,8.0,117.0,0.25
Liaocheng,0.2710102222583912,101623.82407407407,299.63670066550924,101147.46064814816,271.8255920410156,-2.236297607421875,40.0,12.0,40.0,5.0,11.0,123.0,0.25
Binzhou,-0.8942096851490162,101514.75925925926,299.1701208043981,101276.7199074074,270.6835202817564,-2.9536370171440973,36.0,16.0,34.0,7.0,16.0,115.0,0.57
Heze,-0.1328592011422822,101635.99242424245,299.5626923532197,101045.07007575755,271.9624883478338,-2.989345666133996,67.0,23.0,84.0,10.0,13.0,104.0,0.37
Zhengzhou,-2.670649210611979,101644.52083333331,298.7888997395833,99411.14583333331,269.0857645670573,-0.803192138671875,60.0,30.0,69.0,5.0,15.0,110.0,0.47
Kaifeng,-1.438413347516741,101654.39285714286,299.45826357886904,100858.93154761904,270.75276838030135,-2.273499988374256,70.0,33.0,90.0,10.0,12.0,114.0,0.6
Anyang,-0.8270973537279211,101688.08695652174,298.5980596127717,99356.48641304349,270.4304663616678,-1.444517716117527,47.0,9.0,47.0,7.0,8.0,120.0,0.57
Hebi,-1.1392907036675348,101683.30555555556,299.07969835069446,99785.20138888888,269.5586649576823,-1.541419135199653,36.0,14.0,31.0,8.0,9.0,115.0,0.4
Xinxiang,-1.709105058149858,101674.38636363635,298.58198686079544,99338.76704545454,269.75590098987925,-1.2467290704900569,40.0,7.0,40.0,12.0,14.0,111.0,0.4
Jiaozuo,-2.514659627278646,101662.73333333334,297.8060872395833,98153.37916666668,268.59095662434896,0.5730122884114583,51.0,15.0,52.0,7.0,8.0,119.0,0.33
Puyang,-0.0624135335286458,101658.52777777778,299.6101888020833,101069.42361111112,271.87398613823785,-2.3265753851996527,37.0,17.0,37.0,7.0,12.0,98.0,0.4
