,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0842668249251994,100794.54787234042,293.7206148188165,95927.88962765958,290.9812894780585,0.8714463254238697,44.0,21.0,44.0,3.0,18.0,60.0,0.54
Tianjin,0.415426543264678,100736.02272727272,295.7845717921401,100441.00568181818,292.9141956676136,1.4558336662523674,34.0,17.0,34.0,8.0,26.0,64.0,0.66
Shijiazhuang,-0.1042107476128472,100757.17361111112,295.47148980034723,96912.40972222222,293.75254991319446,-0.152557373046875,54.0,18.0,57.0,5.0,60.0,17.0,0.49
Tangshan,1.4709031846788194,100768.33333333331,295.07679578993054,99562.49305555556,292.3517795138889,-0.0746222601996527,40.0,15.0,40.0,4.0,33.0,40.0,0.71
Langfang,-0.042144775390625,100718.5625,295.994677734375,100515.8875,292.6521484375,1.740216064453125,29.0,19.0,29.0,7.0,16.0,80.0,0.45
Baoding,0.0144582895132211,100787.06730769233,295.1382023737981,96329.8028846154,292.9286358173077,0.8848712627704327,39.0,12.0,39.0,8.0,21.0,53.0,0.36
Cangzhou,-1.030401611328125,100732.64375,296.230078125,100617.6125,293.52587890625,1.809161376953125,23.0,9.0,23.0,6.0,24.0,63.0,0.15
Hengshui,-2.0266011555989585,100702.13541666669,297.370849609375,100428.3125,295.2240397135417,1.159332275390625,47.0,19.0,47.0,7.0,27.0,47.0,0.35
Xingtai,-0.4892550381747159,100713.4696969697,295.98959073153407,98245.1875,294.34820371685606,-0.1395439379142992,39.0,8.0,39.0,7.0,45.0,12.0,1.05
Handan,0.332257501010237,100724.36206896552,295.81368702855605,97576.25646551725,294.11646349676727,-0.5698947248787716,51.0,14.0,51.0,12.0,43.0,27.0,1.17
Taiyuan,-0.969635009765625,100948.3695652174,290.8730362601902,87352.57880434782,289.7008109714674,0.4288476031759511,45.0,20.0,45.0,6.0,35.0,46.0,0.6
Yangquan,0.2440926688058035,100929.92857142857,291.74019949776783,89998.90178571429,290.85958426339283,0.1719752720424107,57.0,15.0,64.0,13.0,39.0,32.0,0.77
Changzhi,-0.391705322265625,100929.12857142858,293.6000209263393,88873.75892857143,290.38592354910713,0.8305411202566965,37.0,16.0,37.0,9.0,25.0,33.0,0.71
Jincheng,-1.1528041673743206,100888.33695652174,294.4967624830163,90725.92663043478,290.6901961616848,0.9304610542629076,33.0,12.0,33.0,4.0,36.0,22.0,0.82
Jinan,-1.5648971065398185,100750.74193548386,296.1811917212702,99057.28427419356,294.47314453125,0.1244477302797379,50.0,20.0,50.0,7.0,37.0,45.0,0.61
Zibo,-0.9656822567894344,100799.64285714286,294.695556640625,98697.61607142857,293.27662295386904,0.1223100934709821,44.0,18.0,44.0,10.0,36.0,27.0,0.66
Jining,-0.839019775390625,100670.1015625,298.82720947265625,99775.4375,296.4740600585937,0.397613525390625,55.0,25.0,60.0,9.0,24.0,79.0,0.64
Dezhou,-1.8772371732271635,100725.96153846152,296.4111515925481,100415.91826923077,294.6626727764423,0.242706298828125,27.0,19.0,27.0,9.0,14.0,67.0,0.38
Liaocheng,-0.948078296802662,100678.94444444444,297.3159993489583,100209.55787037036,295.8419234664352,-0.8387462474681713,53.0,24.0,56.0,8.0,34.0,40.0,0.78
Binzhou,-1.2433256926359957,100769.97222222222,295.18926323784723,100534.07638888888,293.5646520543981,0.6876209400318287,24.0,13.0,24.0,19.0,19.0,59.0,0.32
Heze,-0.6553594415838068,100636.34848484848,298.66945578835225,100055.42992424245,296.32689689867425,-1.0180950742779356,59.0,29.0,68.0,16.0,26.0,53.0,0.47
Zhengzhou,-0.6436665852864584,100637.08333333331,298.504150390625,98438.10416666669,295.041748046875,-0.9539082845052084,52.0,20.0,54.0,6.0,23.0,66.0,0.79
Kaifeng,-1.2642313639322915,100601.94047619047,299.59371512276783,99819.85416666669,295.5561058407738,-0.8569495791480655,57.0,23.0,63.0,6.0,22.0,50.0,0.74
Anyang,0.2773079250169837,100696.06521739133,297.2240892493206,98405.3179347826,294.5648564877717,-0.6887220299762228,52.0,23.0,53.0,10.0,44.0,17.0,1.54
Hebi,0.513763427734375,100683.22222222222,297.81035698784723,98817.52083333331,294.33729383680554,-0.751434326171875,46.0,19.0,46.0,11.0,32.0,34.0,1.34
Xinxiang,-0.3195551091974432,100685.42045454546,298.01693448153407,98389.6875,294.3807262073864,-0.941375732421875,63.0,26.0,75.0,12.0,47.0,21.0,1.33
Jiaozuo,-0.7521219889322917,100707.6,297.75206705729164,97254.1875,293.75035807291664,-1.1181009928385417,54.0,22.0,58.0,16.0,25.0,31.0,0.74
Puyang,-0.2422044542100694,100663.34722222222,297.5348578559028,100083.79861111112,295.7849934895833,-1.3942294650607638,52.0,36.0,53.0,23.0,32.0,39.0,0.78
