,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2265897710272606,102050.68484042551,281.5296293218085,96985.75531914894,276.8769479305186,-0.5407065533577128,108.0,81.0,108.0,2.0,80.0,5.0,0.95
Tianjin,1.7018728545217805,102028.60037878789,284.6551254734849,101720.80303030302,279.1277891216856,1.545339873342803,146.0,112.0,107.0,14.0,75.0,17.0,1.48
Shijiazhuang,2.1102091471354165,102058.84027777778,284.83018663194446,98086.08333333331,278.3082953559028,-0.6167941623263888,108.0,81.0,159.0,13.0,81.0,7.0,1.1
Tangshan,2.6878458658854165,102010.67361111112,284.3790690104167,100751.55555555556,279.5656195746528,1.8748236762152777,135.0,103.0,169.0,28.0,73.0,17.0,1.18
Langfang,1.40877685546875,102030.075,284.5013671875,101818.8,278.447607421875,0.5719482421875,145.0,111.0,172.0,12.0,77.0,9.0,1.27
Baoding,1.4094379131610577,102048.29807692308,282.8682391826923,97434.90384615384,276.85560021033655,-0.9552189753605768,139.0,106.0,167.0,15.0,73.0,8.0,1.23
Cangzhou,1.79307861328125,102036.0875,285.884716796875,101916.75,280.040234375,2.526171875,170.0,129.0,205.0,20.0,56.0,20.0,1.3
Hengshui,2.28131103515625,102020.45833333331,286.9044596354167,101736.875,279.6520182291667,2.292073567708333,130.0,99.0,140.0,20.0,47.0,44.0,0.97
Xingtai,2.163283839370265,102044.97916666669,286.92572206439394,99497.10606060606,280.0770670572917,1.386722449100379,120.0,91.0,162.0,20.0,66.0,14.0,2.27
Handan,2.855635018184268,102111.13146551725,287.4302936422414,98855.87931034484,280.46077754579744,1.8708117254849137,136.0,104.0,168.0,18.0,54.0,41.0,1.6
Taiyuan,2.9070063051970108,102516.74728260867,278.07778532608694,88285.36956521739,270.4505668308424,-0.7424900220788043,67.0,26.0,84.0,6.0,20.0,56.0,0.49
Yangquan,3.90545654296875,102229.79464285714,281.61997767857144,90903.35714285714,274.48141043526783,-0.3553466796875,123.0,93.0,130.0,11.0,36.0,37.0,1.15
Changzhi,2.873495047433036,102394.46964285716,281.33465401785713,89858.87142857142,277.9636928013393,-0.7754080636160714,70.0,51.0,67.0,11.0,23.0,50.0,1.44
Jincheng,3.1210433296535327,102423.36684782608,282.8404381793478,91849.06521739133,279.96831479279894,-2.098935334578804,85.0,63.0,92.0,7.0,28.0,55.0,1.24
Jinan,1.238921134702621,102202.65927419356,285.67483618951616,100440.66129032258,281.5662093623992,3.9126724735383065,74.0,46.0,97.0,12.0,36.0,66.0,0.85
Zibo,1.3623715355282735,102240.16964285714,285.4887462797619,100057.07142857143,280.83246140252976,3.551972888764881,73.0,45.0,96.0,13.0,33.0,65.0,0.9
Jining,0.73736572265625,102305.6875,286.355224609375,101373.53125,282.730224609375,3.537872314453125,71.0,52.0,76.0,14.0,43.0,40.0,0.93
Dezhou,1.8345430814302883,102089.53365384616,286.8623046875,101767.92307692308,281.7423565204327,3.9625244140625,121.0,92.0,159.0,10.0,30.0,42.0,1.0
Liaocheng,2.104259349681713,102136.27546296296,287.517650462963,101648.94444444444,282.1371075665509,3.978710033275463,113.0,85.0,149.0,8.0,31.0,44.0,0.67
Binzhou,1.636702926070602,102138.48842592593,285.9954427083333,101894.01851851853,281.52339228877315,3.582985206886574,83.0,61.0,88.0,13.0,53.0,15.0,1.2
Heze,1.843208081794508,102283.52462121211,287.0105942234849,101677.74242424245,283.7144368489583,2.917439778645833,109.0,82.0,163.0,9.0,40.0,40.0,1.0
Zhengzhou,3.4815877278645835,102351.72916666669,287.230712890625,100062.25,284.0826822916667,0.6455891927083334,135.0,103.0,136.0,9.0,40.0,31.0,1.11
Kaifeng,2.448634556361607,102317.05059523808,287.5693824404762,101501.35714285714,284.685791015625,1.6879010881696428,179.0,135.0,163.0,10.0,53.0,23.0,1.32
Anyang,2.608942446501359,102176.80163043478,287.67781929347825,99802.41304347826,281.37592348845106,2.309480086616848,151.0,116.0,184.0,16.0,49.0,48.0,1.15
Hebi,2.408006456163194,102179.97916666669,288.06098090277777,100243.27777777778,281.07164171006946,2.475490993923611,202.0,152.0,187.0,9.0,33.0,59.0,1.0
Xinxiang,3.18182373046875,102250.91477272728,287.20365767045456,99867.45454545454,282.22458718039775,1.732366388494318,170.0,129.0,184.0,10.0,32.0,35.0,1.28
Jiaozuo,3.340059407552084,102326.74583333332,286.923828125,98739.03333333334,282.09816080729166,0.0823486328125,187.0,141.0,184.0,6.0,35.0,25.0,1.33
Puyang,2.5986531575520835,102194.1875,287.56922743055554,101591.38888888888,282.62806532118054,3.484280056423611,167.0,127.0,170.0,12.0,32.0,58.0,1.13
