,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1927785670503657,100867.6795212766,295.2260690242686,96002.92686170212,294.7824862865692,-0.0409847827667885,98.0,73.0,58.0,3.0,35.0,10.0,1.05
Tianjin,-0.8637903386896307,100728.46401515152,298.9458377722538,100434.4678030303,298.2100645123106,0.1036862460049715,119.0,90.0,64.0,4.0,32.0,30.0,1.9
Shijiazhuang,0.3092905680338542,100761.27777777778,295.7915310329861,96918.74305555556,295.5777994791667,-1.0238833957248263,90.0,67.0,108.0,7.0,38.0,29.0,1.23
Tangshan,-0.7462649875217013,100790.10416666669,298.09166124131946,99587.32638888888,297.576171875,0.3672298855251736,80.0,59.0,99.0,12.0,66.0,5.0,2.08
Langfang,-0.4409698486328125,100725.425,298.269287109375,100523.6375,297.6365234375,-0.6614105224609375,76.0,52.0,101.0,4.0,41.0,11.0,1.4
Baoding,0.1148294302133413,100828.05769230767,295.6245680588942,96370.72596153848,295.10208834134613,-0.8349268986628606,64.0,46.0,65.0,9.0,23.0,33.0,0.7
Cangzhou,-0.1029083251953125,100686.91875,300.171240234375,100572.8375,298.66552734375,1.7029449462890625,43.0,30.0,23.0,3.0,9.0,62.0,0.33
Hengshui,0.2721405029296875,100658.96875,299.7041015625,100386.89583333331,298.603271484375,1.6866607666015625,66.0,48.0,77.0,5.0,31.0,10.0,0.77
Xingtai,0.6273614132043087,100689.7821969697,298.330780954072,98225.83143939394,297.39022549715907,1.1341668331261836,81.0,60.0,111.0,10.0,20.0,40.0,1.25
Handan,0.6259634083714979,100717.18318965516,298.3127273033405,97572.57543103448,297.19243332435343,1.4156015330347522,76.0,52.0,102.0,7.0,33.0,14.0,1.0
Taiyuan,0.4855141017747962,101018.60597826086,291.8071607506794,87396.52445652174,291.6890922214674,1.4638293722401494,19.0,13.0,17.0,3.0,18.0,53.0,0.75
Yangquan,0.6508898053850446,100936.45535714286,293.07760184151783,90013.29464285714,292.79722377232144,1.2729993547712053,47.0,33.0,43.0,13.0,22.0,42.0,1.05
Changzhi,1.1796146937779015,101028.52678571428,293.6731375558036,88950.52321428571,293.1649972098214,1.6207393101283485,19.0,9.0,19.0,9.0,27.0,44.0,0.64
Jincheng,1.0335779604704485,101013.70380434782,294.4051566745924,90829.17663043478,293.9837593410326,0.7410457445227582,37.0,17.0,37.0,5.0,23.0,37.0,0.86
Jinan,-0.4519845285723286,100820.4254032258,300.6980295488912,99135.27620967742,299.0581999747984,2.5177745203818045,54.0,36.0,58.0,9.0,13.0,95.0,0.7
Zibo,-0.1849779401506696,100875.78869047618,300.71636672247024,98787.53273809524,299.2355143229167,2.41506594703311,70.0,51.0,75.0,10.0,24.0,91.0,0.78
Jining,-0.7769012451171875,100817.1328125,301.0140991210937,99925.4375,299.6249389648437,2.2528839111328125,57.0,35.0,64.0,4.0,15.0,58.0,1.03
Dezhou,-0.2002434363731971,100712.75480769233,301.1129619891827,100404.5528846154,299.24222506009613,3.137842031625601,31.0,12.0,31.0,5.0,17.0,54.0,0.47
Liaocheng,-0.1333183006004051,100717.34953703704,300.7710955584491,100248.99305555556,299.14400679976853,2.773733068395544,53.0,31.0,55.0,5.0,22.0,41.0,0.7
Binzhou,-0.2082242612485532,100754.3125,301.53252495659723,100520.73379629628,299.3310727719908,3.066484804506655,61.0,42.0,72.0,3.0,25.0,75.0,0.87
Heze,-0.0321733879320549,100761.13068181818,300.80615974195075,100180.4981060606,298.8695105350379,1.9387655547170928,50.0,28.0,50.0,4.0,16.0,55.0,0.67
Zhengzhou,0.2109832763671875,100732.04166666669,298.3236490885417,98535.9375,297.0553385416667,1.2715403238932292,53.0,13.0,56.0,3.0,52.0,16.0,0.6
Kaifeng,0.2285265241350446,100728.44345238096,300.0930408296131,99947.10416666669,298.3697219122024,1.5477854410807292,36.0,16.0,36.0,3.0,20.0,53.0,0.32
Anyang,0.508442090905231,100707.6929347826,299.0107103430706,98420.26358695651,297.75116762907606,1.7192216956097146,57.0,27.0,64.0,3.0,28.0,32.0,0.93
Hebi,0.6543697781032987,100688.25694444444,299.1694607204861,98825.21527777778,298.0232747395833,1.7983279758029511,55.0,24.0,60.0,5.0,32.0,19.0,0.55
Xinxiang,0.2887309681285511,100729.89204545454,298.8672984730114,98436.11931818182,297.5787908380682,1.169337879527699,49.0,29.0,49.0,9.0,20.0,40.0,0.82
Jiaozuo,0.5109670003255208,100773.37916666668,297.0994954427084,97320.4375,296.33056640625,-0.0738942464192708,38.0,17.0,38.0,3.0,38.0,11.0,0.67
Puyang,0.0882347954644097,100717.53472222222,300.55845811631946,100138.71527777778,298.70958116319446,2.082670423719618,54.0,22.0,58.0,4.0,20.0,44.0,0.55
