,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.730544719290226,103028.34707446808,272.15598508144944,97735.44414893616,254.13482730946643,0.9952457509142288,35.0,17.0,35.0,3.0,29.0,40.0,0.33
Tianjin,1.811193292791193,103097.81628787878,274.9543900923296,102774.88257575755,257.7351305412524,0.8693718187736742,81.0,60.0,95.0,12.0,40.0,47.0,0.73
Shijiazhuang,-0.3886617024739583,103050.52083333331,275.27992078993054,98897.51388888888,260.36824883355035,0.9131198459201388,67.0,43.0,83.0,18.0,56.0,30.0,0.8
Tangshan,2.782101101345486,103047.60416666669,273.8905436197917,101727.43055555556,255.70028008355035,0.8902791341145834,37.0,15.0,37.0,5.0,21.0,47.0,0.39
Langfang,1.392913818359375,103099.6875,274.954443359375,102877.925,258.6595031738281,1.14947509765625,52.0,26.0,53.0,11.0,38.0,46.0,0.53
Baoding,0.494964599609375,103056.14423076923,273.9585148737981,98234.7596153846,258.2036437988281,1.09796142578125,71.0,48.0,92.0,15.0,62.0,29.0,0.63
Cangzhou,1.355291748046875,103133.05,276.287548828125,103007.95,259.34343872070315,1.54302978515625,85.0,63.0,98.0,16.0,34.0,66.0,0.83
Hengshui,0.785125732421875,103125.71875,276.85498046875,102828.20833333331,261.09288533528644,1.7658894856770833,159.0,121.0,163.0,17.0,37.0,74.0,1.07
Xingtai,-0.4534255519057765,103085.76325757576,276.74919359611744,100420.85227272728,260.804081772313,1.4738048206676135,96.0,72.0,102.0,22.0,39.0,32.0,1.63
Handan,-0.5117703141837284,103060.9547413793,277.4862523572198,99671.98706896552,260.26203550141435,1.601615116514009,149.0,114.0,145.0,13.0,31.0,83.0,0.72
Taiyuan,1.666160251783288,102997.50271739133,272.1805897588315,88379.73369565218,252.6487015433933,0.1480845575747282,63.0,39.0,75.0,27.0,51.0,32.0,0.99
Yangquan,1.4927324567522322,103012.08035714286,273.28574916294644,91232.26785714286,253.1305411202567,-0.4795357840401785,31.0,19.0,31.0,12.0,20.0,75.0,0.48
Changzhi,1.7329110281808036,102951.36607142857,274.3368931361607,90043.75357142858,255.7841125488281,0.92833251953125,54.0,35.0,57.0,17.0,27.0,66.0,0.84
Jincheng,1.589691162109375,103016.17663043478,274.99478812839675,92121.86413043478,259.76639855426293,1.323950726052989,79.0,57.0,108.0,22.0,32.0,70.0,1.2
Jinan,0.7631727649319556,103205.15524193548,276.8111532888105,101365.47983870968,259.1912320044733,1.6122790921118952,52.0,27.0,54.0,13.0,30.0,61.0,0.73
Zibo,0.7651468912760416,103226.06845238096,276.951160249256,100946.125,256.1775091262091,1.0523187546502977,38.0,18.0,38.0,8.0,20.0,64.0,0.47
Jining,-0.244293212890625,103236.0234375,277.72784423828125,102262.8125,262.9166564941406,1.615142822265625,210.0,160.0,151.0,18.0,36.0,94.0,1.08
Dezhou,0.8928386981670673,103165.39903846152,277.0512131911058,102828.54807692308,259.1925260103666,1.854834923377404,86.0,64.0,92.0,15.0,29.0,72.0,0.8
Liaocheng,0.0798170301649305,103155.60416666669,278.1986490885417,102645.64351851853,259.9078538682726,1.6984931098090277,98.0,73.0,104.0,15.0,32.0,61.0,0.96
Binzhou,1.2330650047019676,103187.90972222222,276.7157931857639,102932.31018518518,258.32155467845774,1.5909627278645833,56.0,33.0,62.0,13.0,30.0,62.0,0.57
Heze,0.0247349594578598,103184.88446969698,278.89940666429925,102554.42803030302,263.2947304465554,1.771893125591856,201.0,151.0,178.0,11.0,31.0,108.0,0.92
Zhengzhou,0.281829833984375,103094.5,279.3790690104167,100727.66666666669,265.23424275716144,1.1998494466145833,190.0,143.0,160.0,13.0,43.0,72.0,1.12
Kaifeng,0.2343154180617559,103147.13988095238,279.66358584449404,102301.22023809524,264.0378141857329,1.7413533528645833,177.0,134.0,149.0,9.0,26.0,96.0,0.83
Anyang,-0.1273604683254076,103075.29619565218,278.40842603600544,100606.125,260.7595201575237,2.08766506029212,160.0,122.0,136.0,10.0,26.0,91.0,0.86
Hebi,0.0142788357204861,103078.27083333331,278.6270345052083,101059.56944444444,260.4028625488281,2.591071234809028,208.0,158.0,172.0,13.0,38.0,82.0,0.96
Xinxiang,0.6665732643821023,103099.73295454546,278.4719682173296,100624.44318181818,262.30511752041906,2.0463367808948862,164.0,125.0,151.0,14.0,59.0,45.0,1.0
Jiaozuo,0.6774515787760417,103083.30416666668,277.946044921875,99362.125,265.5384094238281,1.30977783203125,81.0,60.0,93.0,19.0,37.0,59.0,0.88
Puyang,0.1579420301649305,103139.25694444444,278.8793131510417,102510.95833333331,261.2915344238281,1.8538750542534723,214.0,164.0,170.0,10.0,27.0,98.0,0.93
