,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.6513454356092088,102662.70478723403,269.44301134474733,97335.67819148937,254.183852824759,-1.512035938019448,15.0,5.0,15.0,2.0,16.0,47.0,0.35
Tianjin,2.7896187522194604,102630.11742424245,273.6694705847538,102308.70075757576,256.08540575432056,-2.7473509817412407,26.0,7.0,26.0,4.0,24.0,35.0,0.37
Shijiazhuang,1.4283226860894098,102765.77777777778,272.2757975260417,98610.90277777778,260.42082044813367,-0.9189571804470488,68.0,36.0,86.0,12.0,54.0,17.0,0.66
Tangshan,3.46421135796441,102517.54861111112,272.3907063802083,101202.26388888888,257.45060560438367,-1.9286414252387152,34.0,14.0,34.0,14.0,17.0,51.0,0.32
Langfang,1.6205047607421874,102676.1,272.489599609375,102455.625,256.2846984863281,-1.8872894287109372,24.0,11.0,24.0,3.0,27.0,40.0,0.3
Baoding,1.377599862905649,102755.27884615384,270.4623460036058,97902.04807692308,257.9598412146935,-1.6025989239032452,43.0,18.0,43.0,7.0,16.0,50.0,0.47
Cangzhou,-0.0115509033203125,102714.2875,272.990478515625,102589.375,260.6106262207031,-1.9809661865234376,58.0,34.0,66.0,26.0,45.0,16.0,0.7
Hengshui,-1.5581410725911458,102740.27083333331,272.6437174479167,102444.375,262.73668416341144,-1.3282725016276042,75.0,54.0,100.0,55.0,58.0,6.0,0.65
Xingtai,-0.0208985299775094,102749.42803030302,272.569091796875,100090.45833333331,262.6446505459872,-1.456187392726089,60.0,31.0,70.0,14.0,32.0,40.0,0.55
Handan,0.8345100139749462,102745.84051724138,274.1181219692888,99360.50431034484,261.17981904128504,-1.33575386836611,56.0,39.0,61.0,22.0,34.0,38.0,1.35
Taiyuan,3.4808435854704483,103060.90760869563,268.5992378566576,88285.25543478261,253.5140845257303,-1.4953991433848506,59.0,14.0,68.0,5.0,15.0,60.0,0.33
Yangquan,3.0710906982421875,102891.98214285714,270.7952357700893,91052.69642857143,255.19771466936385,-0.8027191162109375,48.0,23.0,48.0,25.0,40.0,35.0,0.58
Changzhi,2.727996390206473,102921.23214285714,271.028466796875,89945.75357142858,255.7463195800781,-0.9905539376395088,73.0,46.0,96.0,59.0,60.0,18.0,1.6
Jincheng,2.187577620796535,102911.66847826086,272.5802161175272,92019.86413043478,258.3617407757303,-1.5466049857761548,58.0,19.0,66.0,30.0,66.0,25.0,0.76
Jinan,1.065184070217994,102701.56854838708,272.33799300655244,100880.38306451614,264.1590841970136,-1.1897213843560988,84.0,55.0,117.0,21.0,75.0,5.0,0.92
Zibo,1.8543635777064733,102682.50595238096,272.7200404575893,100426.69642857143,263.1858099074591,-0.9044676281156994,74.0,46.0,98.0,46.0,75.0,6.0,1.52
Jining,1.2514190673828125,102662.296875,274.19061279296875,101703.46875,265.7961730957031,1.3528289794921875,90.0,45.0,130.0,19.0,64.0,11.0,0.75
Dezhou,-0.7405454195462741,102730.54807692308,272.4081843449519,102395.0096153846,263.05103712815503,-2.0773960993840146,68.0,33.0,85.0,28.0,62.0,10.0,1.07
Liaocheng,0.0206530535662615,102711.88425925926,274.28162073206016,102204.93981481482,263.3347021032263,-2.023675424081308,96.0,71.0,141.0,11.0,70.0,5.0,1.05
Binzhou,1.0207253915292245,102696.22685185184,273.73662651909723,102441.31018518518,263.7872483995226,-2.75761639630353,71.0,33.0,92.0,20.0,56.0,13.0,1.03
Heze,2.007954452977036,102690.95075757576,275.6030643347538,102068.39772727272,265.4205146558357,0.6387167265920928,84.0,56.0,118.0,25.0,67.0,20.0,1.3
Zhengzhou,2.3772430419921875,102824.04166666669,277.6328125,100479.45833333331,265.5163879394531,-0.5575205485026041,62.0,25.0,74.0,15.0,43.0,40.0,0.45
Kaifeng,2.9424867175874256,102760.30357142857,277.9930129278274,101922.41071428572,264.2598426455544,-1.6897633870442708,51.0,13.0,51.0,11.0,25.0,54.0,0.5
Anyang,1.7764448082965354,102734.375,275.8928859544837,100279.21195652174,261.2717271887737,-1.0634188444718071,67.0,40.0,83.0,40.0,39.0,33.0,1.8
Hebi,1.609556410047743,102731.29166666669,275.987060546875,100739.34722222222,262.2332119411892,-0.8046722412109375,65.0,32.0,80.0,11.0,58.0,20.0,0.93
Xinxiang,2.262541337446733,102768.86363636365,276.28855202414775,100310.625,263.0401583584872,-0.8276214599609375,55.0,32.0,60.0,15.0,31.0,37.0,0.65
Jiaozuo,1.7392222086588542,102841.89166666666,275.617138671875,99147.85833333334,264.14996541341145,-0.7645029703776042,54.0,28.0,58.0,25.0,31.0,48.0,1.2
Puyang,1.7406870524088542,102710.58333333331,276.5773383246528,102087.51388888888,262.2556728786892,-1.2743445502387152,86.0,62.0,122.0,21.0,72.0,11.0,1.13
