,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.2481163511884974,101573.7260638298,271.6758072224069,96336.80585106384,267.55675490359044,1.4941743891289894,68.0,49.0,63.0,3.0,24.0,28.0,0.59
Tianjin,-1.7016499837239585,101633.24621212122,275.59554776278407,101314.45833333331,268.75173117897725,0.3470754912405303,64.0,46.0,67.0,8.0,26.0,49.0,0.88
Shijiazhuang,-1.788048638237847,101433.41666666669,275.290283203125,97347.29166666669,267.0120442708333,1.6125352647569444,49.0,20.0,49.0,8.0,18.0,60.0,0.34
Tangshan,-2.137169731987848,101664.08333333331,274.50469292534723,100358.51388888888,268.37245008680554,-0.3027750651041667,103.0,77.0,102.0,10.0,33.0,37.0,1.47
Langfang,-0.809771728515625,101632.3625,275.594970703125,101413.925,267.97177734375,0.9809326171875,58.0,41.0,62.0,5.0,23.0,46.0,0.63
Baoding,-1.0789724496694713,101488.60096153848,273.630126953125,96751.10576923077,266.54525991586536,1.7670992337740383,43.0,17.0,43.0,10.0,19.0,67.0,0.55
Cangzhou,-1.958184814453125,101583.45,276.952783203125,101460.35,268.094775390625,1.219287109375,31.0,22.0,31.0,10.0,15.0,72.0,0.8
Hengshui,-1.489654541015625,101535.67708333331,277.2278645833333,101242.58333333331,266.6608072916667,1.7906901041666667,29.0,17.0,29.0,11.0,11.0,74.0,0.28
Xingtai,-1.320849794330019,101453.76893939394,276.87253639914775,98843.76136363635,267.82867246685606,2.1839895537405303,45.0,24.0,45.0,8.0,24.0,55.0,0.58
Handan,-0.6853290426320043,101439.21120689657,277.2891887796336,98123.6077586207,269.56332502693965,2.380383721713362,43.0,30.0,37.0,8.0,13.0,53.0,0.47
Taiyuan,1.7402516240658967,100944.875,278.92523989470106,86874.64673913043,272.87192170516306,2.404365871263587,97.0,72.0,143.0,28.0,47.0,24.0,1.11
Yangquan,-0.924748011997768,101164.01785714286,276.3743373325893,89705.55357142857,270.2976422991072,1.4587227957589286,77.0,43.0,104.0,32.0,47.0,17.0,1.0
Changzhi,2.9538373674665177,101089.825,278.4256766183036,88638.725,273.8941266741072,2.8929443359375,45.0,26.0,45.0,9.0,20.0,58.0,0.71
Jincheng,1.2473847762398098,101262.30978260867,278.7261060631794,90696.42934782608,274.6147885529891,1.8968081266983696,56.0,29.0,62.0,4.0,14.0,47.0,0.82
Jinan,-0.7670061665196573,101568.04435483873,277.9095025831653,99762.57661290324,269.37511025705646,1.5494463520665325,52.0,24.0,53.0,14.0,25.0,49.0,0.7
Zibo,-0.936583019438244,101591.93452380953,277.86280459449404,99356.07738095238,269.23021298363096,0.9892519996279762,38.0,23.0,38.0,14.0,14.0,74.0,0.46
Jining,-0.17474365234375,101578.3203125,278.8201904296875,100623.25,271.3267822265625,1.34918212890625,53.0,32.0,56.0,12.0,29.0,31.0,0.72
Dezhou,-1.7909804124098558,101546.7403846154,277.8746056189904,101214.89423076923,268.11196664663464,1.6348313551682692,43.0,28.0,43.0,14.0,8.0,72.0,0.44
Liaocheng,-1.023047553168403,101539.32870370372,277.46275499131946,101036.08796296296,268.75439453125,1.5491943359375,52.0,26.0,54.0,14.0,19.0,56.0,0.67
Binzhou,-2.3509917082609952,101579.49537037036,277.994873046875,101328.05092592593,269.231029369213,0.9574697989004628,36.0,17.0,36.0,14.0,10.0,76.0,0.57
Heze,0.0412773363517992,101566.61742424245,279.32684511126894,100945.82196969698,270.9485825047349,2.0791422526041665,56.0,29.0,61.0,10.0,20.0,55.0,0.4
Zhengzhou,0.0487162272135416,101479.70833333331,280.2609049479167,99154.91666666669,271.5648600260417,2.6763916015625,58.0,29.0,66.0,8.0,28.0,43.0,0.61
Kaifeng,0.3446669805617559,101551.94642857143,280.3158365885417,100719.02976190476,271.4043201264881,2.947817847842262,53.0,32.0,56.0,9.0,19.0,52.0,0.43
Anyang,-0.0615061884341032,101471.33152173914,278.08148989470106,99053.42934782608,270.2502335258152,2.8548159391983696,52.0,26.0,53.0,10.0,24.0,45.0,0.36
Hebi,0.061370849609375,101479.20833333331,277.85967339409723,99491.125,270.00244140625,3.360066731770833,52.0,31.0,53.0,12.0,24.0,43.0,0.57
Xinxiang,0.7984092018821023,101469.09090909093,278.98164506392044,99049.53409090907,271.2496892755682,2.879627574573864,54.0,30.0,58.0,13.0,19.0,51.0,0.53
Jiaozuo,0.3270609537760416,101420.475,279.61036783854166,97781.85833333334,272.10113932291665,1.9638427734375,48.0,23.0,48.0,14.0,21.0,46.0,0.52
Puyang,-0.2377285427517361,101541.08333333331,277.9604763454861,100921.125,269.59814453125,2.1141899956597223,49.0,27.0,49.0,9.0,18.0,59.0,0.45
