,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.116944008685173,101404.8444148936,292.1712880236037,96503.3869680851,285.35411299035906,-1.1819987195603392,29.0,16.0,29.0,7.0,35.0,31.0,0.5
Tianjin,2.4987931685014204,101281.21401515152,294.5567072088068,100984.69128787878,288.2686804569129,-0.6580556233723959,54.0,27.0,57.0,7.0,20.0,25.0,0.46
Shijiazhuang,1.778832329644097,101505.38194444444,293.3603244357639,97622.36805555556,288.2538248697917,-0.2558746337890625,38.0,14.0,38.0,17.0,45.0,17.0,0.78
Tangshan,0.8471645779079862,101248.80555555556,294.1390787760417,100035.22916666669,288.203369140625,-0.8992394341362847,52.0,17.0,54.0,66.0,76.0,19.0,1.77
Langfang,2.002313232421875,101315.2875,294.498876953125,101111.1125,288.354150390625,-0.1831207275390625,48.0,14.0,48.0,9.0,60.0,26.0,0.5
Baoding,1.5610421987680287,101461.66826923077,292.905029296875,96972.83173076923,286.8481633112981,-0.5993992732121394,42.0,16.0,42.0,24.0,59.0,31.0,0.57
Cangzhou,2.547674560546875,101360.5,294.847314453125,101244.5625,288.84375,-0.3539947509765625,42.0,17.0,42.0,16.0,21.0,55.0,0.6
Hengshui,1.5577901204427085,101416.83333333331,294.5437825520833,101140.52083333331,289.3872884114583,0.0733896891276041,80.0,59.0,70.0,69.0,65.0,59.0,0.8
Xingtai,0.9668329412286932,101496.36553030302,293.6937810724432,98996.69128787878,288.9471842447917,-0.2155248468572443,47.0,15.0,47.0,21.0,55.0,39.0,2.2
Handan,0.636999722184806,101538.38146551725,293.2348211880388,98346.2952586207,289.1179367591595,-0.6604914171942349,125.0,85.0,200.0,15.0,26.0,10.0,3.25
Taiyuan,0.6014789083729619,101868.20380434782,287.9590586786685,88086.33423913043,282.6190026324728,-1.4038238525390625,59.0,25.0,68.0,29.0,35.0,26.0,0.91
Yangquan,1.6187962123325892,101738.75892857143,289.79251534598217,90676.66964285714,284.244384765625,-0.9683467320033482,62.0,32.0,73.0,81.0,48.0,35.0,1.44
Changzhi,0.2139133998325892,101752.37678571428,289.3410365513393,89532.06964285714,286.291845703125,-2.4603807721819195,67.0,47.0,84.0,24.0,47.0,19.0,2.52
Jincheng,0.4244238811990489,101704.5625,290.48275093410325,91401.55163043478,287.6173891813859,-2.015491651452106,58.0,38.0,65.0,53.0,24.0,42.0,2.64
Jinan,0.7194361532888105,101438.28024193548,293.31098002772177,99721.16733870968,287.055908203125,-1.6385453747164818,74.0,39.0,98.0,36.0,53.0,39.0,1.73
Zibo,1.3595421200706843,101409.3125,293.26075381324404,99283.28869047618,286.6424967447917,-1.7948673793247767,108.0,76.0,165.0,181.0,88.0,32.0,3.77
Jining,-0.232574462890625,101421.0078125,293.355224609375,100511.90625,287.77996826171875,-2.6848297119140625,66.0,43.0,82.0,79.0,42.0,63.0,1.15
Dezhou,1.3527902456430287,101419.88942307692,294.22725736177887,101105.77403846152,288.4107008713942,-0.9966348501352164,74.0,40.0,98.0,63.0,47.0,59.0,1.13
Liaocheng,0.4017616554542824,101466.69212962964,293.7163899739583,100989.59027777778,288.84388563368054,-1.2834173131872106,84.0,62.0,116.0,43.0,51.0,48.0,1.9
Binzhou,2.296509919343172,101370.97916666669,294.54212782118054,101132.25694444444,288.3520598234954,-1.1704977530020255,73.0,53.0,87.0,30.0,27.0,45.0,1.0
Heze,-0.0079243977864583,101464.47916666669,293.66111061789775,100872.08522727272,288.63965583570075,-2.420839714281487,86.0,57.0,121.0,64.0,43.0,68.0,1.3
Zhengzhou,0.6544698079427084,101555.26041666669,294.560302734375,99321.02083333331,289.2750651041667,-1.0741526285807292,65.0,43.0,79.0,34.0,48.0,38.0,1.5
Kaifeng,-0.0295947846912202,101505.64583333331,294.5138230096726,100709.05059523808,289.6584937686012,-2.2665005638485862,52.0,19.0,53.0,26.0,25.0,87.0,1.4
Anyang,0.2290689219599185,101536.58423913045,293.6494459069294,99209.63858695651,289.5530209748641,-1.2362372356912363,109.0,70.0,167.0,77.0,59.0,45.0,5.95
Hebi,0.0145365397135416,101534.03472222222,294.2035861545139,99637.47916666669,289.58281792534723,-1.234010484483507,37.0,26.0,32.0,48.0,37.0,54.0,1.6
Xinxiang,-0.0991738059303977,101542.76704545454,293.9437810724432,99211.58522727272,289.672119140625,-1.139042247425426,86.0,40.0,122.0,79.0,85.0,32.0,1.15
Jiaozuo,0.670526123046875,101574.04583333334,293.8680826822917,98070.2125,289.33155924479166,-0.1700998942057291,56.0,38.0,62.0,12.0,34.0,20.0,1.77
Puyang,0.160369873046875,101491.6875,293.575439453125,100901.42361111112,289.2334255642361,-1.6130794949001737,68.0,28.0,85.0,45.0,42.0,76.0,0.8
