,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.765538641747008,102814.0119680851,273.32139814660906,97490.16888297872,258.30189481694646,-5.361414807908078,23.0,3.0,6.0,2.0,3.0,72.0,0.18
Tianjin,1.0528129808830493,102795.8768939394,274.6554140033144,102473.24431818182,260.1918473677202,-5.450552738074101,25.0,8.0,8.0,4.0,5.0,79.0,0.32
Shijiazhuang,2.4038255479600696,102917.76388888888,277.8428548177083,98747.70138888888,259.6032070583767,-3.834657457139757,25.0,5.0,22.0,4.0,9.0,81.0,0.23
Tangshan,0.1797315809461805,102662.96527777778,273.7423773871528,101340.64583333331,259.1551818847656,-5.940967135959202,25.0,15.0,15.0,5.0,4.0,80.0,0.33
Langfang,0.885211181640625,102851.3625,275.779443359375,102629.6125,260.3429748535156,-5.843875122070313,25.0,6.0,8.0,2.0,9.0,81.0,0.2
Baoding,1.7561434232271635,102885.5096153846,275.7447979266827,98034.54326923077,259.0545208270733,-4.881386390099158,25.0,5.0,7.0,5.0,6.0,80.0,0.4
Cangzhou,1.999200439453125,102858.025,275.719580078125,102732.1375,260.47124633789065,-6.0141143798828125,25.0,5.0,11.0,7.0,6.0,80.0,0.3
Hengshui,1.997751871744792,102914.97916666669,277.744873046875,102616.0625,259.63866170247394,-4.9053090413411455,27.0,8.0,11.0,5.0,5.0,87.0,0.27
Xingtai,1.43666122898911,102924.58143939394,278.39748313210225,100251.36553030302,258.8356092048414,-4.139029300574101,26.0,9.0,17.0,8.0,2.0,84.0,0.3
Handan,1.216528530778556,102947.21336206896,278.60165510506465,99540.61422413791,257.47364228347254,-3.0129231420056573,26.0,8.0,23.0,4.0,7.0,84.0,0.47
Taiyuan,2.8972101626188858,103196.87228260867,272.75553031589675,88407.71467391304,254.43146415378737,-3.7900092083474863,24.0,11.0,24.0,9.0,9.0,75.0,0.47
Yangquan,4.065233503069196,103008.38392857143,274.179443359375,91139.0625,256.3018057686942,-4.101429530552456,26.0,6.0,16.0,5.0,5.0,82.0,0.42
Changzhi,2.7861598423549108,103009.85892857144,274.90661969866073,89966.43392857142,254.77630353655127,-3.631479753766741,25.0,12.0,23.0,18.0,8.0,81.0,0.5
Jincheng,3.880651059358016,103063.1875,276.0333835767663,92058.54076086955,254.5259784200917,-3.7664867898692256,27.0,5.0,27.0,6.0,3.0,86.0,0.54
Jinan,3.557249992124496,102858.9616935484,274.9114242061492,100996.4495967742,260.3566372779108,-5.2021459764049895,25.0,7.0,20.0,9.0,7.0,81.0,0.52
Zibo,3.980737595331101,102786.97321428572,273.5104515438988,100475.34821428572,260.56185041155135,-5.416673206147694,25.0,8.0,16.0,9.0,8.0,79.0,0.38
Jining,3.813232421875,102938.78125,276.6342163085937,101955.46875,260.7268371582031,-4.6559906005859375,29.0,9.0,29.0,7.0,7.0,86.0,0.35
Dezhou,3.084099402794472,102867.66826923077,276.36942232572113,102527.9471153846,259.9969787597656,-5.160194983849158,25.0,6.0,8.0,8.0,3.0,80.0,0.37
Liaocheng,3.1702733922887734,102950.20601851853,277.95447229456016,102435.91435185184,258.755044442636,-4.027438128436053,25.0,6.0,23.0,7.0,5.0,81.0,0.27
Binzhou,3.2934287742332176,102805.5949074074,274.4522298177083,102546.35879629628,261.04757916485823,-5.818779274269387,26.0,6.0,11.0,7.0,12.0,82.0,0.4
Heze,2.9292926210345644,103025.72537878789,278.486083984375,102388.51704545454,258.9813241669626,-3.28838417746804,26.0,8.0,26.0,9.0,7.0,79.0,0.4
Zhengzhou,3.631011962890625,103070.20833333331,280.52587890625,100683.4375,257.7943420410156,-1.6626739501953125,33.0,7.0,33.0,8.0,7.0,84.0,0.39
Kaifeng,2.3738272530691966,103064.25892857143,280.0749976748512,102211.15773809524,259.10481916155135,-1.410674322219122,34.0,5.0,34.0,8.0,8.0,77.0,0.4
Anyang,1.1549802033797554,102996.5679347826,279.1907375169837,100511.54076086955,257.2067698603091,-1.7096338686735737,30.0,5.0,30.0,11.0,9.0,84.0,0.53
Hebi,0.4389004177517361,103008.46527777778,279.5646430121528,100979.61805555556,257.15963066948785,-0.6588762071397569,26.0,12.0,19.0,8.0,7.0,83.0,0.6
Xinxiang,1.395172119140625,103014.14204545454,279.788818359375,100526.65340909093,258.0502458052202,-0.6414559104225852,25.0,7.0,17.0,11.0,5.0,80.0,0.38
Jiaozuo,3.435406494140625,103012.00416666668,280.7433756510417,99282.8625,256.9904032389323,-1.5538848876953124,26.0,5.0,13.0,7.0,6.0,82.0,0.27
Puyang,2.759646945529514,103014.52083333331,278.7710232204861,102379.84027777778,257.8271653917101,-2.868782891167535,41.0,8.0,41.0,8.0,8.0,79.0,0.45
