,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2844123637422602,103931.5864361702,262.1763503703665,98454.26063829788,252.43318403528093,-0.6899358871135306,24.0,9.0,24.0,2.0,25.0,28.0,0.33
Tianjin,-1.1558152112093838,103903.77840909093,266.6737499815045,103571.65909090907,256.5180876760772,-0.587358416933002,43.0,20.0,43.0,8.0,44.0,19.0,0.6
Shijiazhuang,-0.0408989588419596,103839.02777777778,266.9420284695095,99585.22222222222,260.0128004286024,0.1772850884331597,80.0,57.0,109.0,11.0,47.0,6.0,0.95
Tangshan,-0.1357069015502929,103895.25,265.43399895562067,102530.19444444444,254.3419019911024,-2.6025814480251737,41.0,17.0,41.0,6.0,35.0,28.0,0.57
Langfang,-0.929749870300293,103908.2375,265.94117126464846,103680.6,255.64474487304688,0.0223480224609375,29.0,12.0,29.0,6.0,42.0,30.0,0.5
Baoding,-0.2340580133291391,103862.28846153848,264.6562253511869,98923.6153846154,256.1697223369892,-0.5168234018179086,83.0,56.0,116.0,9.0,52.0,7.0,0.93
Cangzhou,-1.416029167175293,103893.1625,268.49439392089846,103764.65,259.0378112792969,-0.7878814697265625,52.0,30.0,53.0,11.0,46.0,24.0,0.65
Hengshui,-1.2533419926961262,103898.28125,268.67100524902344,103592.29166666669,260.38343302408856,0.1612396240234375,56.0,36.0,61.0,13.0,51.0,15.0,0.85
Xingtai,-0.4923741600730202,103890.56628787878,269.46618606104994,101156.6893939394,261.64640207001656,0.9204836758700284,65.0,44.0,79.0,6.0,39.0,12.0,0.8
Handan,-0.3754866698692585,103902.65301724138,270.45628777865704,100413.33620689657,261.7745940109779,0.353180457805765,41.0,20.0,41.0,11.0,35.0,32.0,0.67
Taiyuan,0.6459889204605765,103752.12228260867,264.5526819643767,88832.75,254.58971769913384,-0.0312440291694972,63.0,28.0,76.0,15.0,42.0,14.0,0.96
Yangquan,0.8705710002354213,103752.91964285714,265.384767804827,91730.03571428572,256.6490696498326,0.3790305001395089,70.0,46.0,90.0,28.0,51.0,12.0,1.4
Changzhi,-0.1697610310145786,103769.65178571428,268.5268157958984,90557.75,261.4518319266183,0.9351270403180804,87.0,64.0,124.0,21.0,43.0,15.0,1.91
Jincheng,-0.3326965414959451,103801.62228260867,270.1007458230724,92649.31521739133,263.3426049273947,1.170819489852242,78.0,38.0,105.0,8.0,31.0,34.0,0.76
Jinan,-1.6697763319938417,103839.34879032258,270.842289586221,101953.91129032258,260.4082907399824,-1.4977943666519655,54.0,25.0,57.0,28.0,46.0,26.0,0.78
Zibo,-0.6065727869669596,103826.63988095238,270.35133216494603,101489.60714285714,262.1659502301897,-2.2250199090866816,55.0,28.0,59.0,18.0,50.0,16.0,0.86
Jining,-1.759364128112793,103758.734375,273.1947479248047,102764.28125,259.3819274902344,-1.7287139892578125,31.0,12.0,31.0,15.0,21.0,44.0,0.62
Dezhou,-1.807318980877216,103880.3028846154,270.26330918532153,103533.94230769233,260.438239464393,-0.8616063044621394,62.0,44.0,74.0,25.0,49.0,16.0,0.72
Liaocheng,-1.6942102290965892,103871.48379629628,271.70551949960213,103346.52777777778,260.4267182526765,-0.664602209020544,44.0,17.0,44.0,22.0,35.0,30.0,0.78
Binzhou,-0.7726245809484411,103860.51157407407,270.79181868941697,103597.45370370372,262.69067947952834,-2.2291638409649885,61.0,32.0,71.0,19.0,60.0,15.0,0.85
Heze,-1.4082122282548384,103776.27840909093,273.76998577695906,103128.38636363635,260.8104053844105,-1.973514903675426,54.0,24.0,58.0,13.0,38.0,28.0,0.6
Zhengzhou,-1.054896354675293,103835.78125,273.3323008219401,101395.95833333331,264.5312194824219,-1.6985015869140625,57.0,29.0,63.0,13.0,30.0,26.0,0.79
Kaifeng,-1.5409570875621976,103781.99702380953,274.202150617327,102910.55952380953,263.5173267182849,-2.508781069800967,63.0,36.0,76.0,10.0,34.0,14.0,0.76
Anyang,-0.3130379137785538,103898.36141304349,271.7530895730724,101352.70652173914,262.6964602263077,-0.8767348579738451,60.0,38.0,70.0,14.0,43.0,19.0,0.66
Hebi,-0.3189208772447374,103909.88194444444,272.156980726454,101827.08333333331,262.7586771647136,-1.3115929497612848,60.0,38.0,70.0,15.0,41.0,22.0,0.8
Xinxiang,-0.904172810641202,103869.32386363635,272.82390386408025,101324.61363636365,263.2303272594105,-1.5574548894708806,66.0,33.0,81.0,13.0,36.0,21.0,0.8
Jiaozuo,-0.9732394536336264,103862.50416666668,272.9635345458984,100044.55,264.57599487304685,-0.3621571858723958,61.0,39.0,72.0,9.0,29.0,22.0,0.62
Puyang,-0.8631374571058485,103862.79861111112,272.4953053792317,103214.52777777778,261.73502265082465,-1.2425282796223958,36.0,20.0,36.0,14.0,31.0,31.0,0.5
