,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9433327532829122,102082.1954787234,292.5268814411569,97118.4694148936,270.25666159771856,3.2177851250831115,65.0,41.0,80.0,4.0,36.0,61.0,0.46
Tianjin,1.829746130741004,102217.83522727272,294.553984670928,101915.9678030303,273.5465980298591,4.146734064275568,75.0,54.0,100.0,10.0,29.0,96.0,0.53
Shijiazhuang,-0.8462965223524306,102138.90277777778,293.802001953125,98212.13194444444,276.3033599853516,3.132046169704861,69.0,43.0,88.0,14.0,41.0,79.0,1.06
Tangshan,3.064944797092014,102235.76388888888,293.11439344618054,101000.4375,273.2111290825738,3.933749728732639,69.0,42.0,87.0,9.0,46.0,81.0,0.76
Langfang,1.682257080078125,102182.425,295.198486328125,101975.1375,273.6684967041016,4.08133544921875,80.0,51.0,110.0,12.0,38.0,104.0,0.73
Baoding,0.4626394418569711,102127.7596153846,293.0921161358173,97585.0721153846,273.99957392765924,3.281958946814904,68.0,49.0,79.0,15.0,38.0,86.0,0.82
Cangzhou,1.578253173828125,102280.13125,294.530078125,102162.2125,274.8376861572266,4.75494384765625,70.0,38.0,89.0,12.0,28.0,116.0,0.42
Hengshui,0.9767964680989584,102273.59375,294.90234375,101992.77083333331,275.1633046468099,5.334004720052083,77.0,51.0,104.0,8.0,19.0,123.0,0.35
Xingtai,-0.0368791060014204,102233.22916666669,294.67188239820075,99705.17992424245,275.53499765107125,5.207931980942234,80.0,56.0,110.0,10.0,28.0,117.0,0.63
Handan,-0.2310864678744612,102264.10560344828,294.6858583647629,99038.83405172414,274.27828926875674,5.02972412109375,77.0,48.0,104.0,7.0,22.0,122.0,0.52
Taiyuan,-0.4597075089164402,102012.64945652174,291.1750912873641,88176.15489130435,271.18678814431894,2.771826702615489,76.0,52.0,101.0,20.0,32.0,118.0,0.88
Yangquan,-0.4532688685825893,102059.3125,292.2791224888393,90934.79464285714,272.8374699183873,1.7131086077008928,52.0,23.0,53.0,14.0,29.0,107.0,0.58
Changzhi,-0.2186288016183035,102147.73392857144,291.4828334263393,89841.48035714286,274.7988538469587,3.814936174665178,54.0,22.0,57.0,8.0,13.0,129.0,0.45
Jincheng,-1.7060984735903533,102239.8125,290.5989194123641,91823.19836956522,276.64186626931894,3.8067281971807065,52.0,27.0,53.0,10.0,16.0,148.0,0.64
Jinan,0.894317626953125,102473.63508064517,293.275886781754,100726.7116935484,271.9852053734564,3.764067619077621,53.0,25.0,56.0,9.0,19.0,111.0,0.44
Zibo,0.8110772995721727,102491.32440476192,293.2757277715774,100328.17559523808,270.71749223981584,2.7761898949032737,51.0,27.0,52.0,10.0,24.0,106.0,0.59
Jining,-0.68426513671875,102534.8671875,293.66912841796875,101609.65625,270.69569396972656,3.542755126953125,52.0,34.0,54.0,10.0,18.0,126.0,0.44
Dezhou,1.3421842134915865,102388.65865384616,294.4179124098558,102069.24519230767,273.0354438194862,4.691871056189904,74.0,40.0,98.0,8.0,27.0,109.0,0.47
Liaocheng,0.468536376953125,102410.5625,294.6088234230324,101926.04861111112,272.0040435791016,5.049400047019676,81.0,40.0,111.0,8.0,24.0,120.0,0.5
Binzhou,1.1920606825086806,102409.16435185184,294.4031665943287,102166.90046296296,271.3520615189164,3.674472384982639,69.0,37.0,87.0,14.0,23.0,117.0,0.48
Heze,-1.0428272594105117,102470.24431818182,294.6601044625947,101869.11931818182,269.8811742609197,3.5018477006392046,65.0,42.0,79.0,7.0,26.0,120.0,0.4
Zhengzhou,-2.0231221516927085,102315.86458333331,294.6743977864583,100053.10416666669,275.3549550374349,3.20135498046875,78.0,57.0,79.0,9.0,17.0,144.0,0.57
Kaifeng,-1.6933869861421131,102405.52678571428,294.9554152715774,101597.60416666669,271.14652869814915,3.127473377046131,75.0,55.0,88.0,10.0,20.0,127.0,0.5
Anyang,-0.0373654572860054,102326.3125,294.8548637058424,99970.76358695651,272.83310268236244,4.842733631963315,83.0,58.0,116.0,10.0,23.0,133.0,0.48
Hebi,0.2450120713975694,102332.84027777778,294.9922146267361,100410.04861111112,273.1650678846571,4.883131239149305,91.0,68.0,104.0,13.0,20.0,131.0,0.6
Xinxiang,-0.6324046741832386,102363.48295454546,294.39113547585225,99998.80113636365,273.4173070734197,3.548190030184659,69.0,50.0,79.0,10.0,20.0,145.0,0.54
Jiaozuo,-2.1772969563802085,102296.9125,293.933056640625,98743.40416666666,276.8901112874349,2.266898600260417,75.0,55.0,97.0,11.0,25.0,120.0,0.5
Puyang,-0.0120408799913194,102411.25694444444,295.007080078125,101812.77083333331,270.92277187771265,4.577738444010417,68.0,49.0,73.0,10.0,17.0,137.0,0.35
