,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1021874610413896,102045.27127659574,277.6380017869016,96891.8909574468,261.7271037000291,2.446309191115359,103.0,77.0,91.0,14.0,32.0,91.0,0.81
Tianjin,0.4273889715021307,102198.57575757576,279.0554051254735,101883.0946969697,263.9014027913411,2.624305493903883,64.0,46.0,74.0,19.0,29.0,90.0,0.86
Shijiazhuang,-1.620420667860243,101948.11111111112,282.64634874131946,97938.54166666669,265.72149827745227,2.615481906467014,108.0,81.0,135.0,44.0,37.0,90.0,1.6
Tangshan,1.7340443929036458,102220.0,277.1611056857639,100930.84722222222,263.1146731906467,2.5583258734809027,70.0,49.0,90.0,21.0,37.0,89.0,1.0
Langfang,0.4418243408203125,102155.3,280.206787109375,101938.775,263.7386749267578,2.600274658203125,71.0,46.0,91.0,16.0,24.0,95.0,0.88
Baoding,-0.3770458514873798,102005.03365384616,280.16494516225964,97335.18269230767,263.69855323204627,2.426976130558894,78.0,56.0,105.0,37.0,34.0,106.0,1.32
Cangzhou,0.1020050048828125,102184.0875,281.5484375,102062.1,265.42685852050784,2.887164306640625,71.0,41.0,91.0,29.0,24.0,113.0,0.63
Hengshui,-0.4187469482421875,102113.15625,283.7677408854167,101824.5,265.6803741455078,3.778594970703125,62.0,44.0,73.0,19.0,18.0,113.0,0.85
Xingtai,-0.9529081402402936,102001.25757575755,284.7914373224432,99436.125,265.3577829996745,4.199767141631155,109.0,62.0,167.0,32.0,37.0,93.0,1.07
Handan,-0.379242469524515,101987.6551724138,285.81833411907326,98727.7801724138,264.34379682869746,4.463140027276401,94.0,56.0,138.0,24.0,32.0,98.0,0.93
Taiyuan,2.8530505636463994,101572.66304347826,283.30136506453806,87618.64673913043,255.7517481264861,2.613927426545516,133.0,101.0,169.0,112.0,41.0,114.0,1.11
Yangquan,0.6694052559988839,101680.71428571428,283.19137137276783,90420.26785714286,260.7741241455078,2.1221705845424106,54.0,26.0,58.0,32.0,18.0,112.0,0.78
Changzhi,2.8051334926060267,101800.85,283.56441824776783,89377.325,260.71070338657927,2.678057861328125,74.0,41.0,98.0,20.0,11.0,127.0,1.1
Jincheng,1.7100053870159646,101934.45652173914,284.3156313688859,91437.34239130437,263.88371144170344,3.14161085045856,78.0,27.0,106.0,14.0,15.0,125.0,0.6
Jinan,1.3776673347719255,102282.66935483873,283.0003701486895,100492.06048387096,268.7215472805885,3.031768798828125,103.0,77.0,131.0,25.0,27.0,108.0,0.92
Zibo,1.7427171979631697,102300.03571428572,283.0289829799107,100084.17261904762,267.49078151157926,1.991962251209077,111.0,84.0,139.0,35.0,35.0,104.0,1.47
Jining,0.8975677490234375,102348.453125,283.5775756835937,101401.34375,271.3473052978516,3.143585205078125,90.0,67.0,115.0,18.0,17.0,100.0,0.85
Dezhou,0.7511467566856971,102216.45192307692,283.56822791466345,101888.81730769233,267.4429192176232,3.3968904935396638,83.0,61.0,114.0,18.0,27.0,110.0,1.6
Liaocheng,0.3909635190610532,102194.92592592593,284.65294958043984,101699.64351851853,267.776692143193,4.324339690031828,110.0,83.0,170.0,17.0,23.0,121.0,0.95
Binzhou,1.2498321533203125,102269.88888888888,282.6807273582176,102021.08796296296,266.1278929533782,2.1131490071614585,109.0,82.0,113.0,23.0,33.0,81.0,1.27
Heze,0.974796641956676,102300.7196969697,284.68928296638256,101686.57954545454,270.7780008027048,3.7020457874644888,114.0,86.0,158.0,16.0,23.0,128.0,1.53
Zhengzhou,-0.1521046956380208,102177.41666666669,286.150634765625,99879.5,269.7515818277995,3.931549072265625,129.0,98.0,159.0,29.0,37.0,109.0,1.02
Kaifeng,0.6944936116536459,102287.88095238096,284.95950753348217,101462.60119047618,270.8993566603888,4.017910911923363,144.0,110.0,152.0,18.0,24.0,109.0,1.07
Anyang,0.4194992728855299,102066.69565217392,286.1022312330163,99687.03804347826,265.4359363058339,4.944684899371604,102.0,74.0,154.0,25.0,34.0,89.0,1.0
Hebi,0.6719241672092013,102079.66666666669,286.4175618489583,100131.90277777778,265.5986684163411,5.48185560438368,102.0,56.0,153.0,28.0,42.0,90.0,1.1
Xinxiang,1.0490597811612217,102145.79545454546,285.8262384588068,99753.94318181818,267.2004380659624,4.530215176669034,83.0,60.0,116.0,21.0,42.0,94.0,1.18
Jiaozuo,0.4532175699869791,102084.88333333332,286.9734212239583,98494.525,267.59918924967445,3.317901611328125,105.0,79.0,150.0,18.0,32.0,116.0,1.2
Puyang,0.7412601047092013,102195.88888888888,285.28887261284723,101585.40277777778,267.62850782606336,4.591664632161458,105.0,79.0,129.0,18.0,25.0,123.0,1.25
