,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-2.32332237730635,102385.26728723403,282.38075029089094,97282.4175531915,272.1544527094415,-1.9614520783120013,154.0,118.0,240.0,48.0,85.0,22.0,2.05
Tianjin,-6.11678476044626,102285.7481060606,283.7972671046401,101976.46590909093,271.3411014441288,-1.1460992061730586,147.0,62.0,243.0,13.0,28.0,34.0,1.25
Shijiazhuang,-1.038358900282118,101978.05555555556,284.029052734375,97993.56944444444,275.1500651041667,-0.930024888780382,227.0,177.0,333.0,86.0,116.0,6.0,2.34
Tangshan,-4.51717291937934,102348.13194444444,282.510986328125,101078.40277777778,271.0603298611111,-2.594114515516493,131.0,36.0,212.0,64.0,64.0,44.0,2.04
Langfang,-5.534707641601562,102249.0875,285.072900390625,102036.975,272.4025390625,-1.0853363037109376,143.0,77.0,236.0,35.0,56.0,49.0,1.46
Baoding,-3.1859095646784854,102145.01923076923,283.78333458533655,97514.7403846154,275.04428335336536,-1.971626868614784,207.0,157.0,255.0,79.0,99.0,13.0,1.83
Cangzhou,-4.829092407226563,102124.6625,284.266943359375,102004.65,273.867529296875,-1.4640472412109375,234.0,184.0,270.0,76.0,112.0,15.0,2.32
Hengshui,-1.3156483968098958,102019.36458333331,285.0094401041667,101733.79166666669,273.1514485677083,0.4982248942057292,240.0,190.0,297.0,65.0,81.0,66.0,2.39
Xingtai,-0.5783141165068655,101941.05871212122,283.84112363873106,99381.4356060606,273.3499200994318,0.8465913714784564,226.0,176.0,322.0,141.0,138.0,9.0,3.48
Handan,-0.1483306884765625,101912.87715517242,283.561767578125,98646.51293103448,273.4839203933189,1.1315649624528556,196.0,147.0,256.0,104.0,79.0,52.0,1.8
Taiyuan,-0.4464794656504755,102106.65489130437,278.5458878226902,87906.98369565218,276.4742484714674,-0.6576995849609375,103.0,76.0,156.0,34.0,41.0,61.0,1.33
Yangquan,1.0420292445591517,101981.1875,280.69834681919644,90649.16071428572,276.19008091517856,-0.3583134242466518,178.0,101.0,306.0,127.0,76.0,44.0,2.06
Changzhi,-0.2142347063337053,101945.25178571428,279.761376953125,89418.40357142857,272.3386021205357,-1.305383736746652,201.0,151.0,229.0,63.0,79.0,49.0,3.28
Jincheng,-0.7673014765200408,101903.00271739133,281.6101711107337,91355.54891304349,271.0007430366848,-1.0124465278957202,227.0,177.0,294.0,274.0,112.0,30.0,4.14
Jinan,-0.2639430876701109,102015.1875,282.9062106224798,100248.56854838708,272.63084362399195,-0.1405624881867439,140.0,107.0,223.0,84.0,90.0,31.0,1.59
Zibo,-0.0562082926432291,101994.17559523808,283.63477725074404,99813.89880952382,271.9453357514881,-1.7762821742466517,205.0,155.0,295.0,161.0,127.0,16.0,2.98
Jining,-1.5311737060546875,102012.6640625,281.049072265625,101068.78125,274.0653686523437,0.3855438232421875,80.0,59.0,110.0,102.0,70.0,54.0,1.09
Dezhou,-0.4893012413611778,102037.74519230767,283.96816781850964,101713.45192307692,273.6535081129808,0.3876354510967548,209.0,159.0,307.0,102.0,79.0,51.0,2.17
Liaocheng,-0.743021081995081,102006.60416666669,282.82044813368054,101512.26388888888,273.7526584201389,1.933373910409433,204.0,154.0,232.0,116.0,77.0,33.0,2.71
Binzhou,-2.729602389865452,102073.62268518518,283.83744755497685,101828.375,273.1033528645833,-2.484811853479456,238.0,188.0,356.0,104.0,85.0,13.0,2.47
Heze,-1.3695960767341382,101964.00568181818,282.2430530894886,101349.79924242424,274.9906042850379,0.8673951120087595,199.0,149.0,249.0,73.0,66.0,83.0,1.66
Zhengzhou,-0.5982004801432291,101874.3125,284.3907877604167,99576.95833333331,273.959716796875,-0.0456390380859375,129.0,75.0,207.0,44.0,116.0,36.0,1.98
Kaifeng,-1.4962194533575148,101900.92559523808,283.3934268043155,101076.51785714286,274.80498976934524,0.2913331531343006,99.0,74.0,130.0,47.0,65.0,83.0,2.21
Anyang,-0.2218700906504755,101902.04619565218,284.1229088824728,99516.76630434782,273.05092985733694,1.539014069930367,159.0,116.0,267.0,159.0,96.0,24.0,3.19
Hebi,-0.0619591606987847,101895.6875,284.5806477864583,99944.81944444444,273.08881293402777,1.6196441650390625,143.0,109.0,188.0,107.0,114.0,38.0,2.03
Xinxiang,-0.5731797651811079,101895.42613636365,284.0576837713068,99504.23863636365,273.3020685369318,0.7093547474254261,150.0,115.0,196.0,60.0,73.0,38.0,1.24
Jiaozuo,-0.4649973551432291,101877.72083333334,284.6620279947917,98287.90833333334,272.6377278645833,-0.2771006266276041,161.0,123.0,228.0,90.0,106.0,26.0,2.86
Puyang,-0.8277469211154513,101963.63194444444,283.13359917534723,101352.70833333331,273.9987521701389,1.8605838351779516,124.0,86.0,198.0,85.0,73.0,47.0,1.46
