,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2834193452875664,100132.95478723403,297.55263048537233,95310.77925531915,293.7204278174867,-0.8672316530917553,37.0,26.0,23.0,2.0,25.0,54.0,0.64
Tianjin,2.4987006909919507,99925.64015151517,303.7443477746212,99635.92045454546,295.4058135061553,1.088397401751894,114.0,86.0,115.0,8.0,33.0,69.0,1.07
Shijiazhuang,-1.2070753309461806,100027.95138888888,296.9679904513889,96211.06944444444,295.69154188368054,-1.7917887369791667,70.0,51.0,65.0,12.0,15.0,102.0,0.63
Tangshan,2.2744513617621527,99924.96527777778,304.0710177951389,98742.125,294.6618109809028,1.8532307942708333,116.0,88.0,137.0,30.0,32.0,139.0,1.38
Langfang,2.465130615234375,99945.9375,303.00439453125,99746.825,295.812451171875,0.2266845703125,105.0,79.0,133.0,6.0,47.0,52.0,0.87
Baoding,0.5721505972055289,100121.65865384616,297.5303485576923,95697.2403846154,294.3270920973558,-1.5402925931490383,149.0,114.0,153.0,14.0,47.0,34.0,0.77
Cangzhou,1.085125732421875,99941.8875,302.02958984375,99828.6,296.30673828125,0.252294921875,86.0,64.0,87.0,17.0,24.0,64.0,0.73
Hengshui,-0.3732808430989583,99902.85416666669,300.210205078125,99632.70833333331,296.5159505208333,1.4306640625,131.0,100.0,138.0,20.0,27.0,62.0,0.75
Xingtai,-0.7589638449928977,99900.00378787878,299.24227627840907,97452.85984848483,296.80744702888256,1.3365034623579546,141.0,108.0,172.0,19.0,57.0,13.0,1.53
Handan,-0.5094383502828663,99880.84051724138,300.7257879849138,96766.23706896552,297.2376161772629,1.9270819302262927,96.0,72.0,117.0,7.0,31.0,18.0,0.83
Taiyuan,1.225762408712636,100353.27717391304,295.9512143342391,86883.72282608696,290.1248620074728,-4.343500551970108,28.0,16.0,28.0,15.0,18.0,89.0,0.63
Yangquan,0.3275190080915178,100230.55357142857,294.1381138392857,89384.66071428571,293.00833565848217,-2.5946742466517856,54.0,30.0,58.0,14.0,21.0,81.0,0.86
Changzhi,1.7714922223772325,100149.06785714286,298.54165736607143,88237.54642857143,293.1253836495536,-3.0915073939732145,47.0,33.0,47.0,9.0,16.0,45.0,0.78
Jincheng,3.066073210343071,100116.42934782608,299.8911769701087,90074.5054347826,293.6113599694294,-2.6179995329483696,20.0,10.0,20.0,13.0,8.0,45.0,0.88
Jinan,0.0424617644279233,99970.57661290324,301.16075478830646,98297.6008064516,296.18834267893146,2.7690547820060485,69.0,50.0,79.0,21.0,17.0,72.0,0.71
Zibo,-0.4191327776227678,99978.56547619047,303.06431361607144,97907.89880952382,295.01703171502976,2.2052466982886907,63.0,44.0,76.0,34.0,32.0,102.0,1.54
Jining,-0.479156494140625,99974.15625,301.5125732421875,99087.59375,297.07391357421875,2.7132568359375,53.0,37.0,52.0,14.0,9.0,83.0,0.55
Dezhou,0.1513084998497596,99906.41346153848,301.1543719951923,99600.52884615384,296.47936072716345,2.6841665414663463,98.0,73.0,133.0,18.0,31.0,56.0,1.1
Liaocheng,-0.5636020236545138,99873.54166666669,300.7620442708333,99408.93055555556,297.05366572627315,3.683896665219907,110.0,83.0,156.0,13.0,29.0,62.0,1.5
Binzhou,-0.2243008083767361,99928.27314814816,303.5763527199074,99696.44907407407,296.0303005642361,1.5941252531828705,79.0,58.0,100.0,35.0,14.0,118.0,1.2
Heze,0.065136533794981,99906.64772727272,303.4016631155303,99330.98106060606,297.1987822561553,3.143084901751894,67.0,45.0,84.0,17.0,20.0,61.0,0.87
Zhengzhou,2.896209716796875,99856.08333333331,305.451171875,97690.25,296.8260091145833,0.99072265625,103.0,77.0,120.0,13.0,34.0,99.0,1.4
Kaifeng,1.0095781598772322,99866.39880952382,305.06068638392856,99092.61309523808,297.2595912388393,3.4038609095982144,63.0,45.0,64.0,9.0,20.0,63.0,0.75
Anyang,-0.1431659200917119,99851.63586956522,302.1326002038044,97586.63586956522,297.80387015964675,2.7705874235733696,88.0,65.0,106.0,9.0,26.0,32.0,2.3
Hebi,-0.1868659125434028,99823.15277777778,302.93739149305554,97977.15277777778,298.0556911892361,2.9468451605902777,69.0,44.0,87.0,20.0,41.0,60.0,1.27
Xinxiang,1.1092002175071023,99836.97727272728,304.06143465909093,97570.82954545454,297.28096147017044,2.425326260653409,135.0,103.0,147.0,29.0,33.0,89.0,0.9
Jiaozuo,3.2345316569010416,99844.225,305.1818359375,96444.575,296.4569498697917,-0.3511149088541667,183.0,138.0,197.0,27.0,22.0,95.0,1.4
Puyang,-0.2490403917100694,99867.98611111112,301.9244791666667,99294.375,297.680908203125,3.719143337673611,64.0,36.0,78.0,5.0,28.0,70.0,0.7
