,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4726646910322474,102721.93617021276,277.84613946143617,97537.89760638298,264.3915129316614,-2.38907996644365,27.0,12.0,27.0,5.0,40.0,41.0,0.5
Tianjin,2.3473335034919507,102552.87878787878,280.5689808238636,102240.8731060606,265.84068760727394,-2.743581598455256,93.0,69.0,90.0,20.0,57.0,9.0,1.52
Shijiazhuang,2.364512125651041,102801.69444444444,278.61962890625,98709.86805555556,265.6351606580946,-1.5988210042317708,58.0,35.0,66.0,27.0,49.0,27.0,1.39
Tangshan,1.6281297471788194,102468.99305555556,279.07817925347223,101192.61805555556,265.238513522678,-3.11270989312066,105.0,79.0,158.0,97.0,86.0,9.0,3.9
Langfang,1.755462646484375,102615.0125,280.4193359375,102399.9125,265.89601135253906,-2.5444915771484373,53.0,24.0,55.0,22.0,83.0,11.0,0.55
Baoding,1.9931241548978365,102765.26442307692,278.65392127403845,98017.87019230767,264.3384692852314,-2.1560938908503604,64.0,40.0,78.0,21.0,62.0,27.0,0.65
Cangzhou,2.904022216796875,102620.7875,279.970166015625,102498.6875,267.19483947753906,-1.4812835693359374,129.0,98.0,127.0,58.0,103.0,11.0,1.56
Hengshui,2.217987060546875,102686.08333333331,279.533447265625,102395.27083333331,267.4627431233724,-1.5455983479817708,125.0,95.0,164.0,60.0,100.0,9.0,2.03
Xingtai,2.064426306522254,102752.75,278.3521247632576,100126.44886363635,271.31174584591025,-1.6739497329249526,105.0,79.0,115.0,35.0,73.0,18.0,1.62
Handan,2.2354094406654097,102765.37931034484,278.2308391702586,99409.39870689657,274.6696677372373,-1.4374552759630927,150.0,115.0,209.0,102.0,81.0,5.0,5.13
Taiyuan,1.3981893788213315,103116.51086956522,272.1306470788044,88559.63858695653,262.1006436555282,-1.5883158808169158,59.0,23.0,67.0,58.0,32.0,7.0,0.9
Yangquan,2.2101919991629466,102964.83928571428,274.1411830357143,91299.02678571428,262.8288378034319,-0.6977212088448661,76.0,37.0,101.0,105.0,59.0,12.0,1.35
Changzhi,1.4590201241629464,102977.39285714286,272.5959542410714,90086.69821428572,269.02931213378906,-1.3914154052734375,52.0,26.0,53.0,68.0,42.0,39.0,1.94
Jincheng,1.2438925038213315,102963.79347826086,273.7843495244565,92086.11684782608,272.8159119979195,-2.6460179867951767,115.0,87.0,120.0,102.0,47.0,27.0,1.9
Jinan,1.4059320265246975,102649.06451612904,279.6141318044355,100845.52217741936,271.0097178797568,-0.5476276028540826,149.0,114.0,221.0,39.0,77.0,9.0,1.43
Zibo,2.05036126999628,102613.5,279.3999720982143,100381.38392857143,266.4817860921224,0.0118212018694196,181.0,137.0,277.0,150.0,93.0,6.0,3.41
Jining,1.32684326171875,102679.7734375,280.0234375,101724.0,273.85194396972656,-1.7593536376953125,116.0,88.0,175.0,69.0,69.0,15.0,1.22
Dezhou,2.0856534517728367,102653.6346153846,279.52576622596155,102323.8125,269.7446817251352,-0.8319878211388221,176.0,133.0,266.0,58.0,86.0,4.0,2.2
Liaocheng,1.3860507541232638,102702.97222222222,279.7603804976852,102201.18287037036,273.4769394486039,-1.415380972403067,164.0,125.0,169.0,36.0,56.0,40.0,2.33
Binzhou,3.196452953197338,102593.08333333331,280.333080150463,102342.47916666669,267.49010495786314,-0.4027941668475115,135.0,103.0,167.0,72.0,59.0,14.0,1.99
Heze,1.5333538633404356,102733.15909090907,280.16107362689394,102108.47916666669,275.4357988762133,-1.987840594667377,210.0,160.0,225.0,59.0,66.0,16.0,1.61
Zhengzhou,2.4998067220052085,102826.26041666669,279.3675944010417,100465.52083333331,277.96843973795575,-0.6554209391276041,73.0,53.0,85.0,32.0,44.0,39.0,1.12
Kaifeng,2.0301324753534224,102769.89285714286,280.1350911458333,101929.71726190476,277.2331811814081,-1.4648808070591517,110.0,83.0,146.0,38.0,80.0,5.0,2.7
Anyang,2.1943425717561142,102755.48913043478,278.61570142663044,100310.55163043478,275.99585425335425,-1.1810893183169158,190.0,143.0,238.0,105.0,71.0,5.0,3.08
Hebi,2.1236809624565973,102744.13888888888,278.29242621527777,100756.36805555556,276.4487999810113,-1.1133338080512152,109.0,82.0,99.0,20.0,59.0,21.0,0.99
Xinxiang,2.102231112393466,102771.13636363635,278.61372514204544,100318.85795454546,277.11622619628906,-1.1683862859552556,194.0,146.0,221.0,52.0,56.0,6.0,1.88
Jiaozuo,2.089609781901041,102854.45,277.9645182291667,99157.2125,277.17722880045574,-1.5386810302734375,88.0,65.0,89.0,47.0,35.0,49.0,2.11
Puyang,1.3605516221788194,102733.26388888888,280.19520399305554,102111.42361111112,275.7154015435113,-1.7902001274956598,183.0,138.0,264.0,127.0,83.0,7.0,3.14
