,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4026966500789561,100910.28457446808,303.02681910738033,96074.98537234042,285.435126122008,2.0446238416306515,48.0,13.0,33.0,3.0,8.0,153.0,0.47
Tianjin,-3.0045355594519414,100899.51515151517,303.73908765388256,100606.35416666669,286.7017711292614,1.2492259632457383,45.0,17.0,33.0,10.0,12.0,145.0,0.68
Shijiazhuang,-2.202543470594618,100873.19444444444,303.8358561197917,97039.15972222222,286.4566243489583,-0.1337246365017361,61.0,17.0,40.0,7.0,12.0,169.0,0.52
Tangshan,-1.7704959445529511,100920.125,302.3017306857639,99720.6875,285.98760308159723,-0.0974561903211805,47.0,17.0,32.0,8.0,10.0,150.0,0.5
Langfang,-2.7141754150390627,100856.0,305.504833984375,100655.0875,286.349560546875,1.249407958984375,54.0,16.0,38.0,15.0,10.0,163.0,0.6
Baoding,-1.847126887394832,100901.88701923077,303.23067533052887,96467.70673076923,286.0800969050481,1.4596768892728365,55.0,9.0,28.0,7.0,10.0,164.0,0.28
Cangzhou,-4.969815063476562,100849.196875,304.163818359375,100735.0875,287.495751953125,-0.384429931640625,40.0,11.0,22.0,4.0,9.0,128.0,0.1
Hengshui,-3.873346964518229,100757.11979166669,306.3728841145833,100485.77083333331,287.012451171875,-0.5972798665364584,74.0,19.0,53.0,12.0,12.0,179.0,0.43
Xingtai,-2.4296657677852744,100800.125,305.1971250591856,98335.56628787878,287.3503270004735,-1.6889842640269883,94.0,15.0,50.0,8.0,12.0,195.0,0.42
Handan,-1.7421943401468212,100799.75,305.4417514143319,97658.41163793104,287.8458125673491,-1.7844332990975216,100.0,25.0,58.0,9.0,9.0,200.0,0.53
Taiyuan,-1.8900989034901488,100860.94565217392,301.1182383661685,87386.77445652174,285.6001082710598,1.2903110670006794,114.0,32.0,64.0,11.0,16.0,227.0,0.82
Yangquan,-2.901556832449777,100988.47321428572,299.615478515625,90098.83035714286,286.4793178013393,0.4239545549665178,102.0,24.0,46.0,12.0,13.0,204.0,0.7
Changzhi,-1.6008592878069197,100859.31428571428,302.85071847098214,88902.43035714286,286.06798967633927,1.7931788853236608,106.0,29.0,48.0,15.0,10.0,212.0,0.98
Jincheng,-2.1913047458814536,100819.56521739133,304.1018490998641,90740.29619565218,284.7445546025815,3.456326692000679,105.0,9.0,35.0,8.0,9.0,209.0,0.46
Jinan,-1.2344296363092238,100721.18145161292,305.89493290070567,99045.23588709676,289.4762396043347,-0.9968133741809476,140.0,44.0,106.0,19.0,22.0,279.0,0.86
Zibo,-2.271581013997396,100772.50595238096,304.62891787574404,98694.35416666669,288.24996512276783,-1.996153331938244,89.0,18.0,62.0,11.0,11.0,191.0,0.28
Jining,1.3549652099609375,100681.859375,307.8798828125,99796.21875,291.1991577148437,0.634490966796875,119.0,25.0,65.0,14.0,7.0,237.0,0.75
Dezhou,-3.918603750375601,100729.25480769233,306.0918156550481,100422.0721153846,287.8715632512019,-0.860992431640625,69.0,13.0,52.0,8.0,8.0,175.0,0.42
Liaocheng,-0.6891519052010996,100677.03703703704,307.67078088831016,100211.13194444444,289.4898998119213,-0.9221360948350694,134.0,58.0,119.0,22.0,23.0,268.0,0.97
Binzhou,-4.920235527886285,100822.04166666669,303.8763653790509,100588.2800925926,287.73367874710647,-1.6420073332609957,44.0,8.0,33.0,7.0,5.0,142.0,0.38
Heze,0.6456479159268466,100688.14015151517,308.664277047822,100111.08143939394,289.4925500118371,0.7834648363517992,120.0,23.0,59.0,8.0,8.0,239.0,0.58
Zhengzhou,-2.0465240478515625,100675.10416666669,308.8921712239583,98495.35416666669,284.2554524739583,1.9782816569010415,118.0,22.0,49.0,6.0,13.0,236.0,0.49
Kaifeng,-0.4808444068545386,100696.32738095238,308.702392578125,99919.30654761904,287.1180826822917,1.5681602841331843,107.0,17.0,52.0,7.0,9.0,214.0,0.47
Anyang,-0.7374579388162364,100763.96195652174,306.9929836107337,98478.20923913045,287.0995987601902,-1.435996677564538,111.0,25.0,78.0,9.0,13.0,222.0,0.56
Hebi,-1.0087771945529511,100750.09722222222,307.782470703125,98891.13194444444,286.2819281684028,-1.7475484212239585,116.0,32.0,90.0,13.0,14.0,232.0,1.0
Xinxiang,-1.408906416459517,100730.21022727272,308.32730379971593,98444.59659090907,285.3682306463068,0.0991016734730113,120.0,25.0,87.0,15.0,16.0,240.0,0.68
Jiaozuo,-3.4439117431640627,100684.7,308.635986328125,97258.82083333332,283.90636393229164,1.5952901204427083,114.0,18.0,44.0,10.0,8.0,228.0,0.37
Puyang,0.9634450276692708,100691.31944444444,308.19023980034723,100115.46527777778,288.73939344618054,-0.6916130913628472,108.0,36.0,85.0,10.0,12.0,215.0,0.55
