,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5509490966796875,102124.8284574468,281.47718064328456,97064.36569148937,273.8559881981383,-0.0064976468999335,237.0,187.0,213.0,23.0,90.0,45.0,1.43
Tianjin,-1.7771860758463542,102140.98674242424,283.09210020123106,101832.60037878789,273.83993252840907,1.650308320016572,129.0,98.0,123.0,24.0,65.0,91.0,1.32
Shijiazhuang,1.5907067192925348,102111.77083333331,283.2910427517361,98099.22916666669,272.50623914930554,0.1933017306857639,93.0,69.0,118.0,31.0,42.0,95.0,1.01
Tangshan,-1.1962127685546875,102209.58333333331,280.2188313802083,100944.61805555556,274.1120334201389,0.8585578070746528,213.0,163.0,245.0,83.0,117.0,31.0,3.1
Langfang,-1.6176971435546874,102104.35,284.429638671875,101892.3625,272.82421875,1.286248779296875,208.0,158.0,224.0,29.0,104.0,38.0,1.85
Baoding,0.4028519850510817,102079.5528846154,282.55774864783655,97450.63942307692,273.6162109375,-0.0054955115685096,267.0,217.0,311.0,60.0,124.0,34.0,1.43
Cangzhou,-1.1120086669921876,102079.93125,285.309814453125,101960.5875,271.831103515625,1.943548583984375,119.0,90.0,134.0,41.0,54.0,79.0,0.73
Hengshui,1.2764027913411458,102100.97916666669,285.5060221354167,101816.47916666669,271.3597819010417,0.9328715006510416,138.0,105.0,220.0,47.0,67.0,70.0,1.35
Xingtai,1.7260099468809185,102172.15340909093,283.5150997277462,99576.02462121211,272.2996863162879,1.254119873046875,67.0,40.0,83.0,29.0,48.0,91.0,0.6
Handan,1.3813650196996228,102253.07112068964,281.98320480872843,98925.39870689657,274.3217605064655,1.774762383822737,78.0,30.0,105.0,37.0,69.0,47.0,0.97
Taiyuan,-0.8765265423318614,102224.70380434782,276.0390518851902,87948.02989130435,272.1315811820652,0.115447998046875,105.0,79.0,119.0,32.0,28.0,85.0,1.43
Yangquan,0.1277618408203125,102202.0625,278.143798828125,90751.59821428572,272.21875,0.5341142926897321,76.0,50.0,101.0,23.0,23.0,161.0,0.88
Changzhi,-0.4856310163225446,102308.68392857142,275.800634765625,89559.8125,272.1638671875,-0.2673924037388392,55.0,39.0,56.0,13.0,15.0,118.0,0.78
Jincheng,0.0438199250594429,102315.54076086955,276.7823433254076,91533.33423913045,274.8351307744565,0.0382146420686141,70.0,51.0,73.0,14.0,23.0,76.0,0.86
Jinan,1.0128739879977318,102240.00604838708,283.5980263986895,100457.71572580644,271.7756741431452,2.0526014758694555,87.0,57.0,123.0,24.0,31.0,89.0,0.74
Zibo,0.2436007545107887,102230.86011904762,283.3878929501488,100024.19345238096,270.2788783482143,2.039369128999256,78.0,47.0,106.0,24.0,40.0,66.0,1.15
Jining,-1.0617218017578125,102280.0625,281.3009033203125,101330.34375,276.6614990234375,-0.104888916015625,48.0,23.0,48.0,7.0,10.0,137.0,0.4
Dezhou,1.5669520451472356,102159.24519230767,285.9073955829327,101834.6971153846,270.98302283653845,2.811248779296875,116.0,87.0,181.0,32.0,55.0,56.0,1.33
Liaocheng,1.9316174542462383,102254.55324074074,283.3988986545139,101757.47916666669,275.88328269675924,2.175814028139468,121.0,89.0,191.0,34.0,64.0,29.0,1.2
Binzhou,-0.4435995596426504,102156.52546296296,285.27259657118054,101910.59027777778,270.47319878472223,3.0306679054542824,119.0,90.0,128.0,28.0,31.0,67.0,1.13
Heze,-0.8529436516039299,102226.88825757576,281.032500295928,101606.90340909093,278.8973425662879,-1.533374208392519,54.0,37.0,57.0,30.0,31.0,91.0,1.3
Zhengzhou,-0.3119761149088542,102233.80208333331,280.0189615885417,99886.1875,278.1759440104167,-1.9428609212239585,58.0,41.0,47.0,12.0,27.0,85.0,0.9
Kaifeng,-0.9606868198939732,102187.27678571428,280.5455380394345,101351.24107142857,278.9463820684524,-2.501925513857887,69.0,50.0,48.0,9.0,17.0,79.0,0.95
Anyang,0.6461042321246603,102290.80163043478,281.10112729279894,99850.46467391304,277.00131623641306,0.0605906610903532,78.0,57.0,103.0,15.0,25.0,75.0,0.65
Hebi,0.5709042019314237,102296.0625,281.1745062934028,100305.03472222222,277.35687934027777,-0.7837490505642362,58.0,41.0,59.0,12.0,29.0,73.0,0.77
Xinxiang,-0.5109544233842329,102271.72159090907,280.1888982599432,99821.72159090907,277.7705078125,-1.7372686212713069,65.0,47.0,60.0,9.0,24.0,81.0,1.23
Jiaozuo,-0.4399464925130208,102290.7125,279.73162434895835,98608.07916666666,277.50319010416666,-0.884942626953125,59.0,42.0,62.0,19.0,21.0,75.0,1.0
Puyang,0.7386016845703125,102273.25694444444,281.73668077256946,101655.70138888888,278.3357204861111,0.5207756890190972,68.0,49.0,55.0,11.0,19.0,84.0,1.18
