,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2552211031000664,102205.86835106384,279.0618974401596,97155.69015957449,268.86973799035906,-1.0804313497340423,28.0,8.0,28.0,3.0,48.0,11.0,0.29
Tianjin,1.0648738976680872,102168.3768939394,282.9546934185606,101864.5321969697,272.2567249644886,-2.079723011363636,45.0,12.0,45.0,6.0,54.0,6.0,0.56
Shijiazhuang,0.872039794921875,102240.10416666669,283.75792100694446,98277.17361111112,274.1616482204861,-0.8699001736111112,104.0,51.0,158.0,15.0,74.0,2.0,0.8
Tangshan,1.0677320692274306,102117.67361111112,281.2516276041667,100872.75694444444,273.29554578993054,-1.6853569878472223,57.0,24.0,63.0,28.0,57.0,6.0,1.07
Langfang,0.127362060546875,102186.9125,282.93623046875,101978.3625,272.064111328125,-1.815576171875,33.0,14.0,33.0,4.0,50.0,24.0,0.33
Baoding,0.8762840857872596,102241.3125,281.2966871995192,97636.15865384616,271.87441781850964,-0.9688439002403846,78.0,41.0,105.0,30.0,56.0,5.0,0.55
Cangzhou,-0.756036376953125,102181.15625,284.83896484375,102063.1125,274.255029296875,-1.3788330078125,40.0,21.0,40.0,10.0,43.0,24.0,0.4
Hengshui,-1.692657470703125,102174.83333333331,285.9442545572917,101893.47916666669,273.5018717447917,-0.3015950520833333,52.0,29.0,53.0,5.0,45.0,21.0,0.55
Xingtai,-0.3539826364228219,102175.84659090907,287.0130504261364,99632.32007575755,276.74607155539775,-1.183416193181818,88.0,42.0,126.0,19.0,75.0,5.0,0.52
Handan,-0.2490792110048491,102134.21336206896,287.92312095905174,98892.0797413793,279.9352858970905,-1.521417025862069,79.0,30.0,107.0,19.0,64.0,12.0,0.45
Taiyuan,1.106956150220788,102450.5570652174,277.4591117527174,88360.04076086957,268.1662173063859,-0.9760529891304348,63.0,18.0,75.0,12.0,49.0,12.0,0.36
Yangquan,1.5361371721540178,102324.58035714286,280.04282924107144,91048.91964285714,268.6598423549107,-0.5057198660714286,61.0,31.0,72.0,18.0,51.0,9.0,0.67
Changzhi,0.8011622837611607,102204.30892857142,284.13607700892857,89826.90535714285,278.2816336495536,-0.9865792410714286,139.0,106.0,177.0,9.0,64.0,20.0,1.7
Jincheng,1.0759184464164402,102121.38315217392,286.9048488451087,91726.82336956522,280.77126146399456,-0.755264945652174,54.0,26.0,58.0,12.0,33.0,53.0,0.72
Jinan,-1.7091172741305445,102124.03427419356,287.8334488407258,100382.69153225806,281.31743794102823,-1.1431136592741935,72.0,24.0,93.0,33.0,58.0,22.0,1.24
Zibo,-0.4972752162388393,102149.38988095238,287.44359188988096,99988.84821428572,280.70406668526783,-1.5370628720238095,62.0,29.0,74.0,38.0,65.0,8.0,0.92
Jining,-2.336273193359375,102021.171875,290.49688720703125,101101.40625,285.2117919921875,-1.171356201171875,96.0,48.0,142.0,25.0,66.0,15.0,1.1
Dezhou,-1.9639164851262016,102147.4278846154,286.4569561298077,101828.6778846154,277.6378643329327,-1.0348182091346154,53.0,20.0,55.0,9.0,38.0,40.0,0.27
Liaocheng,-2.4912866663049766,102076.35416666669,289.6070963541667,101592.63657407407,281.08281792534723,-1.220775462962963,67.0,22.0,83.0,27.0,59.0,22.0,1.3
Binzhou,-0.1878289116753472,102155.19675925926,286.1303891782408,101913.00694444444,278.3981391059028,-1.8871527777777777,41.0,12.0,41.0,29.0,46.0,25.0,0.5
Heze,-1.892068573922822,101983.98295454546,291.1701290246212,101386.32007575755,283.9219711766099,-1.3149266098484849,95.0,42.0,139.0,12.0,52.0,23.0,0.87
Zhengzhou,-0.980255126953125,101967.71875,291.3802083333333,99715.02083333331,284.4061686197917,-1.3743489583333333,177.0,134.0,240.0,22.0,81.0,41.0,1.34
Kaifeng,-1.6243678501674108,101946.9375,291.40648251488096,101143.61011904762,283.70220656622024,-1.2666480654761905,193.0,145.0,227.0,33.0,63.0,56.0,1.17
Anyang,-0.3761026133661684,102069.9375,289.5664487092391,99712.91032608696,281.1818423063859,-1.6826171875,77.0,34.0,103.0,20.0,55.0,17.0,0.73
Hebi,-0.3241136338975694,102061.10416666669,290.3440755208333,100139.78472222222,280.997314453125,-2.154079861111111,80.0,42.0,109.0,16.0,59.0,23.0,0.93
Xinxiang,-1.1351734508167617,102014.75568181818,291.0548650568182,99659.47159090907,282.5062810724432,-1.6910067471590908,79.0,49.0,107.0,13.0,65.0,37.0,0.8
Jiaozuo,-0.800177001953125,102013.1375,291.1732421875,98479.22916666669,284.21580403645834,-1.2295572916666666,131.0,100.0,188.0,29.0,46.0,84.0,1.5
Puyang,-1.8172234429253475,102028.79861111112,290.76703559027777,101431.61805555556,282.35039605034723,-1.3781467013888888,80.0,36.0,109.0,25.0,52.0,18.0,0.88
