,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2408515443193151,102007.52260638298,284.53829371675533,97013.72074468085,273.13497697546126,-0.944737860497008,137.0,46.0,223.0,5.0,57.0,20.0,0.57
Tianjin,-2.846030032995976,101941.49053030302,285.4005385890151,101637.76136363635,272.28450752027106,-1.8331899931936555,98.0,44.0,145.0,12.0,49.0,49.0,0.95
Shijiazhuang,0.2632734510633681,101899.46527777778,285.2882486979167,97926.34722222222,268.1792755126953,-2.4033915201822915,147.0,44.0,243.0,12.0,40.0,49.0,0.71
Tangshan,-3.029695298936632,102004.75694444444,284.4826388888889,100761.375,273.1065216064453,-2.4209153917100696,129.0,62.0,207.0,45.0,92.0,26.0,2.33
Langfang,-1.6227508544921876,101943.2,285.4189453125,101733.575,271.6023223876953,-1.899029541015625,120.0,42.0,190.0,21.0,63.0,32.0,1.15
Baoding,-0.314855722280649,101931.26923076923,284.4558293269231,97355.20192307692,269.04387136606067,-1.7476736215444713,88.0,31.0,125.0,14.0,37.0,62.0,0.65
Cangzhou,-3.1757049560546875,101786.9625,285.161474609375,101666.925,273.1724395751953,-2.165582275390625,79.0,39.0,108.0,22.0,38.0,70.0,0.4
Hengshui,-0.9873504638671876,101747.19791666669,285.9852701822917,101461.41666666669,272.872797648112,-3.462188720703125,104.0,36.0,158.0,11.0,38.0,45.0,0.65
Xingtai,0.3356401848070549,101741.27083333331,286.3209931344697,99192.54924242424,271.81593507708925,-4.191854765920928,173.0,51.0,295.0,20.0,37.0,65.0,0.93
Handan,-0.0930044239964978,101632.91163793104,287.47922279094826,98394.84913793104,273.4475944782126,-4.299418482287177,147.0,41.0,243.0,13.0,28.0,63.0,0.57
Taiyuan,-1.8107837179432744,101684.87228260867,282.3498216711956,87777.34239130435,274.9372578496518,-0.2497279954993206,472.0,98.0,572.0,12.0,27.0,74.0,0.89
Yangquan,-0.8787427629743304,101928.00892857143,281.9946986607143,90636.625,269.9536895751953,-0.6890476771763393,185.0,49.0,319.0,19.0,34.0,47.0,0.92
Changzhi,-1.306839861188616,101517.27321428571,284.6869140625,89253.75357142858,278.686139351981,-0.622418212890625,193.0,145.0,266.0,20.0,30.0,99.0,1.8
Jincheng,-2.2481987994650137,101354.9375,288.0503991168478,91064.55978260867,279.01606219747794,-0.4683081585427989,133.0,93.0,215.0,45.0,61.0,52.0,1.52
Jinan,-2.06230951124622,101461.27620967742,287.2932522681452,99737.96370967742,282.4316696659211,-1.279480964906754,166.0,126.0,232.0,42.0,77.0,31.0,1.69
Zibo,-1.9063190278552828,101537.72321428572,285.86351376488096,99397.60119047618,281.3580329531715,-1.081951323009673,139.0,106.0,191.0,33.0,61.0,45.0,1.62
Jining,0.3693389892578125,101332.8046875,290.192138671875,100423.8125,286.1632232666016,1.441925048828125,85.0,47.0,119.0,25.0,27.0,81.0,0.85
Dezhou,-2.753013023963341,101590.16826923077,286.59750600961536,101269.35576923077,278.4609762338492,-2.742114727313702,134.0,48.0,217.0,15.0,34.0,66.0,0.6
Liaocheng,-0.2880774603949653,101477.36342592593,288.3634620949074,100991.75462962964,279.85592481825086,-4.35963609483507,148.0,113.0,193.0,11.0,27.0,88.0,1.1
Binzhou,-4.248110735857928,101651.79861111112,285.54626012731484,101408.08796296296,278.6237922951027,-1.616363525390625,95.0,71.0,118.0,26.0,33.0,95.0,0.87
Heze,1.2123269745797822,101324.46022727272,290.650361032197,100730.64015151517,284.5606083725438,-0.8706248890269886,164.0,75.0,278.0,10.0,34.0,61.0,1.47
Zhengzhou,-2.5510711669921875,101272.34375,291.619140625,99038.45833333331,283.685053507487,-1.6444803873697915,378.0,82.0,482.0,13.0,30.0,73.0,0.91
Kaifeng,-0.0003015427362351,101309.19940476192,290.8549572172619,100510.83928571428,284.2808380126953,-1.879337855747768,500.0,65.0,602.0,12.0,28.0,59.0,0.93
Anyang,-0.102054098378057,101536.01358695651,289.6809188179348,99179.2554347826,273.6878522789997,-4.94601705799932,189.0,37.0,327.0,17.0,34.0,51.0,0.97
Hebi,-0.5231035020616319,101518.35416666669,290.6808810763889,99596.68055555556,272.8535376654731,-5.40065171983507,169.0,47.0,288.0,13.0,31.0,51.0,0.6
Xinxiang,-1.6125724098899148,101396.16477272728,291.5419921875,99051.26136363635,276.86473360928625,-4.346876664595171,346.0,58.0,457.0,23.0,36.0,61.0,1.2
Jiaozuo,-3.367265828450521,101283.97083333334,292.4451171875,97777.59166666666,280.26950988769534,-1.4957255045572917,211.0,161.0,316.0,19.0,34.0,77.0,1.43
Puyang,0.6561499701605903,101431.85416666669,289.96929253472223,100833.84722222222,278.57098558213977,-4.924197726779514,193.0,74.0,335.0,12.0,30.0,63.0,1.15
