,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5764228333818152,101331.81117021276,294.3533026512633,96428.57579787234,292.6645611702128,0.9795165366314827,34.0,19.0,34.0,3.0,16.0,43.0,0.65
Tianjin,-1.3749015114524148,101283.97348484848,297.53143495501894,100987.21022727272,294.09984611742425,1.557264385801373,34.0,15.0,34.0,7.0,29.0,46.0,0.61
Shijiazhuang,-0.3124237060546875,101256.54166666669,295.528076171875,97375.1875,293.03998480902777,-0.4369082980685764,57.0,35.0,63.0,6.0,32.0,33.0,0.59
Tangshan,-1.602327134874132,101347.92361111112,296.60191514756946,100131.96527777778,293.52598741319446,0.1935441758897569,59.0,22.0,67.0,7.0,41.0,14.0,0.77
Langfang,-1.1235565185546874,101253.25,296.876220703125,101049.5375,293.9837890625,1.7772735595703124,49.0,19.0,49.0,9.0,30.0,22.0,0.4
Baoding,-0.3532703106219952,101295.625,295.19022310697113,96803.66826923077,292.88052133413464,0.1804962158203125,53.0,36.0,56.0,8.0,22.0,44.0,0.36
Cangzhou,-1.4234588623046875,101250.125,297.352880859375,101134.3375,292.983251953125,1.4263458251953125,43.0,21.0,43.0,8.0,38.0,23.0,0.4
Hengshui,-1.3847300211588542,101196.01041666669,297.164306640625,100920.52083333331,292.7418619791667,0.9982452392578124,51.0,31.0,51.0,10.0,26.0,31.0,0.55
Xingtai,-0.3992563883463542,101203.04924242424,296.151581735322,98709.9375,293.4509351325757,0.2162369236801609,56.0,32.0,62.0,5.0,46.0,18.0,0.65
Handan,-0.0457295384900323,101205.59051724138,296.0809957570043,98024.38577586209,293.7680495689655,-0.2326654894598599,63.0,43.0,76.0,10.0,36.0,35.0,0.63
Taiyuan,-0.8189093548318614,101396.5054347826,290.8480702275815,87684.50271739131,288.81258491847825,0.0766090724779211,85.0,63.0,93.0,6.0,32.0,63.0,1.09
Yangquan,-0.4994703020368303,101386.125,292.16305106026783,90355.29464285714,290.7209821428572,-0.1323176792689732,65.0,45.0,79.0,24.0,30.0,50.0,1.27
Changzhi,-0.5449781145368303,101404.30357142857,291.4020298549107,89219.4517857143,290.2329241071429,0.1465467180524553,76.0,56.0,90.0,13.0,34.0,47.0,3.37
Jincheng,-0.9494715151579484,101343.2445652174,293.13356615149456,91078.24184782608,291.4872622282609,-0.0973039710003396,73.0,53.0,84.0,5.0,26.0,66.0,0.98
Jinan,-1.4485990462764615,101227.49596774194,296.7577416204637,99524.48588709676,292.2711693548387,0.5971182546307964,53.0,24.0,55.0,7.0,40.0,28.0,0.61
Zibo,-1.0611797514415922,101273.56547619047,296.1417992001488,99162.27083333331,291.9740513392857,-0.1609402611142113,59.0,30.0,68.0,9.0,42.0,17.0,1.47
Jining,-1.9049530029296875,101185.9140625,297.764892578125,100283.125,294.55487060546875,0.1404876708984375,57.0,34.0,64.0,9.0,38.0,34.0,0.8
Dezhou,-1.724439180814303,101207.14423076923,297.19307767427887,100895.12980769233,292.5391376201923,0.7289299598106971,48.0,24.0,48.0,19.0,22.0,44.0,0.93
Liaocheng,-1.229804710105613,101161.02314814816,297.7312915943287,100687.27083333331,294.1769386574074,1.273278695565683,56.0,34.0,62.0,9.0,34.0,48.0,0.74
Binzhou,-1.990583066587095,101267.68055555556,297.12481011284723,101030.75231481482,293.24891493055554,0.3577332673249421,45.0,27.0,45.0,12.0,27.0,46.0,0.75
Heze,-1.797102032285748,101138.42803030302,297.87500739820075,100550.9981060606,295.01686789772725,0.0702852191347064,72.0,50.0,93.0,17.0,49.0,40.0,0.95
Zhengzhou,-0.9056447347005208,101128.36458333331,297.3773600260417,98909.6875,295.1517740885417,-0.7498016357421875,67.0,47.0,83.0,3.0,52.0,13.0,0.98
Kaifeng,-1.6668345133463542,101098.69642857143,297.6453334263393,100308.9375,294.9828869047619,-0.5182691301618304,69.0,50.0,72.0,5.0,30.0,49.0,0.88
Anyang,-0.3551695450492527,101175.47282608696,296.97222104279894,98859.28532608696,294.34307065217394,-0.3892112400220788,82.0,55.0,114.0,14.0,38.0,27.0,1.1
Hebi,-0.1226721869574652,101163.04166666669,297.345947265625,99277.38194444444,294.5505642361111,-0.8951602511935763,101.0,76.0,129.0,10.0,35.0,36.0,0.86
Xinxiang,-1.0070037841796875,101160.70454545454,297.18179598721593,98841.25568181818,294.57102272727275,-0.6729084361683239,96.0,72.0,109.0,6.0,33.0,45.0,1.08
Jiaozuo,-0.9274464925130208,101181.45833333331,296.962353515625,97694.60416666669,294.255859375,-0.8647349039713542,83.0,61.0,98.0,10.0,18.0,82.0,0.94
Puyang,-1.4110836452907989,101143.79166666669,297.81751844618054,100558.65972222222,294.9640842013889,0.5800459120008681,73.0,53.0,79.0,9.0,33.0,48.0,0.9
