,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4517400214012633,101671.73670212766,290.02512570644944,96729.28324468085,289.6618912067819,-0.8449002529712434,16.0,11.0,9.0,3.0,18.0,22.0,0.52
Tianjin,-0.8192425352154356,101565.5946969697,293.0913455847538,101266.35416666669,292.3204456676136,-1.4107152765447444,39.0,24.0,39.0,6.0,26.0,23.0,0.87
Shijiazhuang,0.9234381781684028,101673.49305555556,290.4823947482639,97759.90972222222,290.0714518229167,-1.1854400634765625,17.0,12.0,15.0,3.0,13.0,37.0,0.35
Tangshan,-0.3543938530815972,101590.49305555556,292.1727701822917,100366.1875,291.4011501736111,-1.2936486138237848,35.0,16.0,35.0,4.0,35.0,15.0,0.64
Langfang,-0.400482177734375,101578.7375,293.022607421875,101373.0375,292.43291015625,-1.4495513916015623,26.0,18.0,26.0,2.0,38.0,19.0,0.55
Baoding,0.470611572265625,101670.41346153848,289.97256234975964,97144.87980769233,289.63472806490387,-1.1780782846304088,20.0,14.0,16.0,4.0,15.0,54.0,0.3
Cangzhou,-0.533563232421875,101526.16875,293.252490234375,101409.3375,292.538232421875,-2.0932281494140623,31.0,22.0,27.0,3.0,21.0,34.0,0.42
Hengshui,0.3047993977864583,101543.8125,292.97314453125,101265.1875,292.57373046875,-2.678075154622396,23.0,16.0,11.0,6.0,14.0,49.0,0.38
Xingtai,0.8353206750118372,101603.23106060606,291.5223351680871,99085.6875,290.9970555160985,-2.584306659120502,16.0,7.0,14.0,4.0,7.0,50.0,0.42
Handan,0.7603223077182112,101604.00431034484,291.3060934132543,98393.2047413793,290.7997878502155,-2.472094831795528,15.0,8.0,11.0,4.0,11.0,49.0,0.47
Taiyuan,0.891159721042799,101870.02717391304,285.5610245414402,88035.33967391304,285.41327700407606,-0.3834911844004755,49.0,26.0,49.0,6.0,43.0,3.0,0.86
Yangquan,1.1255013602120536,101802.33928571428,286.89596121651783,90679.6875,286.7634626116072,0.1515437534877232,19.0,10.0,18.0,7.0,37.0,8.0,0.9
Changzhi,0.6562351771763393,101795.96785714284,287.0642368861607,89517.00178571428,286.86806640625,-0.7271113804408482,18.0,8.0,18.0,9.0,25.0,14.0,0.72
Jincheng,0.7635272482167119,101764.21195652174,288.25412916100544,91412.12228260867,288.0521187160326,-1.3216705322265625,13.0,5.0,13.0,4.0,21.0,41.0,0.62
Jinan,0.1861089891003024,101394.07661290324,292.01553836945567,99673.94556451614,291.9094474546371,-1.9103487076297885,20.0,14.0,15.0,5.0,22.0,40.0,0.51
Zibo,-0.3308555966331845,101360.57738095238,291.8738723028274,99231.87797619047,291.8407970610119,-1.2889324369884672,17.0,12.0,9.0,4.0,20.0,45.0,0.4
Jining,1.6688232421875,101340.2109375,293.4540405273437,100431.0625,293.112060546875,-2.2949676513671875,24.0,13.0,24.0,5.0,9.0,48.0,0.6
Dezhou,-0.0412386380709134,101458.16346153848,292.68102088341345,101142.5721153846,292.43836388221155,-2.307435255784255,17.0,7.0,7.0,4.0,9.0,53.0,0.45
Liaocheng,0.8497257939091435,101467.22685185184,292.6249367042824,100987.61342592593,292.4181676793981,-3.1216198956524885,17.0,12.0,14.0,6.0,8.0,43.0,0.5
Binzhou,-0.4338390209056713,101422.39351851853,292.7042914496528,101182.98379629628,292.14407913773147,-1.658548425745081,19.0,10.0,14.0,6.0,9.0,61.0,0.6
Heze,1.5798755992542617,101431.9053030303,293.1044256036932,100837.29356060606,292.60915305397725,-3.107359452681108,17.0,12.0,16.0,4.0,12.0,41.0,0.4
Zhengzhou,1.2177632649739585,101603.03125,292.3931477864583,99358.1875,291.4461263020833,-0.8707427978515625,38.0,16.0,38.0,5.0,33.0,8.0,1.06
Kaifeng,1.1315699986049108,101523.26785714286,292.74068777901783,100722.63988095238,291.7704845610119,-3.131659371512277,18.0,11.0,18.0,6.0,15.0,42.0,1.0
Anyang,0.7718067998471467,101580.69021739133,291.8787894870924,99241.12228260867,291.2880222486413,-2.739596822987432,14.0,10.0,13.0,5.0,12.0,46.0,1.02
Hebi,0.5142584906684028,101583.375,292.0343695746528,99675.57638888888,291.24224175347223,-2.524361504448785,19.0,9.0,19.0,8.0,18.0,38.0,1.04
Xinxiang,0.919985684481534,101581.125,291.8791947798296,99238.41477272728,291.2809392755682,-1.949067549272017,36.0,15.0,36.0,5.0,39.0,10.0,1.25
Jiaozuo,1.1078348795572917,101625.59166666666,291.6818522135417,98107.22083333334,291.21702473958334,-0.3027903238932292,35.0,17.0,35.0,5.0,29.0,6.0,0.93
Puyang,1.1606886121961806,101492.16666666669,292.67510308159723,100898.85416666669,292.36376953125,-3.544543796115452,21.0,15.0,17.0,6.0,6.0,49.0,0.5
