,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0624431853598736,100983.83111702128,299.1417470079787,96129.26462765958,286.59753677692817,1.4611439806349733,37.0,8.0,26.0,2.0,11.0,117.0,0.34
Tianjin,0.5962501294685133,100971.19507575755,300.9583925189394,100676.5928030303,288.0316569010417,1.055843468868371,43.0,9.0,23.0,7.0,15.0,139.0,0.51
Shijiazhuang,-1.171022203233507,100995.03472222222,299.0753580729167,97145.70138888888,290.2360297309028,1.3237643771701388,46.0,18.0,39.0,7.0,15.0,147.0,0.36
Tangshan,1.4195810953776042,100974.34027777778,299.6461588541667,99769.72916666669,288.24688042534723,0.9435831705729166,38.0,11.0,22.0,3.0,12.0,122.0,0.33
Langfang,0.3412445068359375,100957.0875,301.34228515625,100754.8125,287.911474609375,1.18975830078125,42.0,11.0,33.0,3.0,12.0,135.0,0.35
Baoding,-0.2747485821063702,101005.23076923077,299.06332632211536,96553.04326923077,288.6064265324519,1.6767812875600965,50.0,17.0,33.0,6.0,12.0,160.0,0.28
Cangzhou,-0.6693023681640625,100986.25,301.428515625,100871.4625,286.689892578125,0.88170166015625,44.0,11.0,21.0,5.0,15.0,140.0,0.25
Hengshui,-1.0393625895182292,100967.36458333331,301.2498372395833,100694.02083333331,288.8146158854167,0.75531005859375,42.0,11.0,23.0,7.0,12.0,134.0,0.4
Xingtai,-1.044197313713305,100997.1571969697,300.1469578598485,98518.71401515152,290.42512281013256,0.6631765654592803,48.0,18.0,35.0,7.0,15.0,153.0,0.43
Handan,-1.009747209220097,101004.80818965516,300.1861530172414,97842.3900862069,291.2828242860991,-0.2463694605334051,50.0,27.0,48.0,8.0,14.0,159.0,0.55
Taiyuan,-0.4267730712890625,101050.02445652174,295.8526664402174,87513.5625,285.0523203974185,0.6501119862432065,72.0,43.0,93.0,21.0,44.0,146.0,1.14
Yangquan,-1.5686536516462053,101052.5625,296.4155970982143,90151.84821428572,288.431396484375,0.5165230887276786,48.0,24.0,48.0,20.0,23.0,121.0,0.86
Changzhi,-1.3935699462890625,101089.25892857143,295.8217075892857,89047.0482142857,287.90338309151787,0.7218244280133929,54.0,22.0,58.0,9.0,14.0,143.0,1.0
Jincheng,-1.621236386506454,101031.99184782608,297.0954483695652,90874.5625,288.13027556046194,1.3672060759171196,80.0,22.0,70.0,14.0,18.0,184.0,1.18
Jinan,-1.4698678293535787,101000.22782258064,301.42823840725805,99309.43346774194,289.43341261340726,-0.1628673922631048,86.0,18.0,44.0,13.0,22.0,189.0,0.61
Zibo,-1.636687505812872,101056.99702380953,300.421875,98958.37202380953,288.0576985677083,-0.2079932803199404,89.0,20.0,35.0,12.0,15.0,191.0,0.59
Jining,-0.9644012451171876,100923.640625,303.67535400390625,100031.8125,293.871826171875,0.7967529296875,76.0,25.0,68.0,10.0,16.0,181.0,0.57
Dezhou,-1.5331432635967548,100980.78365384616,301.30386117788464,100671.10096153848,288.06082857572113,0.0267662635216346,43.0,10.0,34.0,7.0,11.0,138.0,0.53
Liaocheng,-1.1241110342520255,100936.61342592593,302.40921585648147,100467.1550925926,291.5121979890046,-0.6200923213252315,58.0,16.0,45.0,11.0,17.0,166.0,0.55
Binzhou,-1.3372910111038774,101018.06712962964,301.2259837962963,100782.52546296296,286.0292697482639,0.0365555374710648,45.0,6.0,19.0,10.0,9.0,143.0,0.48
Heze,-1.1924276640920928,100879.6875,304.0598958333333,100298.5018939394,294.3683046283144,0.1792158647017045,60.0,18.0,69.0,17.0,17.0,152.0,0.4
Zhengzhou,-2.2192535400390625,100862.55208333331,302.8526204427083,98662.6875,293.0887858072917,-0.3876749674479167,85.0,28.0,82.0,9.0,20.0,188.0,0.96
Kaifeng,-1.1766800653366816,100845.55654761904,304.4124813988095,100063.08630952382,294.4618094308036,-0.1066632952008928,94.0,32.0,98.0,13.0,16.0,195.0,0.78
Anyang,-0.9699965767238452,100956.12228260867,300.9677309782609,98654.21467391304,292.4112708050272,-1.0137806768002715,57.0,23.0,64.0,9.0,20.0,163.0,0.64
Hebi,-1.0543772379557292,100942.15972222222,300.9040798611111,99066.89583333331,292.47328016493054,-1.3525865342881944,69.0,29.0,74.0,18.0,21.0,175.0,1.14
Xinxiang,-1.510713057084517,100917.97159090907,301.13423295454544,98614.69886363635,292.46504350142044,-0.8517234108664773,73.0,19.0,65.0,11.0,18.0,178.0,1.0
Jiaozuo,-2.460106404622396,100907.7375,300.71328125,97448.62916666668,291.12762044270835,-0.0919962565104166,94.0,29.0,71.0,16.0,23.0,195.0,1.18
Puyang,-0.8561350504557291,100904.90972222222,303.00303819444446,100324.61805555556,293.5684407552083,-0.8381551106770834,59.0,24.0,65.0,11.0,16.0,167.0,0.6
