,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7115660322473404,103383.86835106384,267.621826171875,97949.69015957449,264.00124083174035,0.2372475482047872,95.0,71.0,91.0,21.0,60.0,6.0,1.37
Tianjin,-2.3111313328598486,103342.49053030302,271.6387532552083,103012.89583333331,266.9046159224077,0.7007205847537878,96.0,72.0,107.0,37.0,70.0,8.0,2.61
Shijiazhuang,-0.5520290798611112,103226.78472222222,269.988525390625,98979.59027777778,265.5565897623698,-1.4713812934027777,229.0,179.0,243.0,59.0,54.0,7.0,2.02
Tangshan,-2.3527289496527777,103404.79861111112,270.49254014756946,102053.09027777778,265.7012295193142,-0.0990668402777777,272.0,222.0,329.0,156.0,65.0,5.0,9.23
Langfang,-1.707080078125,103324.225,271.098095703125,103098.1625,266.21892700195315,-0.16396484375,103.0,77.0,103.0,27.0,69.0,3.0,2.2
Baoding,-1.0493915264423077,103263.83653846152,269.1504094050481,98343.0625,264.7746887207031,-0.9461576021634616,150.0,115.0,153.0,58.0,72.0,8.0,2.47
Cangzhou,-1.820849609375,103264.3125,272.329052734375,103136.5625,266.4036926269531,0.71435546875,140.0,107.0,157.0,123.0,63.0,4.0,2.03
Hengshui,-0.6919352213541666,103208.54166666669,272.5244140625,102904.02083333331,267.85533650716144,-0.2843831380208333,264.0,184.0,395.0,55.0,43.0,5.0,3.05
Xingtai,-0.3751701586174242,103186.17234848483,271.92870353929925,100472.04734848483,267.3738394072561,-1.0564704663825757,233.0,183.0,271.0,59.0,64.0,7.0,1.75
Handan,-0.4447316136853448,103154.82543103448,272.83788220635773,99700.76939655172,267.87721094591865,-0.0813998518318965,249.0,199.0,280.0,99.0,62.0,5.0,2.58
Taiyuan,1.051789656929348,103058.85054347826,269.2537894870924,88246.99728260869,264.8993278171705,0.0019637398097826,341.0,291.0,387.0,305.0,89.0,6.0,3.93
Yangquan,0.3448311941964285,103123.0625,268.8206263950893,91146.5625,265.4901602608817,-0.0628138950892857,345.0,295.0,392.0,141.0,97.0,9.0,3.73
Changzhi,0.1896135602678571,102987.07321428572,271.62757393973214,89910.1625,266.11931762695315,-0.0758579799107142,153.0,117.0,169.0,254.0,71.0,19.0,4.46
Jincheng,-0.2260636039402173,102958.92663043478,273.0985585088315,91943.5625,266.67463352369225,-0.513916015625,191.0,144.0,236.0,212.0,74.0,13.0,5.38
Jinan,0.0106713079637096,103252.58266129032,274.5271941154234,101387.69153225806,267.78462760679184,0.8720151839717742,145.0,111.0,208.0,68.0,66.0,12.0,1.86
Zibo,0.2470819382440476,103276.84226190476,274.40772646949404,100969.27678571428,266.75843593052457,-0.1991373697916666,191.0,144.0,286.0,134.0,74.0,8.0,3.7
Jining,-0.374542236328125,103247.796875,275.374267578125,102258.3125,269.0705871582031,1.58447265625,98.0,73.0,139.0,92.0,50.0,19.0,1.45
Dezhou,-0.7913348858173077,103222.6778846154,274.0986140324519,102879.87019230767,267.90536029522235,1.3359187199519231,180.0,136.0,224.0,65.0,66.0,4.0,2.03
Liaocheng,-0.1225495515046296,103192.20601851853,274.7364818431713,102671.63657407407,269.0593928584346,2.104718243634259,123.0,93.0,188.0,56.0,58.0,10.0,1.8
Binzhou,-1.7951479311342593,103296.15972222222,273.85706922743054,103036.5625,266.7283743399161,0.5527072482638888,200.0,150.0,207.0,77.0,68.0,7.0,4.07
Heze,-0.596731474905303,103191.66477272728,275.6293427438447,102546.98674242424,269.3068413011956,1.6727553858901516,94.0,70.0,127.0,28.0,45.0,27.0,1.37
Zhengzhou,-0.2377522786458333,103068.20833333331,275.487060546875,100650.97916666669,269.53404744466144,0.8225504557291666,133.0,101.0,175.0,40.0,71.0,11.0,1.71
Kaifeng,-0.7021368117559523,103120.50892857143,275.5504906063988,102253.32440476192,269.7568548293341,1.3311825706845235,109.0,82.0,119.0,27.0,52.0,21.0,1.55
Anyang,-0.4200598675271739,103130.44836956522,274.21022630774456,100612.73641304349,268.7239711595618,0.672989555027174,302.0,252.0,359.0,97.0,77.0,9.0,3.3
Hebi,-0.5429416232638888,103123.29861111112,274.38462999131946,101059.22916666669,269.01671346028644,0.6955023871527778,268.0,218.0,272.0,132.0,77.0,18.0,5.77
Xinxiang,-0.5706898082386364,103091.42613636365,274.848388671875,100576.47159090907,269.25937444513494,1.016668146306818,125.0,95.0,144.0,28.0,48.0,10.0,1.45
Jiaozuo,-0.270458984375,103036.6375,274.95750325520834,99262.82916666666,267.9615051269531,0.487841796875,167.0,127.0,240.0,49.0,68.0,8.0,2.5
Puyang,-0.1260036892361111,103176.60416666669,275.04717339409723,102533.5625,269.26866658528644,1.9417588975694444,113.0,85.0,121.0,34.0,46.0,18.0,1.5
