,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.546091282621343,103088.3869680851,276.3556557513298,97796.34707446808,254.84512036911983,-1.910033205722241,46.0,23.0,46.0,5.0,28.0,45.0,0.45
Tianjin,2.2608966249408144,103058.5928030303,278.92924360795456,102737.80871212122,257.19293906471944,-2.013307051225142,167.0,127.0,172.0,23.0,63.0,38.0,1.44
Shijiazhuang,2.050913492838541,103028.09722222222,280.3094075520833,98905.52083333331,257.27264234754773,-1.3029022216796875,55.0,25.0,60.0,18.0,31.0,59.0,0.59
Tangshan,3.1487867567274304,102997.125,277.44672309027777,101682.02083333331,256.36839972602,-2.000791761610243,74.0,54.0,88.0,9.0,55.0,24.0,0.88
Langfang,0.842596435546875,103080.1,279.1203125,102859.7375,257.7133758544922,-1.5775604248046875,68.0,45.0,85.0,13.0,59.0,32.0,0.8
Baoding,0.8572974571814904,103053.875,278.3278996394231,98256.5528846154,256.6877899169922,-0.9962803767277644,59.0,33.0,67.0,11.0,43.0,34.0,0.67
Cangzhou,1.577557373046875,103067.63125,279.011474609375,102942.6625,262.5906707763672,-0.8252899169921875,226.0,176.0,232.0,21.0,67.0,46.0,1.67
Hengshui,1.3291524251302085,103069.42708333331,280.1111653645833,102773.3125,260.2921193440755,-1.1151987711588542,143.0,109.0,139.0,27.0,58.0,41.0,1.68
Xingtai,0.333517363577178,103048.0928030303,280.71120383522725,100411.50568181818,259.8613221139619,-0.7399287368312026,83.0,61.0,79.0,14.0,38.0,44.0,1.27
Handan,0.4604102825296336,103061.26939655172,281.1591123383621,99699.06681034484,260.2523103911301,-0.3845293768521013,123.0,93.0,136.0,26.0,56.0,41.0,1.5
Taiyuan,3.2667302670686142,103261.52989130437,274.8373386548913,88629.03532608696,254.19933883003569,-0.699344137440557,139.0,106.0,176.0,45.0,77.0,28.0,1.87
Yangquan,4.461220877511161,103123.59821428572,276.42592075892856,91371.1875,254.74373299734933,-0.9716382707868304,58.0,34.0,66.0,22.0,26.0,72.0,0.63
Changzhi,2.6983163016183034,103114.90535714284,277.8774274553571,90244.14464285714,254.7006805419922,-1.2620819091796875,78.0,57.0,84.0,24.0,33.0,67.0,1.07
Jincheng,2.656845756199049,103116.98641304349,279.3963569972826,92282.94836956522,258.50215812351394,-2.36659108037534,58.0,41.0,52.0,11.0,23.0,86.0,1.04
Jinan,2.394083330708165,103090.9495967742,280.5682648689516,101265.33266129032,266.2960308444115,1.0318697037235385,179.0,135.0,178.0,19.0,41.0,93.0,1.32
Zibo,3.323455810546875,103056.09821428572,281.1223493303572,100802.73511904762,265.87547592889695,0.5807008289155506,167.0,127.0,163.0,16.0,37.0,100.0,0.9
Jining,1.498626708984375,103129.59375,281.8350830078125,102162.9375,267.77427673339844,1.1309661865234375,199.0,149.0,164.0,17.0,39.0,88.0,0.98
Dezhou,1.8533536470853365,103089.12980769233,280.05220853365387,102752.91826923077,265.4028590275691,0.1405322735126201,253.0,203.0,255.0,21.0,48.0,64.0,1.42
Liaocheng,0.8895365397135416,103111.16435185184,280.9050564236111,102601.6875,265.66283331977,0.1289192482277199,246.0,196.0,231.0,15.0,46.0,65.0,1.44
Binzhou,3.0652454517505787,103058.23842592593,280.0592086226852,102804.2800925926,266.1994363290292,-0.0846224184389467,207.0,157.0,212.0,26.0,52.0,73.0,1.2
Heze,1.4973431211529356,103110.85037878789,283.0219874526515,102483.29356060606,267.1286043109316,0.2990449847597064,210.0,160.0,197.0,17.0,44.0,84.0,1.1
Zhengzhou,2.9053243001302085,103102.76041666669,284.160400390625,100750.72916666669,266.0298309326172,-0.5968475341796875,86.0,64.0,88.0,16.0,28.0,70.0,0.99
Kaifeng,2.046716599237352,103099.0625,284.4693545386905,102258.73511904762,266.8402266729446,-0.0290461948939732,144.0,110.0,157.0,13.0,53.0,55.0,1.07
Anyang,0.2264789083729619,103063.9429347826,282.51999830163044,100615.99184782608,261.73084358547044,-0.2373876157014266,98.0,73.0,115.0,25.0,41.0,62.0,1.52
Hebi,-0.5432976616753472,103057.97916666669,283.1481119791667,101059.79861111112,261.62442186143664,0.223356458875868,114.0,86.0,106.0,17.0,37.0,66.0,1.04
Xinxiang,1.2065346457741477,103056.63068181818,283.31356534090907,100608.27840909093,262.58942343971944,-0.2814622358842329,124.0,94.0,119.0,19.0,45.0,50.0,1.24
Jiaozuo,2.7476094563802085,103068.57916666666,283.4017578125,99392.75416666668,263.0312795003255,-0.5801808675130208,95.0,71.0,124.0,19.0,38.0,51.0,1.38
Puyang,0.8049553765190972,103102.07638888888,282.1416015625,102475.24305555556,265.2379201253255,-0.3786943223741319,204.0,154.0,207.0,20.0,58.0,60.0,1.33
