,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1258249485746343,103700.71409574468,263.8741614159117,98212.31781914894,254.36162226250832,-0.6064485590508644,113.0,85.0,128.0,30.0,67.0,13.0,1.58
Tianjin,1.0722374193596118,103673.6268939394,266.3103429620916,103341.30492424245,259.1176415645715,1.20426894679214,69.0,50.0,87.0,25.0,62.0,8.0,1.42
Shijiazhuang,0.3860863579644097,103731.76388888888,265.8703325059679,99405.53472222222,262.6083001030816,-0.4047410753038194,125.0,95.0,131.0,44.0,61.0,12.0,1.41
Tangshan,1.775327894422743,103631.70833333331,264.7795121934679,102271.59027777778,255.0870327419705,0.9340718587239584,66.0,48.0,73.0,42.0,65.0,8.0,2.26
Langfang,1.1669403076171876,103681.4,266.58506774902344,103452.9125,259.4487731933594,0.586578369140625,103.0,77.0,124.0,38.0,80.0,7.0,1.61
Baoding,0.917413564828726,103697.91346153848,265.0119758019081,98702.88942307692,260.63750516451324,0.1646470289963942,94.0,70.0,86.0,54.0,62.0,23.0,1.69
Cangzhou,-1.0914825439453124,103715.3625,267.38262634277345,103585.6125,261.1849548339844,0.344537353515625,54.0,37.0,58.0,22.0,28.0,22.0,1.27
Hengshui,-0.7496287027994791,103706.72916666669,267.91319274902344,103398.85416666669,262.1509704589844,-1.2452494303385415,94.0,70.0,101.0,38.0,46.0,38.0,1.6
Xingtai,0.0514928644353693,103724.19507575755,266.8789390795159,100946.21401515152,263.2649545380564,-1.3169195001775569,74.0,54.0,77.0,36.0,47.0,27.0,1.23
Handan,0.0314473119275323,103714.98060344828,267.3786594785493,100169.51077586209,263.3074477623249,-1.6251673205145474,59.0,42.0,53.0,50.0,43.0,48.0,1.06
Taiyuan,-0.6159316353175951,103434.57880434782,265.5153284487517,88438.49728260869,262.8772888183594,-0.6558214270550272,113.0,85.0,112.0,90.0,45.0,6.0,2.94
Yangquan,-0.4551021030970982,103710.09821428572,262.7344120570592,91447.13392857143,260.5706481933594,0.063629150390625,115.0,87.0,123.0,53.0,47.0,12.0,1.45
Changzhi,-0.7361009870256696,103494.30178571428,266.020265851702,90158.91964285714,263.72840488978795,1.0808864048549107,149.0,114.0,156.0,115.0,49.0,21.0,2.71
Jincheng,-0.7144370701002039,103566.04619565218,266.51040317701256,92283.14945652174,265.0296325683594,1.4240019425101902,103.0,77.0,123.0,52.0,42.0,40.0,1.05
Jinan,-1.8102963355279733,103620.3245967742,268.89175562704764,101716.0625,262.12760383852066,-1.6383460260206653,78.0,57.0,104.0,72.0,47.0,24.0,1.22
Zibo,-2.021880376906622,103674.84226190476,267.77593921479723,101306.34821428572,261.65416753859745,-1.493499755859375,56.0,36.0,61.0,43.0,33.0,33.0,1.06
Jining,0.2147674560546875,103504.171875,271.68907165527344,102510.28125,266.2889099121094,-1.968780517578125,129.0,98.0,159.0,74.0,70.0,8.0,1.48
Dezhou,-1.9090963510366588,103673.4375,268.5863823523888,103324.21634615384,261.5846956693209,-1.5593050443209135,76.0,53.0,101.0,28.0,35.0,29.0,1.67
Liaocheng,-0.4466592294198495,103637.98379629628,269.6034235071253,103110.0625,262.94810768410014,-2.318695068359375,65.0,46.0,79.0,31.0,31.0,31.0,1.28
Binzhou,-1.832256740993924,103721.06712962964,267.6869738543475,103454.76620370372,261.3773611563224,-0.9473843044704862,53.0,31.0,56.0,19.0,25.0,22.0,2.33
Heze,0.3400818795868844,103556.96022727272,271.8569220340613,102906.1231060606,266.9694999926018,-2.6083198316169507,85.0,63.0,117.0,37.0,33.0,54.0,1.23
Zhengzhou,-1.9299265543619792,103616.61458333331,269.6936289469401,101144.10416666669,266.29712931315106,-2.143890380859375,83.0,61.0,100.0,34.0,52.0,21.0,1.71
Kaifeng,-0.6995217459542411,103574.54464285714,271.574953351702,102695.63392857143,267.32278733026413,-3.410212925502232,71.0,51.0,91.0,57.0,38.0,32.0,1.59
Anyang,-0.0670185918393342,103684.72010869563,269.04674828570825,101104.36684782608,264.0966332477072,-2.607587731402853,65.0,42.0,80.0,53.0,41.0,32.0,2.45
Hebi,-0.6649390326605903,103690.46527777778,269.424314710829,101583.0625,264.4009433322483,-2.821841769748264,78.0,57.0,74.0,54.0,71.0,16.0,1.82
Xinxiang,-1.101383556019176,103649.32386363635,269.8440787575462,101073.78977272728,265.2506908069957,-2.107535622336648,118.0,89.0,113.0,60.0,54.0,8.0,2.34
Jiaozuo,-1.916393025716146,103650.1875,268.8968841552734,99777.99583333332,265.9817159016927,-0.072601318359375,78.0,57.0,79.0,46.0,42.0,23.0,1.51
Puyang,0.4969533284505208,103631.95138888888,270.40131123860675,102979.95138888888,264.35949367947046,-2.7953118218315973,73.0,42.0,96.0,31.0,33.0,42.0,1.6
