,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8796084789519615,100740.0744680851,295.6204548287899,95880.53590425532,293.1546345162899,0.2452272455743018,54.0,38.0,27.0,3.0,18.0,114.0,0.67
Tianjin,-1.43038154370857,100635.88636363635,299.01582475142044,100341.35795454546,294.93246182528407,0.1004661791252367,64.0,46.0,40.0,3.0,24.0,132.0,0.9
Shijiazhuang,-0.7181345621744791,100552.11111111112,299.6437445746528,96726.39583333331,295.5638834635417,0.4549238416883681,66.0,48.0,71.0,8.0,19.0,146.0,0.6
Tangshan,-0.9382137722439235,100746.54166666669,297.93226453993054,99540.47916666669,294.3189290364583,1.2175649007161458,85.0,63.0,98.0,11.0,33.0,154.0,0.78
Langfang,-1.0426300048828123,100596.7375,299.460498046875,100395.1125,295.084912109375,-0.2987274169921875,38.0,25.0,35.0,4.0,15.0,120.0,0.45
Baoding,-0.7145538330078125,100615.08653846152,298.16148963341345,96183.85096153848,294.70618614783655,0.6649557260366586,46.0,18.0,27.0,6.0,9.0,148.0,0.52
Cangzhou,-0.3885528564453125,100557.525,301.596728515625,100443.7125,294.66875,0.0023468017578125,54.0,38.0,57.0,3.0,23.0,147.0,0.4
Hengshui,-0.1928253173828125,100529.3125,301.3526204427083,100258.35416666669,295.1492513020833,1.3132273356119792,55.0,39.0,52.0,7.0,10.0,148.0,0.57
Xingtai,-1.148746837269176,100540.91666666669,300.8833673650568,98084.66098484848,295.16133256392044,1.803739143140388,52.0,26.0,54.0,6.0,11.0,141.0,0.6
Handan,-1.3864035770810883,100548.9051724138,301.22116615032326,97418.01939655172,294.74659044989227,2.05785764496902,54.0,33.0,57.0,6.0,11.0,139.0,0.43
Taiyuan,-1.4073506230893342,100643.07608695651,295.31586489470106,87182.63858695653,291.76682447350544,0.258891893469769,71.0,47.0,76.0,6.0,24.0,177.0,1.14
Yangquan,-1.0122310093470983,100715.28571428572,295.73399135044644,89845.38392857143,293.28072684151783,-0.2768314906529018,59.0,42.0,53.0,6.0,19.0,156.0,1.22
Changzhi,-0.5912488664899553,100703.7642857143,297.39654715401787,88746.52678571429,292.83507952008927,1.0888074602399551,49.0,31.0,49.0,9.0,11.0,141.0,0.68
Jincheng,-0.5458526611328125,100741.56521739133,297.6939219599185,90632.59510869563,293.2168074898098,2.1069727358610733,52.0,21.0,53.0,4.0,14.0,159.0,0.66
Jinan,-0.0354254937941028,100642.85483870968,300.471435546875,98958.26411290324,295.27476846018146,1.2486468899634575,55.0,39.0,60.0,8.0,19.0,139.0,0.59
Zibo,-0.8393329438709077,100686.53571428572,299.8873581659226,98596.62202380953,294.2393391927083,1.1628308977399553,60.0,43.0,68.0,6.0,22.0,153.0,0.87
Jining,-0.5551605224609375,100658.40625,299.8720703125,99766.34375,296.0364990234375,1.7269134521484375,55.0,31.0,59.0,4.0,8.0,141.0,0.8
Dezhou,0.5759922907902644,100566.23076923077,301.6557804987981,100258.65865384616,294.8833195612981,1.0182084303635817,80.0,58.0,68.0,6.0,12.0,184.0,0.73
Liaocheng,-0.2327377884476273,100573.79629629628,301.21998878761576,100107.03472222222,295.8830023871528,1.6161470766420718,68.0,49.0,65.0,5.0,12.0,156.0,0.77
Binzhou,-0.8992959481698496,100596.13888888888,301.9766438802083,100362.47916666669,293.85623734085647,1.1880148428457755,113.0,63.0,92.0,7.0,23.0,226.0,1.13
Heze,-1.1230306914358428,100612.61363636365,300.73161547111744,100032.47916666669,296.345458984375,1.4408721923828125,58.0,34.0,65.0,5.0,16.0,118.0,0.5
Zhengzhou,-0.7480824788411459,100596.4375,300.7670084635417,98404.85416666669,296.5087076822917,1.3327178955078125,51.0,20.0,51.0,3.0,18.0,134.0,0.66
Kaifeng,-0.8499821254185268,100591.79761904762,301.02203078497024,99811.57440476192,297.03760928199404,1.387300763811384,52.0,17.0,54.0,3.0,11.0,111.0,0.57
Anyang,-1.148858775263247,100553.82608695651,301.79361625339675,98272.89945652174,295.10683806046194,2.5350467847741167,51.0,18.0,51.0,2.0,12.0,152.0,0.58
Hebi,-0.959806654188368,100546.5,302.311279296875,98688.47916666669,295.0752766927083,2.9711456298828125,46.0,19.0,46.0,4.0,9.0,135.0,0.3
Xinxiang,-0.6252205588600852,100596.39772727272,301.3233531605114,98307.8125,295.69924094460225,1.7342404452237217,43.0,19.0,34.0,5.0,11.0,138.0,0.55
Jiaozuo,-0.8302927652994792,100599.28333333334,301.03680013020835,97160.2125,295.46173502604165,1.1900909423828123,74.0,23.0,47.0,4.0,13.0,179.0,0.57
Puyang,-0.7720353868272569,100576.45833333331,301.44495985243054,99999.03472222222,296.0030110677083,1.6404164632161458,55.0,23.0,59.0,4.0,15.0,142.0,0.63
